Timestamp,id,lat,long
01/06/2014 07:21:07,26,36.06663366,24.88434509
01/06/2014 07:21:08,26,36.06663247,24.88433276
01/06/2014 07:21:09,26,36.06651014,24.884363
01/06/2014 07:21:11,26,36.06652577,24.88434861
01/06/2014 07:21:12,26,36.06650914,24.8843825
01/06/2014 07:21:15,26,36.06647754,24.88457982
01/06/2014 07:21:18,26,36.06644814,24.8846677
01/06/2014 07:21:19,26,36.06645002,24.88472659
01/06/2014 07:21:20,26,36.06648548,24.8848507
01/06/2014 07:21:21,26,36.06645478,24.88488861
01/06/2014 07:21:22,26,36.06648513,24.88493913
01/06/2014 07:21:23,26,36.06651509,24.88493971
01/06/2014 07:21:25,26,36.06645894,24.88504033
01/06/2014 07:21:27,26,36.06642415,24.88511483
01/06/2014 07:21:28,26,36.06642809,24.88517082
01/06/2014 07:21:29,26,36.06646946,24.88524954
01/06/2014 07:21:30,26,36.06644192,24.8852657
01/06/2014 07:21:32,26,36.0664372,24.88544171
01/06/2014 07:21:34,26,36.06647834,24.8854922
01/06/2014 07:21:35,26,36.06643835,24.88559848
01/06/2014 07:21:36,26,36.06643057,24.88564352
01/06/2014 07:21:40,26,36.06649257,24.88585305
01/06/2014 07:21:41,26,36.06652097,24.88580457
01/06/2014 07:21:42,26,36.06650233,24.8859071
01/06/2014 07:21:43,26,36.06642599,24.88589442
01/06/2014 07:21:46,26,36.0662629,24.88588357
01/06/2014 07:21:48,26,36.06621794,24.88596951
01/06/2014 07:21:50,26,36.06610538,24.88594595
01/06/2014 07:21:51,26,36.06603861,24.88593642
01/06/2014 07:21:54,26,36.06583994,24.8858682
01/06/2014 07:21:55,26,36.06583086,24.88593326
01/06/2014 07:21:57,26,36.0657189,24.88588813
01/06/2014 07:21:58,26,36.06569646,24.88595585
01/06/2014 07:22:03,26,36.06543466,24.88595463
01/06/2014 07:22:06,26,36.06532032,24.88591986
01/06/2014 07:22:09,26,36.06510903,24.88588149
01/06/2014 07:22:10,26,36.06508522,24.88589048
01/06/2014 07:22:12,26,36.06494044,24.88593466
01/06/2014 07:22:13,26,36.06489969,24.88590699
01/06/2014 07:22:14,26,36.06484854,24.88593922
01/06/2014 07:22:15,26,36.06485086,24.88594065
01/06/2014 07:22:16,26,36.06480118,24.88594863
01/06/2014 07:22:19,26,36.06459343,24.88586034
01/06/2014 07:22:20,26,36.06460501,24.88594606
01/06/2014 07:22:21,26,36.06454399,24.88586643
01/06/2014 07:22:23,26,36.06446428,24.88594893
01/06/2014 07:22:26,26,36.06426411,24.88594499
01/06/2014 07:22:28,26,36.06422736,24.88590123
01/06/2014 07:22:29,26,36.06416528,24.88592193
01/06/2014 07:22:30,26,36.06405535,24.88590484
01/06/2014 07:22:31,26,36.06404264,24.88591885
01/06/2014 07:22:32,26,36.06401798,24.88593126
01/06/2014 07:22:34,26,36.0638468,24.88588813
01/06/2014 07:22:35,26,36.06385336,24.88590601
01/06/2014 07:22:37,26,36.06370323,24.88590071
01/06/2014 07:22:38,26,36.0636684,24.88592569
01/06/2014 07:22:39,26,36.06369241,24.88590956
01/06/2014 07:22:40,26,36.0636368,24.88592975
01/06/2014 07:38:01,26,36.06371044,24.88590861
01/06/2014 07:38:02,26,36.06355824,24.88593784
01/06/2014 07:38:05,26,36.063396,24.88591325
01/06/2014 07:38:06,26,36.06337324,24.88588823
01/06/2014 07:38:07,26,36.06332973,24.88590448
01/06/2014 07:38:08,26,36.06328341,24.88595518
01/06/2014 07:38:11,26,36.0630771,24.88593548
01/06/2014 07:38:12,26,36.06305657,24.88593422
01/06/2014 07:38:13,26,36.06300045,24.88595424
01/06/2014 07:38:14,26,36.06300978,24.8858863
01/06/2014 07:38:16,26,36.0628526,24.88587087
01/06/2014 07:38:19,26,36.06270121,24.88582273
01/06/2014 07:38:20,26,36.06271864,24.88587665
01/06/2014 07:38:23,26,36.06253685,24.88584229
01/06/2014 07:38:24,26,36.06253007,24.88580255
01/06/2014 07:38:25,26,36.06240045,24.88574471
01/06/2014 07:38:26,26,36.06242789,24.88572084
01/06/2014 07:38:28,26,36.06232208,24.88572723
01/06/2014 07:38:30,26,36.06220735,24.88568841
01/06/2014 07:38:31,26,36.06214506,24.88566396
01/06/2014 07:38:35,26,36.06192885,24.88566667
01/06/2014 07:38:36,26,36.06187866,24.88566964
01/06/2014 07:38:37,26,36.06185231,24.88567623
01/06/2014 07:38:40,26,36.06169692,24.88561562
01/06/2014 07:38:42,26,36.06163342,24.8856159
01/06/2014 07:38:44,26,36.06157924,24.88552045
01/06/2014 07:38:45,26,36.06153543,24.88549415
01/06/2014 07:38:46,26,36.06152861,24.88547217
01/06/2014 07:38:47,26,36.06158454,24.88537096
01/06/2014 07:38:48,26,36.06158857,24.88539735
01/06/2014 07:38:49,26,36.06156862,24.88530864
01/06/2014 07:38:50,26,36.06157534,24.88521875
01/06/2014 07:38:52,26,36.06156456,24.88516185
01/06/2014 07:38:53,26,36.06155477,24.88506345
01/06/2014 07:38:54,26,36.06159926,24.88503621
01/06/2014 07:38:55,26,36.06160291,24.88499604
01/06/2014 07:38:56,26,36.06159821,24.88493888
01/06/2014 07:38:57,26,36.06156286,24.88489267
01/06/2014 07:38:58,26,36.06154558,24.88489933
01/06/2014 07:39:00,26,36.06156281,24.88475999
01/06/2014 07:39:01,26,36.06155345,24.88468175
01/06/2014 07:39:02,26,36.06152574,24.88469453
01/06/2014 07:39:04,26,36.06156994,24.88452258
01/06/2014 07:39:06,26,36.06158866,24.8844843
01/06/2014 07:39:08,26,36.06156502,24.88431817
01/06/2014 07:39:09,26,36.06153493,24.88430333
01/06/2014 07:39:10,26,36.06155668,24.88425697
01/06/2014 07:39:11,26,36.06157703,24.88418938
01/06/2014 07:39:13,26,36.06154018,24.88410399
01/06/2014 07:39:14,26,36.06160216,24.88409768
01/06/2014 07:39:15,26,36.06157397,24.88401941
01/06/2014 07:39:16,26,36.06151896,24.88398257
01/06/2014 07:39:18,26,36.0614507,24.88403645
01/06/2014 07:39:19,26,36.06137817,24.88402066
01/06/2014 07:39:22,26,36.06123202,24.88402615
01/06/2014 07:39:23,26,36.06119087,24.88398688
01/06/2014 07:39:24,26,36.0610788,24.88402763
01/06/2014 07:39:25,26,36.0610611,24.88397091
01/06/2014 07:39:26,26,36.06105163,24.88400905
01/06/2014 07:39:27,26,36.06098732,24.88400547
01/06/2014 07:39:29,26,36.0608873,24.88398532
01/06/2014 07:39:30,26,36.06080797,24.88399424
01/06/2014 07:39:32,26,36.06073931,24.88397844
01/06/2014 07:39:33,26,36.06073541,24.88387281
01/06/2014 07:39:37,26,36.06073199,24.88367348
01/06/2014 07:39:38,26,36.0606983,24.88363225
01/06/2014 07:39:39,26,36.06074096,24.88358421
01/06/2014 07:39:40,26,36.06071235,24.88355298
01/06/2014 07:39:42,26,36.06069929,24.88343929
01/06/2014 07:39:44,26,36.06067988,24.88334516
01/06/2014 07:39:45,26,36.06071873,24.88328441
01/06/2014 07:39:46,26,36.06074497,24.88324847
01/06/2014 07:39:48,26,36.0606774,24.88312951
01/06/2014 07:39:50,26,36.06071867,24.88303139
01/06/2014 07:39:51,26,36.06068354,24.88299512
01/06/2014 07:39:52,26,36.06065847,24.8829403
01/06/2014 07:39:54,26,36.06067412,24.88284911
01/06/2014 07:39:55,26,36.0606887,24.88277473
01/06/2014 07:39:56,26,36.06068306,24.88273559
01/06/2014 07:39:57,26,36.06069701,24.88268871
01/06/2014 07:39:59,26,36.06065739,24.88259289
01/06/2014 07:40:01,26,36.06067972,24.88248838
01/06/2014 07:40:02,26,36.06065318,24.8824779
01/06/2014 07:40:03,26,36.06054412,24.88252824
01/06/2014 07:40:04,26,36.060491,24.88247469
01/06/2014 07:40:05,26,36.06044513,24.88248007
01/06/2014 07:40:06,26,36.06042732,24.88251307
01/06/2014 07:40:07,26,36.06034055,24.88246108
01/06/2014 07:40:08,26,36.060306,24.88245074
01/06/2014 07:40:09,26,36.06027527,24.882445
01/06/2014 07:40:10,26,36.06021285,24.88245325
01/06/2014 07:40:11,26,36.06017186,24.88248837
01/06/2014 07:40:12,26,36.06010552,24.88249672
01/06/2014 07:40:13,26,36.06007026,24.88250054
01/06/2014 07:40:15,26,36.05995989,24.8824708
01/06/2014 07:40:16,26,36.05989461,24.88244257
01/06/2014 07:40:18,26,36.05982494,24.88246955
01/06/2014 07:40:19,26,36.05973852,24.88247913
01/06/2014 07:40:20,26,36.05969517,24.88249275
01/06/2014 07:40:21,26,36.05963634,24.88250592
01/06/2014 07:40:22,26,36.05963334,24.88247688
01/06/2014 07:40:23,26,36.05953859,24.88247833
01/06/2014 07:40:24,26,36.05950996,24.88246029
01/06/2014 07:40:25,26,36.05945939,24.88251241
01/06/2014 07:40:28,26,36.059305,24.8825184
01/06/2014 07:40:29,26,36.05929201,24.88247088
01/06/2014 07:40:30,26,36.05923617,24.88247167
01/06/2014 07:40:33,26,36.0590948,24.8824916
01/06/2014 07:40:35,26,36.05896635,24.88251399
01/06/2014 07:40:37,26,36.05888752,24.88250677
01/06/2014 07:40:38,26,36.05881269,24.88249561
01/06/2014 07:40:39,26,36.05879909,24.882509
01/06/2014 07:40:40,26,36.05871518,24.88251054
01/06/2014 07:40:43,26,36.05855573,24.88252293
01/06/2014 07:40:46,26,36.05840063,24.88250422
01/06/2014 07:40:48,26,36.05830109,24.88249568
01/06/2014 07:40:49,26,36.05824621,24.88248139
01/06/2014 07:40:50,26,36.0582476,24.88245177
01/06/2014 07:40:51,26,36.05819196,24.88247959
01/06/2014 07:40:52,26,36.05812557,24.88244431
01/06/2014 07:40:53,26,36.05805807,24.88247101
01/06/2014 07:40:54,26,36.05801634,24.88246844
01/06/2014 07:40:55,26,36.05795005,24.88241889
01/06/2014 07:40:56,26,36.05790598,24.88245194
01/06/2014 07:40:57,26,36.0579049,24.8824433
01/06/2014 07:40:58,26,36.0578492,24.88242488
01/06/2014 07:40:59,26,36.0578059,24.88240186
01/06/2014 07:41:02,26,36.05760006,24.88240104
01/06/2014 07:41:04,26,36.0575075,24.88241676
01/06/2014 07:41:05,26,36.05750851,24.88237606
01/06/2014 07:41:07,26,36.05737641,24.88240387
01/06/2014 07:41:10,26,36.05722863,24.88241057
01/06/2014 07:41:13,26,36.05709305,24.88245069
01/06/2014 07:41:14,26,36.05701607,24.88243679
01/06/2014 07:41:15,26,36.05698767,24.88248597
01/06/2014 07:41:16,26,36.05692193,24.88248244
01/06/2014 07:41:17,26,36.05688416,24.88245855
01/06/2014 07:41:18,26,36.05681086,24.88247561
01/06/2014 07:41:19,26,36.05679201,24.88248097
01/06/2014 07:41:20,26,36.05670723,24.88249615
01/06/2014 07:41:23,26,36.05656546,24.88251447
01/06/2014 07:41:24,26,36.05652381,24.88249326
01/06/2014 07:41:25,26,36.05646578,24.8825117
01/06/2014 07:41:26,26,36.05645717,24.88248493
01/06/2014 07:41:27,26,36.0564065,24.88248548
01/06/2014 07:41:28,26,36.05635088,24.88247325
01/06/2014 07:41:30,26,36.05623508,24.88249156
01/06/2014 07:41:32,26,36.05611467,24.88250171
01/06/2014 07:41:34,26,36.05605691,24.88249394
01/06/2014 07:41:35,26,36.05600706,24.88251043
01/06/2014 07:41:37,26,36.05590407,24.8824939
01/06/2014 07:41:39,26,36.05577879,24.8824705
01/06/2014 07:41:40,26,36.05575331,24.88247492
01/06/2014 07:41:42,26,36.05565075,24.88249132
01/06/2014 07:41:43,26,36.05556907,24.88250144
01/06/2014 07:41:44,26,36.05551732,24.88251684
01/06/2014 07:41:45,26,36.05551052,24.88250009
01/06/2014 07:41:47,26,36.05540858,24.8824853
01/06/2014 07:41:48,26,36.05534773,24.88250188
01/06/2014 07:41:51,26,36.05519558,24.88247281
01/06/2014 07:41:52,26,36.05512933,24.88248743
01/06/2014 07:41:53,26,36.05508922,24.88250573
01/06/2014 07:41:54,26,36.05505424,24.88250455
01/06/2014 07:41:55,26,36.05501174,24.88248488
01/06/2014 07:41:57,26,36.05488978,24.88248194
01/06/2014 07:41:58,26,36.05483872,24.88247122
01/06/2014 07:41:59,26,36.05478213,24.882477
01/06/2014 07:42:00,26,36.05473728,24.88246678
01/06/2014 07:42:01,26,36.05469594,24.88250162
01/06/2014 07:42:03,26,36.05459035,24.88247135
01/06/2014 07:42:05,26,36.05447262,24.88247459
01/06/2014 07:42:07,26,36.05437037,24.88249557
01/06/2014 07:42:08,26,36.05433669,24.88250885
01/06/2014 07:42:09,26,36.0543086,24.8824721
01/06/2014 07:42:10,26,36.05422409,24.88246761
01/06/2014 07:42:11,26,36.0541738,24.88250459
01/06/2014 07:42:12,26,36.05412481,24.88246853
01/06/2014 07:42:13,26,36.05410977,24.88250192
01/06/2014 07:42:14,26,36.05402894,24.88247593
01/06/2014 07:42:15,26,36.05398443,24.88250034
01/06/2014 07:42:16,26,36.0539246,24.88247358
01/06/2014 07:42:17,26,36.05388619,24.8824985
01/06/2014 07:42:18,26,36.05385667,24.88248345
01/06/2014 07:42:20,26,36.0537334,24.88250192
01/06/2014 07:42:21,26,36.05369603,24.88246588
01/06/2014 07:42:22,26,36.05364905,24.8825042
01/06/2014 07:42:23,26,36.0535836,24.88247948
01/06/2014 07:42:24,26,36.05355382,24.88250054
01/06/2014 07:42:25,26,36.05348054,24.88247976
01/06/2014 07:42:26,26,36.05345641,24.88248244
01/06/2014 07:42:27,26,36.05337777,24.88247566
01/06/2014 07:42:28,26,36.05331953,24.88249155
01/06/2014 07:42:29,26,36.05327305,24.8824652
01/06/2014 07:42:30,26,36.05321885,24.88247024
01/06/2014 07:42:31,26,36.05319771,24.88248535
01/06/2014 07:42:32,26,36.05312382,24.88250107
01/06/2014 07:42:33,26,36.05308734,24.88249712
01/06/2014 07:42:34,26,36.05302054,24.88247839
01/06/2014 07:42:35,26,36.05300311,24.88247349
01/06/2014 07:42:38,26,36.05282782,24.88248471
01/06/2014 07:42:39,26,36.05282499,24.88241721
01/06/2014 07:42:40,26,36.05281671,24.88237825
01/06/2014 07:42:41,26,36.05283773,24.88231746
01/06/2014 07:42:42,26,36.05280913,24.88226986
01/06/2014 07:42:43,26,36.05280748,24.88221966
01/06/2014 07:42:44,26,36.05280894,24.88216913
01/06/2014 07:42:45,26,36.05279497,24.88214637
01/06/2014 07:42:46,26,36.05279479,24.88209292
01/06/2014 07:42:47,26,36.0528135,24.8820225
01/06/2014 07:42:48,26,36.05279694,24.88199224
01/06/2014 07:42:49,26,36.05279229,24.88194218
01/06/2014 07:42:50,26,36.05278973,24.88189283
01/06/2014 07:42:52,26,36.05277093,24.88178353
01/06/2014 07:42:53,26,36.05277812,24.88172954
01/06/2014 07:42:54,26,36.05276383,24.88169784
01/06/2014 07:42:55,26,36.05279261,24.88164091
01/06/2014 07:42:56,26,36.05276772,24.8816034
01/06/2014 07:42:57,26,36.05276419,24.8815267
01/06/2014 07:42:59,26,36.05275112,24.88144257
01/06/2014 07:43:00,26,36.05274456,24.88137581
01/06/2014 07:43:01,26,36.05275431,24.88135893
01/06/2014 07:43:02,26,36.05274707,24.88129647
01/06/2014 07:43:05,26,36.05269299,24.8811733
01/06/2014 07:43:06,26,36.0526491,24.88117216
01/06/2014 07:43:09,26,36.05249928,24.88112706
01/06/2014 07:43:10,26,36.05246191,24.88109913
01/06/2014 07:43:11,26,36.05241927,24.88110746
01/06/2014 07:43:13,26,36.05231874,24.88107356
01/06/2014 07:43:14,26,36.05225866,24.88107822
01/06/2014 07:43:15,26,36.05220968,24.8810668
01/06/2014 07:43:17,26,36.05211726,24.88103096
01/06/2014 07:43:18,26,36.05206067,24.88100175
01/06/2014 07:43:19,26,36.05200923,24.88099061
01/06/2014 07:43:20,26,36.05198281,24.88098654
01/06/2014 07:43:21,26,36.05193127,24.8809774
01/06/2014 07:43:23,26,36.05195248,24.88085827
01/06/2014 07:43:24,26,36.05194476,24.88080183
01/06/2014 07:43:25,26,36.05193095,24.8807675
01/06/2014 07:43:26,26,36.05192311,24.88072955
01/06/2014 07:43:27,26,36.05193568,24.88067709
01/06/2014 07:43:28,26,36.05192131,24.88061043
01/06/2014 07:43:29,26,36.05192441,24.88056322
01/06/2014 07:43:30,26,36.05193789,24.88051089
01/06/2014 07:43:31,26,36.05193905,24.88046229
01/06/2014 07:43:32,26,36.05194378,24.88041203
01/06/2014 07:43:33,26,36.0519317,24.88037432
01/06/2014 07:43:36,26,36.05193545,24.88022171
01/06/2014 07:43:37,26,36.05193988,24.88017359
01/06/2014 07:43:38,26,36.0519211,24.8801203
01/06/2014 07:43:39,26,36.05194178,24.88007855
01/06/2014 07:43:41,26,36.05194294,24.87996356
01/06/2014 07:43:42,26,36.0519354,24.87992554
01/06/2014 07:43:43,26,36.05192152,24.87987623
01/06/2014 07:43:44,26,36.05194036,24.87980613
01/06/2014 07:43:45,26,36.05193625,24.87976214
01/06/2014 07:43:47,26,36.05192659,24.87965525
01/06/2014 07:43:49,26,36.05193701,24.87957314
01/06/2014 07:43:50,26,36.0518758,24.87956498
01/06/2014 07:43:51,26,36.05183457,24.87957036
01/06/2014 07:43:53,26,36.05173011,24.8795943
01/06/2014 07:43:56,26,36.05156949,24.87959059
01/06/2014 07:43:57,26,36.05151323,24.87957559
01/06/2014 07:43:58,26,36.05147912,24.87957308
01/06/2014 07:43:59,26,36.05141909,24.8795845
01/06/2014 07:44:00,26,36.05138016,24.87959138
01/06/2014 07:44:01,26,36.05132161,24.87956661
01/06/2014 07:44:02,26,36.05127869,24.8795805
01/06/2014 07:44:03,26,36.05122584,24.87958934
01/06/2014 07:44:04,26,36.05117875,24.87956986
01/06/2014 07:44:05,26,36.05111746,24.879582
01/06/2014 07:44:06,26,36.05106725,24.87958021
01/06/2014 07:44:07,26,36.05101906,24.87957132
01/06/2014 07:44:08,26,36.05097774,24.87958994
01/06/2014 07:44:09,26,36.05091462,24.87958993
01/06/2014 07:44:10,26,36.05088733,24.8795712
01/06/2014 07:44:11,26,36.05083113,24.87956626
01/06/2014 07:44:12,26,36.05078771,24.87957416
01/06/2014 07:44:13,26,36.05071601,24.87957896
01/06/2014 07:44:14,26,36.05067546,24.87957959
01/06/2014 07:44:15,26,36.05061411,24.8795774
01/06/2014 07:44:16,26,36.05056479,24.87958914
01/06/2014 07:44:17,26,36.05053501,24.87956859
01/06/2014 07:44:18,26,36.05048571,24.87958061
01/06/2014 07:44:19,26,36.05043283,24.87956506
01/06/2014 07:44:20,26,36.05038227,24.87957367
01/06/2014 07:44:21,26,36.05032901,24.87957403
01/06/2014 07:44:22,26,36.05026638,24.87957329
01/06/2014 07:44:23,26,36.05022997,24.87957093
01/06/2014 07:44:24,26,36.05018192,24.87957921
01/06/2014 07:44:25,26,36.05012159,24.87957218
01/06/2014 07:44:27,26,36.05001896,24.87958151
01/06/2014 07:44:28,26,36.04996837,24.87957263
01/06/2014 07:44:29,26,36.0499175,24.87958365
01/06/2014 07:44:30,26,36.04987704,24.8795778
01/06/2014 07:44:31,26,36.0498339,24.87957497
01/06/2014 07:44:32,26,36.04978427,24.87956801
01/06/2014 07:44:33,26,36.04972452,24.87958431
01/06/2014 07:44:35,26,36.04963749,24.87957753
01/06/2014 07:44:37,26,36.04953349,24.87956721
01/06/2014 07:44:38,26,36.04947161,24.87956977
01/06/2014 07:44:39,26,36.04943071,24.87958038
01/06/2014 07:44:40,26,36.04938019,24.87956762
01/06/2014 07:44:41,26,36.04933518,24.87957267
01/06/2014 07:44:42,26,36.04927354,24.87957436
01/06/2014 07:44:43,26,36.04922239,24.8795821
01/06/2014 07:44:44,26,36.04918273,24.87957291
01/06/2014 07:44:45,26,36.04912177,24.87957129
01/06/2014 07:44:47,26,36.04902835,24.87956849
01/06/2014 07:44:48,26,36.04896968,24.87957814
01/06/2014 07:44:50,26,36.04887363,24.8795702
01/06/2014 07:44:51,26,36.04882652,24.87956876
01/06/2014 07:44:52,26,36.0487823,24.87956856
01/06/2014 07:44:53,26,36.04872342,24.87957215
01/06/2014 07:44:54,26,36.04868086,24.87957313
01/06/2014 07:44:55,26,36.04862423,24.8795761
01/06/2014 07:44:56,26,36.04857855,24.87957138
01/06/2014 07:44:58,26,36.04847915,24.87956907
01/06/2014 07:44:59,26,36.04842336,24.87956794
01/06/2014 07:45:00,26,36.04838116,24.87957604
01/06/2014 07:45:01,26,36.04832254,24.87957837
01/06/2014 07:45:02,26,36.04828322,24.87957719
01/06/2014 07:45:03,26,36.04823135,24.87956962
01/06/2014 07:45:04,26,36.04817361,24.87957339
01/06/2014 07:45:05,26,36.04812505,24.87957133
01/06/2014 07:45:06,26,36.04807609,24.87957333
01/06/2014 07:45:07,26,36.0480314,24.87956999
01/06/2014 07:45:08,26,36.04802365,24.87956776
01/06/2014 07:45:09,26,36.04802407,24.87957179
01/06/2014 12:00:01,26,36.04802679,24.87957271
01/06/2014 12:00:01,26,36.04811321,24.87957122
01/06/2014 12:00:02,26,36.04819793,24.87957155
01/06/2014 12:00:03,26,36.04828538,24.87957144
01/06/2014 12:00:04,26,36.04837794,24.87956724
01/06/2014 12:00:05,26,36.04846817,24.87956976
01/06/2014 12:00:06,26,36.04854652,24.87957353
01/06/2014 12:00:07,26,36.04864346,24.87957381
01/06/2014 12:00:08,26,36.04872573,24.8795702
01/06/2014 12:00:09,26,36.04881249,24.87956843
01/06/2014 12:00:10,26,36.0489027,24.87957649
01/06/2014 12:00:12,26,36.04907234,24.87957023
01/06/2014 12:00:13,26,36.04916115,24.87957669
01/06/2014 12:00:14,26,36.04922433,24.87958908
01/06/2014 12:00:15,26,36.04922552,24.87968975
01/06/2014 12:00:17,26,36.04920394,24.87985938
01/06/2014 12:00:18,26,36.04920882,24.87994437
01/06/2014 12:00:20,26,36.04919541,24.88011324
01/06/2014 12:00:21,26,36.0491911,24.88020207
01/06/2014 12:00:22,26,36.04917926,24.88030012
01/06/2014 12:00:23,26,36.04917254,24.88038428
01/06/2014 12:00:24,26,36.04917495,24.88046821
01/06/2014 12:00:25,26,36.04917052,24.88055546
01/06/2014 12:00:26,26,36.04915769,24.88063148
01/06/2014 12:00:27,26,36.04915491,24.88072948
01/06/2014 12:00:28,26,36.0491565,24.8808222
01/06/2014 12:00:29,26,36.04914903,24.88090721
01/06/2014 12:00:30,26,36.04914227,24.88098866
01/06/2014 12:00:31,26,36.04913713,24.88106676
01/06/2014 12:00:32,26,36.04921649,24.88108278
01/06/2014 12:00:33,26,36.04931007,24.88109415
01/06/2014 12:00:34,26,36.04938962,24.88109968
01/06/2014 12:00:35,26,36.04947033,24.88110828
01/06/2014 12:00:36,26,36.04955794,24.88112177
01/06/2014 12:00:37,26,36.04964444,24.88112247
01/06/2014 12:00:38,26,36.04973516,24.88113796
01/06/2014 12:00:39,26,36.04982867,24.88115346
01/06/2014 12:00:40,26,36.04991154,24.88114676
01/06/2014 12:00:41,26,36.05000027,24.88116189
01/06/2014 12:00:42,26,36.05009215,24.88117363
01/06/2014 12:00:43,26,36.05013787,24.8812214
01/06/2014 12:00:44,26,36.05013499,24.88136551
01/06/2014 12:00:45,26,36.05012581,24.88152626
01/06/2014 12:00:47,26,36.05012447,24.88183003
01/06/2014 12:00:48,26,36.05011981,24.88197663
01/06/2014 12:00:49,26,36.05012453,24.88212164
01/06/2014 12:00:50,26,36.05012746,24.88226196
01/06/2014 12:00:51,26,36.05012305,24.88242551
01/06/2014 12:00:52,26,36.05014047,24.882565
01/06/2014 12:00:54,26,36.05011964,24.88287699
01/06/2014 12:00:55,26,36.05013054,24.88302144
01/06/2014 12:00:56,26,36.0501483,24.88317266
01/06/2014 12:00:57,26,36.05013467,24.88330014
01/06/2014 12:00:59,26,36.05012915,24.88360631
01/06/2014 12:01:00,26,36.0501301,24.88377304
01/06/2014 12:01:01,26,36.0501267,24.88390849
01/06/2014 12:01:02,26,36.05014311,24.88404927
