Timestamp,id,lat,long
01/06/2014 07:19:50,6,36.05483225,24.8922451
01/06/2014 07:19:54,6,36.05473306,24.89209433
01/06/2014 07:19:55,6,36.0547778,24.89205539
01/06/2014 07:19:56,6,36.05474345,24.8919658
01/06/2014 07:20:01,6,36.05473273,24.89173408
01/06/2014 07:20:02,6,36.0547189,24.89170135
01/06/2014 07:20:05,6,36.05472765,24.89158639
01/06/2014 07:20:07,6,36.05468516,24.8914567
01/06/2014 07:20:09,6,36.05472403,24.89138084
01/06/2014 07:20:10,6,36.0546672,24.89132404
01/06/2014 07:20:14,6,36.0546933,24.89109096
01/06/2014 07:20:15,6,36.05468004,24.89102005
01/06/2014 07:20:16,6,36.05464583,24.89099819
01/06/2014 07:20:17,6,36.05464399,24.89093674
01/06/2014 07:20:19,6,36.05463066,24.89084227
01/06/2014 07:20:20,6,36.05469228,24.89078015
01/06/2014 07:20:21,6,36.0546604,24.89074845
01/06/2014 07:20:22,6,36.05469053,24.89069411
01/06/2014 07:20:23,6,36.05468371,24.89066466
01/06/2014 07:20:24,6,36.05466015,24.89062068
01/06/2014 07:20:25,6,36.05468614,24.8905515
01/06/2014 07:20:26,6,36.05465196,24.89047029
01/06/2014 07:20:27,6,36.05468483,24.89043183
01/06/2014 07:20:28,6,36.05463332,24.89041043
01/06/2014 07:20:29,6,36.05462439,24.89032668
01/06/2014 07:20:30,6,36.05465798,24.89027906
01/06/2014 07:20:33,6,36.05462334,24.89017262
01/06/2014 07:20:34,6,36.05463031,24.89008758
01/06/2014 07:20:35,6,36.05463391,24.8900916
01/06/2014 07:20:36,6,36.05467232,24.89003848
01/06/2014 07:20:40,6,36.05465471,24.8898069
01/06/2014 07:20:41,6,36.05468376,24.88977823
01/06/2014 07:20:42,6,36.05468599,24.88982134
01/06/2014 07:51:01,6,36.05462957,24.88980637
01/06/2014 07:51:01,6,36.05465148,24.88978139
01/06/2014 07:51:02,6,36.05465624,24.88972581
01/06/2014 07:51:03,6,36.054642,24.88966491
01/06/2014 07:51:04,6,36.05466779,24.88959047
01/06/2014 07:51:05,6,36.0546867,24.88958324
01/06/2014 07:51:06,6,36.05463484,24.88951156
01/06/2014 07:51:08,6,36.05463565,24.88941443
01/06/2014 07:51:09,6,36.05467954,24.88936571
01/06/2014 07:51:10,6,36.0546639,24.8892744
01/06/2014 07:51:12,6,36.0546664,24.88920894
01/06/2014 07:51:15,6,36.05464655,24.88903937
01/06/2014 07:51:16,6,36.05468637,24.88901567
01/06/2014 07:51:17,6,36.0546512,24.88895611
01/06/2014 07:51:19,6,36.05466593,24.88888375
01/06/2014 07:51:20,6,36.05463421,24.8888269
01/06/2014 07:51:21,6,36.05467465,24.88872153
01/06/2014 07:51:22,6,36.05469496,24.88868217
01/06/2014 07:51:23,6,36.05467886,24.88865115
01/06/2014 07:51:25,6,36.05464595,24.88856396
01/06/2014 07:51:26,6,36.05465444,24.88848001
01/06/2014 07:51:27,6,36.05470283,24.88848044
01/06/2014 07:51:28,6,36.05467114,24.88838125
01/06/2014 07:51:29,6,36.05467915,24.88835784
01/06/2014 07:51:31,6,36.05467177,24.8882501
01/06/2014 07:51:32,6,36.05464559,24.88818309
01/06/2014 07:51:33,6,36.05466913,24.88812544
01/06/2014 07:51:35,6,36.05466134,24.88804287
01/06/2014 07:51:37,6,36.05469821,24.88795512
01/06/2014 07:51:38,6,36.0546989,24.8878905
01/06/2014 07:51:40,6,36.05465912,24.8878134
01/06/2014 07:51:41,6,36.0546852,24.88773944
01/06/2014 07:51:42,6,36.05467052,24.88772917
01/06/2014 07:51:43,6,36.05469991,24.88768231
01/06/2014 07:51:46,6,36.05469436,24.88752163
01/06/2014 07:51:48,6,36.05464975,24.88740255
01/06/2014 07:51:49,6,36.05467539,24.88734153
01/06/2014 07:51:50,6,36.05466117,24.88728001
01/06/2014 07:51:51,6,36.05466325,24.88727111
01/06/2014 07:51:52,6,36.05463979,24.88719326
01/06/2014 07:51:53,6,36.05463545,24.88712668
01/06/2014 07:51:54,6,36.05463622,24.88708355
01/06/2014 07:51:56,6,36.05467661,24.88701859
01/06/2014 07:51:57,6,36.05465567,24.88695552
01/06/2014 07:51:59,6,36.05465441,24.88684143
01/06/2014 07:52:02,6,36.05455845,24.88678264
01/06/2014 07:52:03,6,36.05451109,24.88681293
01/06/2014 07:52:04,6,36.05446976,24.88677447
01/06/2014 07:52:06,6,36.054383,24.88677497
01/06/2014 07:52:07,6,36.05433982,24.88677305
01/06/2014 07:52:08,6,36.0542621,24.8867777
01/06/2014 07:52:10,6,36.0541695,24.8867837
01/06/2014 07:52:11,6,36.05409502,24.88679755
01/06/2014 07:52:12,6,36.05407461,24.88680485
01/06/2014 07:52:13,6,36.05403264,24.88678381
01/06/2014 07:52:15,6,36.05391017,24.88680263
01/06/2014 07:52:16,6,36.05384248,24.88680421
01/06/2014 07:52:17,6,36.05381501,24.88676455
01/06/2014 07:52:18,6,36.05376039,24.88681571
01/06/2014 07:52:20,6,36.05367118,24.88679088
01/06/2014 07:52:21,6,36.05361455,24.88681362
01/06/2014 07:52:22,6,36.05355785,24.88681511
01/06/2014 07:52:23,6,36.05352857,24.88681074
01/06/2014 07:52:25,6,36.05339137,24.88681649
01/06/2014 07:52:26,6,36.05338463,24.88676581
01/06/2014 07:52:27,6,36.05331418,24.88679056
01/06/2014 07:52:28,6,36.05325007,24.88679146
01/06/2014 07:52:29,6,36.05319747,24.88677747
01/06/2014 07:52:31,6,36.05314049,24.88680487
01/06/2014 07:52:32,6,36.05307122,24.88680404
01/06/2014 07:52:33,6,36.05302479,24.88681277
01/06/2014 07:52:34,6,36.05296269,24.88676409
01/06/2014 07:52:35,6,36.05292529,24.88678746
01/06/2014 07:52:36,6,36.05287678,24.88676128
01/06/2014 07:52:38,6,36.05281809,24.88665709
01/06/2014 07:52:39,6,36.05279635,24.88664275
01/06/2014 07:52:40,6,36.05275681,24.88656614
01/06/2014 07:52:41,6,36.05272253,24.88653146
01/06/2014 07:52:42,6,36.05272595,24.88647243
01/06/2014 07:52:43,6,36.05272906,24.88644232
01/06/2014 07:52:44,6,36.05275784,24.88639278
01/06/2014 07:52:45,6,36.05274997,24.88633361
01/06/2014 07:52:46,6,36.05273372,24.88627192
01/06/2014 07:52:47,6,36.05276811,24.88622774
01/06/2014 07:52:48,6,36.05275005,24.88617418
01/06/2014 07:52:49,6,36.05274984,24.88612383
01/06/2014 07:52:50,6,36.05272523,24.88609609
01/06/2014 07:52:52,6,36.05272276,24.88597832
01/06/2014 07:52:53,6,36.05272177,24.88594329
01/06/2014 07:52:55,6,36.05275257,24.88582473
01/06/2014 07:52:57,6,36.05274946,24.88576471
01/06/2014 07:52:58,6,36.05275011,24.88571591
01/06/2014 07:53:00,6,36.05276364,24.88560229
01/06/2014 07:53:02,6,36.05276788,24.88551106
01/06/2014 07:53:03,6,36.05273564,24.88546185
01/06/2014 07:53:04,6,36.05276259,24.8854036
01/06/2014 07:53:05,6,36.05276588,24.88533744
01/06/2014 07:53:06,6,36.05273867,24.88528447
01/06/2014 07:53:07,6,36.05273629,24.8852318
01/06/2014 07:53:10,6,36.05272499,24.88508068
01/06/2014 07:53:11,6,36.05274821,24.88502702
01/06/2014 07:53:12,6,36.05274909,24.88499474
01/06/2014 07:53:14,6,36.05276715,24.88491551
01/06/2014 07:53:15,6,36.05274411,24.88482744
01/06/2014 07:53:16,6,36.05272435,24.88481231
01/06/2014 07:53:17,6,36.0527219,24.88474274
01/06/2014 07:53:18,6,36.0527479,24.88471855
01/06/2014 07:53:19,6,36.05273756,24.88463153
01/06/2014 07:53:20,6,36.05274669,24.88458429
01/06/2014 07:53:21,6,36.05276721,24.88453814
01/06/2014 07:53:22,6,36.05274273,24.88450137
01/06/2014 07:53:23,6,36.05274241,24.88445949
01/06/2014 07:53:24,6,36.05276079,24.88439589
01/06/2014 07:53:25,6,36.05273901,24.88432994
01/06/2014 07:53:26,6,36.05274413,24.88431358
01/06/2014 07:53:27,6,36.05275613,24.88423893
01/06/2014 07:53:28,6,36.0527321,24.88419493
01/06/2014 07:53:29,6,36.05274217,24.88415788
01/06/2014 07:53:30,6,36.05273634,24.88411547
01/06/2014 07:53:32,6,36.05273823,24.88400872
01/06/2014 07:53:34,6,36.05273384,24.88388241
01/06/2014 07:53:36,6,36.05274137,24.88380871
01/06/2014 07:53:38,6,36.05274965,24.88370538
01/06/2014 07:53:39,6,36.0527674,24.88363831
01/06/2014 07:53:40,6,36.05275091,24.8836122
01/06/2014 07:53:41,6,36.05276529,24.88356778
01/06/2014 07:53:43,6,36.05278223,24.88345159
01/06/2014 07:53:45,6,36.05280324,24.88334586
01/06/2014 07:53:46,6,36.052793,24.88330446
01/06/2014 07:53:47,6,36.05280643,24.88326134
01/06/2014 07:53:48,6,36.0528011,24.88321634
01/06/2014 07:53:49,6,36.0527857,24.88313381
01/06/2014 07:53:50,6,36.05280487,24.88308893
01/06/2014 07:53:51,6,36.05282216,24.88306337
01/06/2014 07:53:52,6,36.05279616,24.88301132
01/06/2014 07:53:54,6,36.05279715,24.88291536
01/06/2014 07:53:56,6,36.05280105,24.8828191
01/06/2014 07:53:57,6,36.05281217,24.88275762
01/06/2014 07:53:58,6,36.05283835,24.88270904
01/06/2014 07:53:59,6,36.0528435,24.8826607
01/06/2014 07:54:01,6,36.0528433,24.88255626
01/06/2014 07:54:03,6,36.05284375,24.88245701
01/06/2014 07:54:04,6,36.05281918,24.88240337
01/06/2014 07:54:05,6,36.05282851,24.88234748
01/06/2014 07:54:06,6,36.05284027,24.88228376
01/06/2014 07:54:08,6,36.05281825,24.88219288
01/06/2014 07:54:09,6,36.05279706,24.88216881
01/06/2014 07:54:10,6,36.05280016,24.88210511
01/06/2014 07:54:12,6,36.05278894,24.88199864
01/06/2014 07:54:13,6,36.05279255,24.88196483
01/06/2014 07:54:14,6,36.05278332,24.88191856
01/06/2014 07:54:17,6,36.05279654,24.88175405
01/06/2014 07:54:18,6,36.05278301,24.88170883
01/06/2014 07:54:19,6,36.05276017,24.88164452
01/06/2014 07:54:20,6,36.05275731,24.88162135
01/06/2014 07:54:21,6,36.05276871,24.88157363
01/06/2014 07:54:24,6,36.05275974,24.88139208
01/06/2014 07:54:25,6,36.05277386,24.88136484
01/06/2014 07:54:26,6,36.05274858,24.88131685
01/06/2014 07:54:27,6,36.05274183,24.88124781
01/06/2014 07:54:29,6,36.05273084,24.88118794
01/06/2014 07:54:30,6,36.0526815,24.88118015
01/06/2014 07:54:31,6,36.05263432,24.8811475
01/06/2014 07:54:32,6,36.05258931,24.88115257
01/06/2014 07:54:33,6,36.05252187,24.8811276
01/06/2014 07:54:35,6,36.05242008,24.88112027
01/06/2014 07:54:36,6,36.05236858,24.88108124
01/06/2014 07:54:37,6,36.05233428,24.88109274
01/06/2014 07:54:38,6,36.05229344,24.88106031
01/06/2014 07:54:39,6,36.05224375,24.88104345
01/06/2014 07:54:40,6,36.05217148,24.88103336
01/06/2014 07:54:41,6,36.05211911,24.88104313
01/06/2014 07:54:42,6,36.0520732,24.8810232
01/06/2014 07:54:43,6,36.05204059,24.88101969
01/06/2014 07:54:44,6,36.05197276,24.88099303
01/06/2014 07:54:45,6,36.05192942,24.88098207
01/06/2014 07:54:46,6,36.05193233,24.88092298
01/06/2014 07:54:48,6,36.05192435,24.88085052
01/06/2014 07:54:49,6,36.05192243,24.88077157
01/06/2014 07:54:50,6,36.05194111,24.88072965
01/06/2014 07:54:51,6,36.05193219,24.88069866
01/06/2014 07:54:52,6,36.05193285,24.88063919
01/06/2014 07:54:53,6,36.05194342,24.88059508
01/06/2014 07:54:54,6,36.05194157,24.88052978
01/06/2014 07:54:55,6,36.05192115,24.88049903
01/06/2014 07:54:56,6,36.05193164,24.88044819
01/06/2014 07:54:57,6,36.05192471,24.88039578
01/06/2014 07:54:58,6,36.05192128,24.88033021
01/06/2014 07:54:59,6,36.05193022,24.8802821
01/06/2014 07:55:00,6,36.0519512,24.88022988
01/06/2014 07:55:01,6,36.05192147,24.88019952
01/06/2014 07:55:02,6,36.05193165,24.88012607
01/06/2014 07:55:04,6,36.05192641,24.88003361
01/06/2014 07:55:05,6,36.05193995,24.87998352
01/06/2014 07:55:06,6,36.05192893,24.87993982
01/06/2014 07:55:07,6,36.05194229,24.87989123
01/06/2014 07:55:08,6,36.05192288,24.87984087
01/06/2014 07:55:09,6,36.05193252,24.87978449
01/06/2014 07:55:10,6,36.05192661,24.87975114
01/06/2014 07:55:12,6,36.05194344,24.87964994
01/06/2014 07:55:13,6,36.05194628,24.87958361
01/06/2014 07:55:14,6,36.05188647,24.87957053
01/06/2014 07:55:15,6,36.05184863,24.87959371
01/06/2014 07:55:18,6,36.05169701,24.87956595
01/06/2014 07:55:19,6,36.05163887,24.879583
01/06/2014 07:55:20,6,36.05159143,24.87959028
01/06/2014 07:55:21,6,36.05154257,24.87956917
01/06/2014 07:55:22,6,36.05149905,24.87958356
01/06/2014 07:55:23,6,36.05145629,24.87956671
01/06/2014 07:55:24,6,36.05141071,24.87957014
01/06/2014 07:55:25,6,36.05134175,24.87959345
01/06/2014 07:55:26,6,36.05130389,24.87958176
01/06/2014 07:55:27,6,36.05125748,24.87957414
01/06/2014 07:55:28,6,36.05121014,24.87958792
01/06/2014 07:55:29,6,36.05113847,24.87958506
01/06/2014 07:55:30,6,36.05108348,24.87958908
01/06/2014 07:55:31,6,36.05104031,24.87958218
01/06/2014 07:55:32,6,36.05099817,24.87957764
01/06/2014 07:55:33,6,36.05093241,24.87957071
01/06/2014 07:55:34,6,36.0509049,24.87958382
01/06/2014 07:55:35,6,36.05084276,24.87956892
01/06/2014 07:55:36,6,36.05080362,24.87957034
01/06/2014 07:55:38,6,36.05069318,24.87958582
01/06/2014 07:55:39,6,36.05063344,24.87957912
01/06/2014 07:55:40,6,36.05058347,24.87957042
01/06/2014 07:55:41,6,36.05055135,24.87957992
01/06/2014 07:55:42,6,36.05049026,24.87957263
01/06/2014 07:55:43,6,36.05045441,24.87957896
01/06/2014 07:55:44,6,36.05040299,24.87956941
01/06/2014 07:55:45,6,36.05034845,24.87958376
01/06/2014 07:55:46,6,36.05029511,24.87958424
01/06/2014 07:55:48,6,36.05019898,24.87956751
01/06/2014 07:55:49,6,36.05014286,24.87957495
01/06/2014 07:55:50,6,36.0500976,24.87956724
01/06/2014 07:55:51,6,36.05003573,24.87957323
01/06/2014 07:55:53,6,36.04994957,24.87957851
01/06/2014 07:55:54,6,36.04990444,24.87958163
01/06/2014 07:55:55,6,36.04984175,24.8795735
01/06/2014 07:55:56,6,36.04979442,24.87957266
01/06/2014 07:55:57,6,36.04974855,24.87958105
01/06/2014 07:55:58,6,36.04970574,24.87957393
01/06/2014 07:55:59,6,36.04964042,24.87957254
01/06/2014 07:56:00,6,36.0496042,24.87958673
01/06/2014 07:56:01,6,36.04955289,24.87957647
01/06/2014 07:56:02,6,36.0494912,24.87956938
01/06/2014 07:56:03,6,36.04945262,24.8795687
01/06/2014 07:56:04,6,36.04939782,24.87957161
01/06/2014 07:56:05,6,36.04934746,24.8795672
01/06/2014 07:56:06,6,36.04929162,24.87957431
01/06/2014 07:56:07,6,36.04925109,24.87957434
01/06/2014 07:56:08,6,36.04919609,24.87956849
01/06/2014 07:56:09,6,36.0491449,24.879575
01/06/2014 07:56:10,6,36.04909288,24.8795792
01/06/2014 07:56:11,6,36.04903781,24.87957238
01/06/2014 07:56:12,6,36.04900357,24.87956897
01/06/2014 07:56:13,6,36.04895173,24.87958057
01/06/2014 07:56:14,6,36.04890035,24.87956852
01/06/2014 07:56:15,6,36.0488492,24.87957845
01/06/2014 07:56:16,6,36.04879358,24.87957575
01/06/2014 07:56:17,6,36.04875161,24.87957084
01/06/2014 07:56:18,6,36.04869621,24.87956949
01/06/2014 07:56:19,6,36.04864636,24.87957143
01/06/2014 07:56:20,6,36.04859259,24.87956675
01/06/2014 07:56:21,6,36.04854258,24.87957426
01/06/2014 07:56:22,6,36.04849613,24.87956682
01/06/2014 07:56:23,6,36.04844468,24.87956607
01/06/2014 07:56:24,6,36.04839998,24.87957645
01/06/2014 07:56:25,6,36.04834237,24.87957164
01/06/2014 07:56:26,6,36.04829823,24.87957065
01/06/2014 07:56:27,6,36.04824711,24.87956913
01/06/2014 07:56:28,6,36.04819605,24.87956936
01/06/2014 07:56:29,6,36.04815174,24.8795734
01/06/2014 07:56:30,6,36.04810074,24.87957401
01/06/2014 07:56:31,6,36.04804982,24.87957578
01/06/2014 07:56:32,6,36.04804167,24.8795697
01/06/2014 07:56:33,6,36.04802575,24.87956991
01/06/2014 12:01:01,6,36.04803242,24.87956633
01/06/2014 12:01:01,6,36.0481135,24.8795697
01/06/2014 12:01:02,6,36.04819714,24.87957488
01/06/2014 12:01:03,6,36.04829195,24.87957756
01/06/2014 12:01:04,6,36.04837873,24.87956559
01/06/2014 12:01:05,6,36.04846979,24.87957834
01/06/2014 12:01:06,6,36.04854962,24.87957351
01/06/2014 12:01:07,6,36.04863951,24.87957651
01/06/2014 12:01:08,6,36.04872794,24.87957337
01/06/2014 12:01:09,6,36.04881829,24.87957293
01/06/2014 12:01:11,6,36.04899404,24.87958034
01/06/2014 12:01:12,6,36.04907763,24.87957569
01/06/2014 12:01:13,6,36.04916781,24.87957073
01/06/2014 12:01:14,6,36.04925806,24.87956581
01/06/2014 12:01:15,6,36.04934835,24.87957071
01/06/2014 12:01:18,6,36.04960245,24.87957263
01/06/2014 12:01:19,6,36.04967823,24.87956674
01/06/2014 12:01:20,6,36.04977331,24.8795754
01/06/2014 12:01:21,6,36.04986806,24.87956509
01/06/2014 12:01:22,6,36.0499535,24.87956816
01/06/2014 12:01:23,6,36.05004158,24.87957885
01/06/2014 12:01:24,6,36.05012889,24.87957144
01/06/2014 12:01:25,6,36.0502106,24.87956768
01/06/2014 12:01:26,6,36.05029301,24.87958577
01/06/2014 12:01:27,6,36.05039919,24.8795742
01/06/2014 12:01:28,6,36.05048755,24.87958202
01/06/2014 12:01:29,6,36.05056176,24.87957078
01/06/2014 12:01:30,6,36.05064599,24.87958308
01/06/2014 12:01:31,6,36.05073184,24.87956607
01/06/2014 12:01:32,6,36.05082522,24.87958399
01/06/2014 12:01:33,6,36.0509166,24.87958207
01/06/2014 12:01:34,6,36.0509918,24.87956641
01/06/2014 12:01:35,6,36.05104751,24.87952162
01/06/2014 12:01:36,6,36.05103893,24.87944055
01/06/2014 12:01:37,6,36.05103472,24.879347
01/06/2014 12:01:38,6,36.05102537,24.87925356
01/06/2014 12:01:39,6,36.0510211,24.87918533
01/06/2014 12:01:40,6,36.05103435,24.87908795
01/06/2014 12:01:41,6,36.05104279,24.87899934
01/06/2014 12:01:42,6,36.0510367,24.8789115
01/06/2014 12:01:43,6,36.05102557,24.87882827
01/06/2014 12:01:44,6,36.05102233,24.87872826
01/06/2014 12:01:45,6,36.05102024,24.87864376
01/06/2014 12:01:46,6,36.051047,24.87857088
01/06/2014 12:01:47,6,36.0510435,24.87847733
01/06/2014 12:01:48,6,36.05104413,24.87839491
01/06/2014 12:01:49,6,36.05102172,24.87829469
01/06/2014 12:01:50,6,36.05102877,24.87821392
01/06/2014 12:01:51,6,36.05104432,24.87812798
01/06/2014 12:01:52,6,36.05102007,24.87804775
01/06/2014 12:01:53,6,36.05102219,24.87794533
01/06/2014 12:01:54,6,36.05102629,24.87787331
01/06/2014 12:01:55,6,36.05103832,24.87776772
01/06/2014 12:01:56,6,36.05103519,24.87770084
01/06/2014 12:01:57,6,36.05103025,24.87760145
01/06/2014 12:01:58,6,36.05104393,24.87752252
01/06/2014 12:01:59,6,36.05104903,24.87744648
01/06/2014 12:02:00,6,36.05103778,24.87735779
01/06/2014 12:02:01,6,36.05104964,24.8772576
01/06/2014 12:02:05,6,36.05102075,24.8769259
01/06/2014 12:02:06,6,36.05105069,24.87683355
01/06/2014 12:02:07,6,36.0510251,24.8767416
01/06/2014 12:02:08,6,36.05104251,24.87664005
01/06/2014 12:02:11,6,36.05122317,24.87658595
01/06/2014 12:02:12,6,36.05130994,24.87658765
01/06/2014 12:02:13,6,36.05138781,24.87657804
01/06/2014 12:02:14,6,36.05150685,24.87658382
01/06/2014 12:02:15,6,36.0515619,24.87657743
01/06/2014 12:02:16,6,36.0516563,24.8765683
01/06/2014 12:02:18,6,36.05183428,24.87658357
01/06/2014 12:02:19,6,36.05193427,24.87659077
01/06/2014 12:02:21,6,36.0521077,24.87654982
01/06/2014 12:02:22,6,36.05218667,24.8765491
01/06/2014 12:02:23,6,36.052291,24.87654708
01/06/2014 12:02:24,6,36.05237921,24.87653592
01/06/2014 12:02:25,6,36.05243536,24.87654329
01/06/2014 12:02:26,6,36.05254747,24.87653154
01/06/2014 12:02:27,6,36.05262293,24.87652235
01/06/2014 12:02:28,6,36.05271541,24.87651946
01/06/2014 12:02:29,6,36.05281563,24.87648819
01/06/2014 12:02:30,6,36.05287851,24.87648928
01/06/2014 12:02:31,6,36.0529632,24.87645046
01/06/2014 12:02:32,6,36.05305887,24.87643675
01/06/2014 12:02:33,6,36.05313007,24.87640473
01/06/2014 12:02:36,6,36.05336988,24.87634161
01/06/2014 12:02:37,6,36.05348956,24.8762886
01/06/2014 12:02:38,6,36.05356517,24.87628334
01/06/2014 12:02:39,6,36.053629,24.8762495
01/06/2014 12:02:40,6,36.05370646,24.87620903
01/06/2014 12:02:42,6,36.05389396,24.87619825
01/06/2014 12:02:43,6,36.05399918,24.87618365
01/06/2014 12:02:45,6,36.05417346,24.87619525
01/06/2014 12:02:46,6,36.05425391,24.87616882
01/06/2014 12:02:48,6,36.05439357,24.87617225
01/06/2014 12:02:49,6,36.0544963,24.87620145
01/06/2014 12:02:51,6,36.05469217,24.87620108
01/06/2014 12:02:52,6,36.05477252,24.87617742
01/06/2014 12:02:53,6,36.05485366,24.87620539
01/06/2014 12:02:54,6,36.05493143,24.87621451
01/06/2014 12:02:59,6,36.05535361,24.87616714
01/06/2014 12:03:00,6,36.05548239,24.87620553
01/06/2014 12:03:01,6,36.05553756,24.87616183
01/06/2014 12:03:04,6,36.05570554,24.87608405
01/06/2014 12:03:05,6,36.05571107,24.87601702
01/06/2014 12:03:07,6,36.05575749,24.87585565
01/06/2014 12:03:08,6,36.05571383,24.87575692
01/06/2014 12:03:10,6,36.05571538,24.87559477
01/06/2014 12:03:11,6,36.05576079,24.87551266
01/06/2014 12:03:12,6,36.05575443,24.87542034
01/06/2014 12:03:13,6,36.05572804,24.875314
01/06/2014 12:03:14,6,36.05574899,24.87524562
01/06/2014 12:03:15,6,36.05573586,24.87513321
01/06/2014 12:03:16,6,36.0557246,24.87504236
01/06/2014 12:03:17,6,36.05574022,24.87497341
01/06/2014 12:03:18,6,36.05575497,24.87488288
01/06/2014 12:03:19,6,36.05573906,24.87480943
01/06/2014 12:03:20,6,36.05574972,24.87469819
01/06/2014 12:03:21,6,36.05575138,24.87459959
01/06/2014 12:03:22,6,36.05575146,24.87452755
01/06/2014 12:03:23,6,36.05577183,24.87445886
01/06/2014 12:03:24,6,36.05572331,24.87437181
01/06/2014 12:03:27,6,36.05573285,24.87411962
01/06/2014 12:03:28,6,36.05573906,24.87404092
01/06/2014 12:03:30,6,36.05572977,24.87385046
01/06/2014 12:03:31,6,36.05576721,24.87373753
01/06/2014 12:03:32,6,36.05574192,24.8736709
01/06/2014 12:03:33,6,36.05574537,24.87359278
01/06/2014 12:03:34,6,36.05572763,24.87347379
01/06/2014 12:03:35,6,36.05574996,24.87341385
01/06/2014 12:03:38,6,36.05573155,24.87313023
01/06/2014 12:03:39,6,36.05574376,24.87307368
01/06/2014 12:03:40,6,36.05573812,24.87297817
01/06/2014 12:03:41,6,36.05577006,24.87289808
01/06/2014 12:03:43,6,36.05577887,24.87271526
01/06/2014 12:03:45,6,36.05575725,24.87252745
01/06/2014 12:03:46,6,36.05572888,24.87243178
01/06/2014 12:03:47,6,36.05578766,24.87237073
01/06/2014 12:03:48,6,36.0557493,24.87228683
01/06/2014 12:03:49,6,36.05579531,24.87218203
01/06/2014 12:03:50,6,36.05573942,24.87212312
01/06/2014 12:03:51,6,36.05578144,24.87203561
01/06/2014 12:03:52,6,36.05577739,24.87192402
01/06/2014 12:03:53,6,36.05575704,24.87181434
01/06/2014 12:03:55,6,36.05575589,24.87169401
01/06/2014 12:03:56,6,36.05574763,24.87156983
01/06/2014 12:03:57,6,36.05574524,24.87149246
01/06/2014 12:03:58,6,36.05584046,24.87144659
01/06/2014 12:03:59,6,36.05592129,24.87146251
01/06/2014 12:04:00,6,36.05599972,24.87144324
01/06/2014 12:04:01,6,36.05610897,24.87147307
