Timestamp,id,lat,long
01/06/2014 07:04:37,17,36.05997096,24.90018059
01/06/2014 07:04:41,17,36.05978746,24.90011313
01/06/2014 07:04:44,17,36.05959583,24.899974
01/06/2014 07:04:49,17,36.05946118,24.89994306
01/06/2014 07:04:56,17,36.05908417,24.89973589
01/06/2014 07:04:59,17,36.05902516,24.89963217
01/06/2014 07:05:03,17,36.0589787,24.8998169
01/06/2014 07:05:05,17,36.0588748,24.89982327
01/06/2014 07:05:06,17,36.05885062,24.89992754
01/06/2014 07:05:08,17,36.05881132,24.90000931
01/06/2014 07:05:09,17,36.05880387,24.90006685
01/06/2014 07:05:13,17,36.05877305,24.90021467
01/06/2014 07:05:17,17,36.058661,24.90043049
01/06/2014 07:05:19,17,36.05869532,24.90051389
01/06/2014 07:05:27,17,36.0585442,24.9009022
01/06/2014 07:05:28,17,36.05848492,24.90094359
01/06/2014 07:05:29,17,36.05853916,24.90103719
01/06/2014 07:05:31,17,36.05847814,24.90106542
01/06/2014 07:05:32,17,36.05841514,24.90113194
01/06/2014 07:05:33,17,36.05846845,24.90113114
01/06/2014 07:05:35,17,36.05836818,24.90125962
01/06/2014 07:05:36,17,36.05844117,24.90131327
01/06/2014 07:05:38,17,36.05830258,24.90137559
01/06/2014 07:05:39,17,36.05830453,24.90144745
01/06/2014 07:05:40,17,36.05834882,24.90147504
01/06/2014 07:05:43,17,36.05823503,24.90172441
01/06/2014 07:05:46,17,36.05828169,24.90183015
01/06/2014 07:05:49,17,36.05821633,24.90199513
01/06/2014 07:05:53,17,36.05814503,24.90217015
01/06/2014 07:05:54,17,36.05813953,24.9022309
01/06/2014 07:05:58,17,36.05805432,24.90230019
01/06/2014 07:06:01,17,36.05794593,24.90217311
01/06/2014 07:06:02,17,36.05781702,24.902218
01/06/2014 07:06:04,17,36.05777417,24.90213676
01/06/2014 07:06:05,17,36.05772679,24.90206855
01/06/2014 07:06:06,17,36.0576833,24.90211219
01/06/2014 07:06:10,17,36.05756339,24.9019088
01/06/2014 07:06:11,17,36.05746858,24.90196682
01/06/2014 07:06:13,17,36.05741304,24.90183573
01/06/2014 07:06:22,17,36.05709228,24.90167425
01/06/2014 07:06:23,17,36.05704189,24.90166329
01/06/2014 07:06:26,17,36.05690372,24.90148286
01/06/2014 07:06:28,17,36.05673179,24.90146729
01/06/2014 07:06:29,17,36.05679612,24.90137944
01/06/2014 07:06:35,17,36.05652245,24.90129844
01/06/2014 07:06:37,17,36.05641367,24.90116946
01/06/2014 07:06:42,17,36.05625662,24.90108073
01/06/2014 07:06:43,17,36.05615079,24.90106354
01/06/2014 07:06:44,17,36.05607823,24.90102743
01/06/2014 07:06:45,17,36.05603738,24.90100648
01/06/2014 07:06:46,17,36.0560533,24.90096486
01/06/2014 07:06:51,17,36.05580299,24.9008496
01/06/2014 07:06:54,17,36.05565796,24.90070259
01/06/2014 07:06:57,17,36.05564398,24.90071434
01/06/2014 07:06:58,17,36.05558411,24.90065883
01/06/2014 07:06:59,17,36.05553979,24.90064152
01/06/2014 07:07:00,17,36.05546609,24.90054517
01/06/2014 07:07:01,17,36.05544373,24.90051576
01/06/2014 07:07:05,17,36.05530615,24.90042386
01/06/2014 07:07:06,17,36.05525913,24.90037065
01/06/2014 07:07:09,17,36.05507101,24.9003765
01/06/2014 07:07:10,17,36.05501106,24.90028143
01/06/2014 07:07:12,17,36.0549593,24.90024383
01/06/2014 07:07:14,17,36.05487287,24.90021196
01/06/2014 07:07:15,17,36.05486802,24.90020504
01/06/2014 07:07:17,17,36.05477073,24.90014306
01/06/2014 07:07:18,17,36.05474509,24.90012667
01/06/2014 07:07:21,17,36.05457356,24.89995142
01/06/2014 07:07:23,17,36.05453708,24.8999754
01/06/2014 07:07:26,17,36.0544436,24.90002455
01/06/2014 07:07:29,17,36.05437924,24.90022843
01/06/2014 07:07:30,17,36.05439123,24.90021243
01/06/2014 07:07:33,17,36.05430599,24.90036912
01/06/2014 07:07:35,17,36.05428344,24.90044158
01/06/2014 07:07:37,17,36.05433215,24.90054483
01/06/2014 07:07:40,17,36.05428981,24.90066108
01/06/2014 07:07:42,17,36.05418007,24.90082291
01/06/2014 07:07:44,17,36.05413898,24.90090373
01/06/2014 07:07:47,17,36.05413588,24.90102841
01/06/2014 07:07:50,17,36.05413867,24.90111817
01/06/2014 07:07:52,17,36.05407431,24.90125633
01/06/2014 07:07:53,17,36.05411139,24.90121759
01/06/2014 07:50:01,17,36.05410378,24.90124911
01/06/2014 07:50:01,17,36.05402982,24.90123665
01/06/2014 07:50:02,17,36.05398338,24.90119356
01/06/2014 07:50:03,17,36.05391661,24.90116632
01/06/2014 07:50:06,17,36.05389879,24.90098612
01/06/2014 07:50:07,17,36.05375441,24.90099882
01/06/2014 07:50:10,17,36.05365844,24.90093724
01/06/2014 07:50:15,17,36.0534924,24.90079327
01/06/2014 07:50:18,17,36.05336583,24.90062922
01/06/2014 07:50:19,17,36.05336174,24.900609
01/06/2014 07:50:27,17,36.05295543,24.90046295
01/06/2014 07:50:28,17,36.05296,24.90041418
01/06/2014 07:50:32,17,36.05276979,24.90040324
01/06/2014 07:50:33,17,36.05267137,24.90028907
01/06/2014 07:50:34,17,36.05268308,24.90033174
01/06/2014 07:50:37,17,36.05255856,24.90026729
01/06/2014 07:50:43,17,36.05223027,24.90015534
01/06/2014 07:50:44,17,36.05223529,24.90002417
01/06/2014 07:50:45,17,36.05221064,24.89994888
01/06/2014 07:50:47,17,36.05206169,24.89970628
01/06/2014 07:50:48,17,36.05204149,24.89967856
01/06/2014 07:50:49,17,36.05199563,24.89959792
01/06/2014 07:50:50,17,36.05195376,24.89949089
01/06/2014 07:50:51,17,36.05191648,24.89941886
01/06/2014 07:50:54,17,36.05175684,24.89906262
01/06/2014 07:50:55,17,36.05171548,24.89899332
01/06/2014 07:50:56,17,36.05173198,24.89895188
01/06/2014 07:51:00,17,36.05147158,24.8985573
01/06/2014 07:51:01,17,36.051491,24.89846367
01/06/2014 07:51:02,17,36.05137708,24.89837595
01/06/2014 07:51:05,17,36.05128756,24.89816318
01/06/2014 07:51:06,17,36.05119791,24.89800378
01/06/2014 07:51:12,17,36.05097156,24.89751887
01/06/2014 07:51:13,17,36.05093321,24.89740131
01/06/2014 07:51:14,17,36.05094365,24.89727543
01/06/2014 07:51:15,17,36.0508781,24.89724213
01/06/2014 07:51:16,17,36.05083676,24.89708771
01/06/2014 07:51:18,17,36.05079266,24.89699606
01/06/2014 07:51:20,17,36.05065923,24.89676196
01/06/2014 07:51:22,17,36.05055816,24.89654875
01/06/2014 07:51:25,17,36.05050369,24.89628136
01/06/2014 07:51:27,17,36.05038161,24.89610864
01/06/2014 07:51:28,17,36.05037138,24.89605226
01/06/2014 07:51:29,17,36.05039205,24.89596056
01/06/2014 07:51:30,17,36.05040974,24.89582055
01/06/2014 07:51:32,17,36.05033971,24.89559383
01/06/2014 07:51:34,17,36.05034433,24.89546101
01/06/2014 07:51:35,17,36.05033949,24.89530247
01/06/2014 07:51:38,17,36.0503236,24.89502989
01/06/2014 07:51:40,17,36.05035629,24.89485543
01/06/2014 07:51:47,17,36.05032399,24.89409545
01/06/2014 07:51:48,17,36.05040908,24.89400856
01/06/2014 07:51:50,17,36.05039374,24.89380692
01/06/2014 07:51:51,17,36.05034083,24.89369654
01/06/2014 07:51:52,17,36.05040573,24.8935992
01/06/2014 07:51:53,17,36.05039199,24.89355366
01/06/2014 07:51:54,17,36.05041056,24.89345654
01/06/2014 07:51:56,17,36.0503569,24.89325198
01/06/2014 07:51:57,17,36.05038297,24.89308917
01/06/2014 07:52:00,17,36.05037229,24.89279117
01/06/2014 07:52:01,17,36.05034575,24.89276428
01/06/2014 07:52:03,17,36.05033342,24.89250151
01/06/2014 07:52:04,17,36.05035396,24.89239692
01/06/2014 07:52:05,17,36.0503916,24.89236675
01/06/2014 07:52:07,17,36.05038822,24.89210517
01/06/2014 07:52:08,17,36.05038854,24.89205936
01/06/2014 07:52:11,17,36.05036159,24.89174756
01/06/2014 07:52:12,17,36.05035166,24.8915989
01/06/2014 07:52:13,17,36.05036012,24.89154184
01/06/2014 07:52:14,17,36.05034167,24.89139749
01/06/2014 07:52:16,17,36.0503445,24.89121733
01/06/2014 07:52:17,17,36.05035288,24.89113945
01/06/2014 07:52:18,17,36.05037426,24.89102887
01/06/2014 07:52:22,17,36.05033772,24.89061309
01/06/2014 07:52:23,17,36.05033107,24.89049915
01/06/2014 07:52:24,17,36.05036592,24.89045801
01/06/2014 07:52:26,17,36.05033594,24.89025519
01/06/2014 07:52:27,17,36.05037117,24.8901351
01/06/2014 07:52:28,17,36.05033296,24.89002363
01/06/2014 07:52:29,17,36.05035961,24.88995729
01/06/2014 07:52:30,17,36.05035379,24.88984268
01/06/2014 07:52:31,17,36.05035215,24.88976122
01/06/2014 07:52:32,17,36.05035769,24.88961686
01/06/2014 07:52:33,17,36.05037953,24.88954866
01/06/2014 07:52:36,17,36.0503475,24.88921039
01/06/2014 07:52:38,17,36.05033406,24.88903584
01/06/2014 07:52:39,17,36.05034634,24.88893211
01/06/2014 07:52:40,17,36.05035871,24.88883095
01/06/2014 07:52:41,17,36.05035297,24.88875108
01/06/2014 07:52:42,17,36.0503692,24.88865302
01/06/2014 07:52:45,17,36.05037605,24.88835078
01/06/2014 07:52:48,17,36.05032262,24.88805865
01/06/2014 07:52:49,17,36.05036335,24.88791999
01/06/2014 07:52:50,17,36.05032575,24.88782473
01/06/2014 07:52:51,17,36.05033961,24.88773101
01/06/2014 07:52:52,17,36.05034529,24.88762248
01/06/2014 07:52:53,17,36.0503408,24.88751579
01/06/2014 07:52:54,17,36.05032382,24.88744152
01/06/2014 07:52:55,17,36.05030999,24.88731445
01/06/2014 07:52:57,17,36.05029476,24.88711116
01/06/2014 07:52:58,17,36.05025321,24.8870377
01/06/2014 07:52:59,17,36.05028035,24.88696161
01/06/2014 07:53:00,17,36.05025566,24.88683551
01/06/2014 07:53:01,17,36.05026624,24.8867329
01/06/2014 07:53:02,17,36.05022393,24.88666083
01/06/2014 07:53:03,17,36.05022417,24.88655377
01/06/2014 07:53:06,17,36.05018966,24.88625702
01/06/2014 07:53:07,17,36.05021109,24.88615653
01/06/2014 07:53:08,17,36.05017598,24.88602561
01/06/2014 07:53:10,17,36.05016786,24.8858665
01/06/2014 07:53:11,17,36.05015236,24.88573053
01/06/2014 07:53:12,17,36.05015038,24.88565122
01/06/2014 07:53:13,17,36.05012797,24.88553916
01/06/2014 07:53:14,17,36.05015763,24.88545312
01/06/2014 07:53:15,17,36.05012767,24.88534893
01/06/2014 07:53:17,17,36.05013265,24.88513564
01/06/2014 07:53:18,17,36.05015147,24.88502789
01/06/2014 07:53:19,17,36.05013792,24.88494923
01/06/2014 07:53:21,17,36.05014263,24.8847354
01/06/2014 07:53:22,17,36.05015758,24.88466082
01/06/2014 07:53:23,17,36.05014907,24.88453736
01/06/2014 07:53:25,17,36.05013219,24.88434882
01/06/2014 07:53:26,17,36.05014885,24.88423494
01/06/2014 07:53:27,17,36.0501349,24.88412662
01/06/2014 07:53:28,17,36.05012182,24.8840387
01/06/2014 07:53:29,17,36.05012838,24.88395769
01/06/2014 07:53:31,17,36.05015042,24.88372794
01/06/2014 07:53:32,17,36.05014987,24.88365172
01/06/2014 07:53:33,17,36.05015045,24.88353608
01/06/2014 07:53:34,17,36.05014417,24.88343121
01/06/2014 07:53:35,17,36.05012831,24.88336064
01/06/2014 07:53:37,17,36.05014435,24.88316087
01/06/2014 07:53:38,17,36.0501249,24.88305833
01/06/2014 07:53:39,17,36.05013803,24.88294916
01/06/2014 07:53:40,17,36.05012072,24.88283878
01/06/2014 07:53:41,17,36.0501176,24.88275458
01/06/2014 07:53:42,17,36.0501158,24.88264559
01/06/2014 07:53:43,17,36.05011432,24.8825543
01/06/2014 07:53:45,17,36.05013897,24.88234111
01/06/2014 07:53:46,17,36.05013147,24.88224792
01/06/2014 07:53:47,17,36.05012688,24.88213902
01/06/2014 07:53:48,17,36.05013267,24.88203974
01/06/2014 07:53:49,17,36.05013214,24.88193905
01/06/2014 07:53:50,17,36.05012733,24.88183668
01/06/2014 07:53:51,17,36.05011828,24.88174401
01/06/2014 07:53:52,17,36.05013265,24.88164827
01/06/2014 07:53:53,17,36.05013485,24.88155862
01/06/2014 07:53:54,17,36.05012433,24.88144703
01/06/2014 07:53:55,17,36.05014073,24.881347
01/06/2014 07:53:57,17,36.05010969,24.88116446
01/06/2014 07:53:58,17,36.05006463,24.88116114
01/06/2014 07:53:59,17,36.04999584,24.88115547
01/06/2014 07:54:00,17,36.04996549,24.88116799
01/06/2014 07:54:02,17,36.04984675,24.88114491
01/06/2014 07:54:03,17,36.0497966,24.88115261
01/06/2014 07:54:04,17,36.04976098,24.88112779
01/06/2014 07:54:05,17,36.04969662,24.88112657
01/06/2014 07:54:06,17,36.04964919,24.88113122
01/06/2014 07:54:07,17,36.04961315,24.88111971
01/06/2014 07:54:08,17,36.04955972,24.88112721
01/06/2014 07:54:09,17,36.04951442,24.88111568
01/06/2014 07:54:11,17,36.04941727,24.88110132
01/06/2014 07:54:12,17,36.04936737,24.88109648
01/06/2014 07:54:13,17,36.04930625,24.88108823
01/06/2014 07:54:14,17,36.04926924,24.88108722
01/06/2014 07:54:15,17,36.04921503,24.88108209
01/06/2014 07:54:16,17,36.04915097,24.88108364
01/06/2014 07:54:17,17,36.04913054,24.88106003
01/06/2014 07:54:18,17,36.04913193,24.8810034
01/06/2014 07:54:19,17,36.04912958,24.88094705
01/06/2014 07:54:20,17,36.04914451,24.88090522
01/06/2014 07:54:21,17,36.04914321,24.88086505
01/06/2014 07:54:22,17,36.04914567,24.88081448
01/06/2014 07:54:23,17,36.04914408,24.88074785
01/06/2014 07:54:24,17,36.04914984,24.88069949
01/06/2014 07:54:25,17,36.04915436,24.88066637
01/06/2014 07:54:26,17,36.04915303,24.8806058
01/06/2014 07:54:27,17,36.04915706,24.88056324
01/06/2014 07:54:28,17,36.0491716,24.88049949
01/06/2014 07:54:30,17,36.04917013,24.88040861
01/06/2014 07:54:31,17,36.0491855,24.88035052
01/06/2014 07:54:32,17,36.04918526,24.88031078
01/06/2014 07:54:34,17,36.04918918,24.88021212
01/06/2014 07:54:35,17,36.04918673,24.8801601
01/06/2014 07:54:37,17,36.04920139,24.8800605
01/06/2014 07:54:38,17,36.04919609,24.88001232
01/06/2014 07:54:39,17,36.04921026,24.87995701
01/06/2014 07:54:40,17,36.04920334,24.87990754
01/06/2014 07:54:41,17,36.04921731,24.879858
01/06/2014 07:54:42,17,36.04921939,24.87980855
01/06/2014 07:54:44,17,36.04922571,24.87971558
01/06/2014 07:54:45,17,36.04923061,24.87966555
01/06/2014 07:54:46,17,36.04923058,24.87961081
01/06/2014 07:54:47,17,36.04921171,24.87957859
01/06/2014 07:54:48,17,36.04917121,24.87957113
01/06/2014 07:54:49,17,36.04911736,24.87956529
01/06/2014 07:54:50,17,36.04906705,24.87957523
01/06/2014 07:54:51,17,36.04902265,24.87956619
01/06/2014 07:54:52,17,36.04897155,24.87957448
01/06/2014 07:54:53,17,36.0489196,24.87957406
01/06/2014 07:54:54,17,36.04887034,24.87956719
01/06/2014 07:54:55,17,36.04881581,24.87957666
01/06/2014 07:54:56,17,36.04876338,24.87956621
01/06/2014 07:54:57,17,36.04871229,24.87956688
01/06/2014 07:54:58,17,36.04866844,24.87957478
01/06/2014 07:54:59,17,36.04861552,24.87956981
01/06/2014 07:55:00,17,36.04857009,24.87956509
01/06/2014 07:55:02,17,36.04846567,24.87956624
01/06/2014 07:55:04,17,36.04836649,24.8795657
01/06/2014 07:55:05,17,36.04831462,24.87957523
01/06/2014 07:55:06,17,36.04826262,24.87957125
01/06/2014 07:55:07,17,36.0482229,24.8795661
01/06/2014 07:55:08,17,36.04816358,24.87957404
01/06/2014 07:55:09,17,36.04811313,24.87957407
01/06/2014 07:55:10,17,36.04806661,24.87956747
01/06/2014 07:55:12,17,36.04802977,24.87957546
01/06/2014 12:23:01,17,36.04802284,24.87957552
01/06/2014 12:23:01,17,36.04811231,24.87957161
01/06/2014 12:23:02,17,36.04820357,24.87957704
01/06/2014 12:23:03,17,36.04828506,24.87957311
01/06/2014 12:23:04,17,36.0483777,24.87956523
01/06/2014 12:23:06,17,36.04855049,24.87957093
01/06/2014 12:23:07,17,36.04864307,24.87956819
01/06/2014 12:23:08,17,36.04872781,24.87957092
01/06/2014 12:23:09,17,36.04881518,24.87956856
01/06/2014 12:23:10,17,36.04889591,24.87956796
01/06/2014 12:23:11,17,36.04898723,24.87958276
01/06/2014 12:23:12,17,36.04907293,24.87957744
01/06/2014 12:23:13,17,36.04917139,24.87956537
01/06/2014 12:23:14,17,36.04922582,24.87959049
01/06/2014 12:23:15,17,36.0492261,24.87967413
01/06/2014 12:23:16,17,36.04921858,24.87976416
01/06/2014 12:23:17,17,36.04921038,24.879848
01/06/2014 12:23:18,17,36.04921028,24.87994245
01/06/2014 12:23:19,17,36.04919381,24.88003611
01/06/2014 12:23:20,17,36.04918697,24.88011465
01/06/2014 12:23:22,17,36.04918372,24.88028362
01/06/2014 12:23:23,17,36.04917359,24.8803844
01/06/2014 12:23:24,17,36.04918025,24.88046332
01/06/2014 12:23:25,17,36.04917248,24.88055969
01/06/2014 12:23:26,17,36.04915145,24.88064226
01/06/2014 12:23:27,17,36.04915383,24.88073488
01/06/2014 12:23:29,17,36.04914597,24.8809065
01/06/2014 12:23:30,17,36.04913762,24.8809813
01/06/2014 12:23:31,17,36.04913902,24.8810739
01/06/2014 12:23:32,17,36.04922135,24.8810807
01/06/2014 12:23:33,17,36.04931355,24.88108357
01/06/2014 12:23:34,17,36.04938458,24.88109471
01/06/2014 12:23:35,17,36.04947656,24.88110144
01/06/2014 12:23:36,17,36.04955616,24.88112602
01/06/2014 12:23:37,17,36.04965483,24.88112938
01/06/2014 12:23:38,17,36.0497404,24.88113635
01/06/2014 12:23:39,17,36.04982292,24.88113512
01/06/2014 12:23:40,17,36.04991653,24.88114531
01/06/2014 12:23:41,17,36.04999152,24.88117335
01/06/2014 12:23:42,17,36.05007589,24.88117835
01/06/2014 12:23:43,17,36.05012961,24.88122369
01/06/2014 12:23:44,17,36.05012975,24.88136397
01/06/2014 12:23:45,17,36.05013787,24.88152256
01/06/2014 12:23:46,17,36.05012063,24.88166538
01/06/2014 12:23:48,17,36.050138,24.8819743
01/06/2014 12:23:49,17,36.05012465,24.88212666
01/06/2014 12:23:50,17,36.05012759,24.88227882
01/06/2014 12:23:52,17,36.05011316,24.8825742
01/06/2014 12:23:55,17,36.05013319,24.8830304
01/06/2014 12:23:56,17,36.05013775,24.88318026
01/06/2014 12:23:57,17,36.05013006,24.88331047
01/06/2014 12:23:58,17,36.05014393,24.88346794
01/06/2014 12:24:00,17,36.05014009,24.88376209
01/06/2014 12:24:02,17,36.0501367,24.88407873
01/06/2014 12:24:03,17,36.05015712,24.88419911
01/06/2014 12:24:04,17,36.05015862,24.8843839
01/06/2014 12:24:05,17,36.05014036,24.88453244
01/06/2014 12:24:06,17,36.0501501,24.88464734
01/06/2014 12:24:08,17,36.05012531,24.8849449
01/06/2014 12:24:09,17,36.05014369,24.88511726
01/06/2014 12:24:10,17,36.05015612,24.8852457
01/06/2014 12:24:11,17,36.05014974,24.88542925
01/06/2014 12:24:12,17,36.05014129,24.88555289
01/06/2014 12:24:13,17,36.05014863,24.88569647
01/06/2014 12:24:14,17,36.05016543,24.88587585
01/06/2014 12:24:15,17,36.05019209,24.88602704
01/06/2014 12:24:16,17,36.05019847,24.88616144
01/06/2014 12:24:17,17,36.05018923,24.88630283
01/06/2014 12:24:19,17,36.05023664,24.88663364
01/06/2014 12:24:20,17,36.05025719,24.88676203
01/06/2014 12:24:22,17,36.05026568,24.88705814
01/06/2014 12:24:23,17,36.05031234,24.88721676
01/06/2014 12:24:24,17,36.05029648,24.88737186
01/06/2014 12:24:25,17,36.05032765,24.88750588
01/06/2014 12:24:26,17,36.05031439,24.88767505
01/06/2014 12:24:29,17,36.0503383,24.88810269
01/06/2014 12:24:30,17,36.05036394,24.88822535
01/06/2014 12:24:31,17,36.05036924,24.88842869
01/06/2014 12:24:32,17,36.05032769,24.88855945
01/06/2014 12:24:33,17,36.05033039,24.88872099
01/06/2014 12:24:34,17,36.05036328,24.88885174
01/06/2014 12:24:35,17,36.05034278,24.8890173
01/06/2014 12:24:36,17,36.05035892,24.88913951
01/06/2014 12:24:39,17,36.050323,24.88957652
01/06/2014 12:24:40,17,36.05034171,24.88973207
01/06/2014 12:24:41,17,36.05032821,24.88987446
01/06/2014 12:24:42,17,36.05036494,24.8900455
01/06/2014 12:24:43,17,36.05038184,24.89017392
01/06/2014 12:24:44,17,36.05037184,24.89036993
01/06/2014 12:24:45,17,36.05036176,24.89048677
01/06/2014 12:24:46,17,36.0503736,24.89063638
01/06/2014 12:24:48,17,36.05037695,24.89097268
01/06/2014 12:24:50,17,36.05034578,24.89123974
01/06/2014 12:24:52,17,36.05034432,24.89157272
01/06/2014 12:24:53,17,36.05036599,24.89168599
01/06/2014 12:24:54,17,36.05034258,24.89187403
01/06/2014 12:24:55,17,36.0503295,24.89201707
01/06/2014 12:24:56,17,36.05033137,24.89217949
01/06/2014 12:24:57,17,36.05037129,24.89226326
01/06/2014 12:25:00,17,36.05035695,24.89275562
01/06/2014 12:25:01,17,36.05036893,24.89287538
01/06/2014 12:25:02,17,36.05033732,24.89302104
01/06/2014 12:25:03,17,36.05039588,24.89318324
01/06/2014 12:25:04,17,36.05034774,24.89337525
01/06/2014 12:25:06,17,36.0503966,24.89368344
01/06/2014 12:25:08,17,36.05038711,24.89396486
01/06/2014 12:25:12,17,36.05039207,24.89457304
01/06/2014 12:25:16,17,36.05037625,24.89510936
01/06/2014 12:25:17,17,36.0503249,24.89531036
01/06/2014 12:25:18,17,36.05035011,24.89542819
01/06/2014 12:25:20,17,36.05040152,24.89574533
01/06/2014 12:25:22,17,36.05038622,24.89608156
01/06/2014 12:25:23,17,36.05047764,24.89615361
01/06/2014 12:25:24,17,36.05052384,24.89635671
01/06/2014 12:25:25,17,36.05055457,24.89650874
01/06/2014 12:25:27,17,36.0506501,24.89676351
01/06/2014 12:25:29,17,36.05077127,24.89703284
01/06/2014 12:25:30,17,36.05077949,24.89716868
01/06/2014 12:25:31,17,36.05088985,24.89733008
01/06/2014 12:25:32,17,36.05092847,24.8973901
01/06/2014 12:25:34,17,36.05103464,24.89766267
01/06/2014 12:25:36,17,36.05115659,24.89795957
01/06/2014 12:25:38,17,36.0513419,24.8982915
01/06/2014 12:25:40,17,36.05147476,24.8985291
01/06/2014 12:25:41,17,36.05156083,24.89863247
01/06/2014 12:25:42,17,36.05163934,24.89882602
01/06/2014 12:25:43,17,36.05170546,24.8988977
01/06/2014 12:25:44,17,36.05176691,24.8990541
01/06/2014 12:25:49,17,36.05205169,24.89975872
01/06/2014 12:25:51,17,36.05225999,24.89999736
01/06/2014 12:25:55,17,36.05254897,24.90025026
01/06/2014 12:25:58,17,36.05279035,24.90041192
01/06/2014 12:26:01,17,36.05299988,24.90052884
01/06/2014 12:26:02,17,36.05309676,24.9004907
01/06/2014 12:26:04,17,36.0533123,24.90058821
01/06/2014 12:26:06,17,36.05340677,24.90066703
01/06/2014 12:26:07,17,36.053494,24.90077958
01/06/2014 12:26:14,17,36.05398967,24.90115361
01/06/2014 12:26:15,17,36.05404825,24.90118176
01/06/2014 12:26:16,17,36.05406921,24.90122136
01/06/2014 12:26:19,17,36.05436952,24.90138915
01/06/2014 12:26:20,17,36.05435931,24.90140477
01/06/2014 12:26:21,17,36.05446901,24.90147817
01/06/2014 12:26:23,17,36.05461663,24.90158064
01/06/2014 12:26:27,17,36.05485918,24.90180269
01/06/2014 12:26:28,17,36.05494494,24.90181146
01/06/2014 12:26:30,17,36.05506176,24.90198739
01/06/2014 12:26:31,17,36.05519109,24.90198159
01/06/2014 12:26:33,17,36.05527148,24.90209618
01/06/2014 12:26:35,17,36.05540064,24.90220656
01/06/2014 12:26:37,17,36.05555963,24.90233755
01/06/2014 12:26:38,17,36.05567461,24.90243898
01/06/2014 12:26:39,17,36.05568823,24.90246118
01/06/2014 12:26:40,17,36.0557277,24.90252752
01/06/2014 12:26:42,17,36.05582477,24.9025567
01/06/2014 13:34:01,17,36.05582635,24.90254452
01/06/2014 13:34:01,17,36.05572415,24.9024456
01/06/2014 13:34:03,17,36.0555526,24.90231398
01/06/2014 13:34:04,17,36.05551326,24.9023459
01/06/2014 13:34:05,17,36.05544,24.90219152
01/06/2014 13:34:06,17,36.05540807,24.9021267
01/06/2014 13:34:08,17,36.05530827,24.90208384
01/06/2014 13:34:09,17,36.05521233,24.90200434
01/06/2014 13:34:11,17,36.05506309,24.90184657
01/06/2014 13:34:14,17,36.05489199,24.90171862
01/06/2014 13:34:15,17,36.05478758,24.90163067
01/06/2014 13:34:18,17,36.05454922,24.90158108
01/06/2014 13:34:21,17,36.0543538,24.90135637
01/06/2014 13:34:22,17,36.05425678,24.9013138
01/06/2014 13:34:23,17,36.05414815,24.90134146
01/06/2014 13:34:25,17,36.05400393,24.90117066
