Timestamp,id,lat,long
01/06/2014 07:33:12,2,36.08280931,24.85344226
01/06/2014 07:33:13,2,36.08276142,24.85339331
01/06/2014 07:33:14,2,36.08282324,24.85333463
01/06/2014 07:33:16,2,36.08282654,24.85326717
01/06/2014 07:33:20,2,36.08276896,24.85302621
01/06/2014 07:33:23,2,36.082797,24.85289788
01/06/2014 07:33:25,2,36.08274195,24.85273646
01/06/2014 07:33:27,2,36.08272221,24.85269488
01/06/2014 07:33:28,2,36.0827669,24.85269197
01/06/2014 07:33:30,2,36.08275861,24.85258279
01/06/2014 07:33:31,2,36.08281037,24.85249016
01/06/2014 07:33:32,2,36.08274365,24.85248768
01/06/2014 07:33:33,2,36.082758,24.85238551
01/06/2014 07:33:34,2,36.08276225,24.85229385
01/06/2014 07:33:35,2,36.08279338,24.85234095
01/06/2014 07:33:37,2,36.08274139,24.85214728
01/06/2014 07:33:39,2,36.08272146,24.8521213
01/06/2014 07:33:42,2,36.08275156,24.85195178
01/06/2014 07:33:43,2,36.08277333,24.85185095
01/06/2014 07:33:44,2,36.08281593,24.85179583
01/06/2014 07:33:45,2,36.08274677,24.85176053
01/06/2014 07:33:46,2,36.08274597,24.85177984
01/06/2014 07:33:47,2,36.08276351,24.85165949
01/06/2014 07:33:48,2,36.08280338,24.85161682
01/06/2014 07:33:52,2,36.08274093,24.85147332
01/06/2014 07:33:53,2,36.08271913,24.85139995
01/06/2014 07:33:55,2,36.08278244,24.85124882
01/06/2014 07:33:56,2,36.08271802,24.85118835
01/06/2014 07:33:57,2,36.08272375,24.8512135
01/06/2014 07:33:59,2,36.08273521,24.85112341
01/06/2014 07:34:03,2,36.08262559,24.85099491
01/06/2014 07:34:04,2,36.08258436,24.85098948
01/06/2014 07:34:06,2,36.0824757,24.85098599
01/06/2014 07:34:07,2,36.08245943,24.85097427
01/06/2014 07:34:11,2,36.08220923,24.85096639
01/06/2014 07:34:12,2,36.08213134,24.85096157
01/06/2014 07:34:15,2,36.0820794,24.85099137
01/06/2014 07:34:16,2,36.08194536,24.85095063
01/06/2014 07:34:17,2,36.08193719,24.850898
01/06/2014 07:34:18,2,36.08186489,24.85087819
01/06/2014 07:34:21,2,36.08174115,24.85090172
01/06/2014 07:34:22,2,36.08179517,24.8509318
01/06/2014 08:11:01,2,36.08173037,24.85094775
01/06/2014 08:11:04,2,36.08180869,24.85109363
01/06/2014 08:11:05,2,36.08179781,24.85115671
01/06/2014 08:11:06,2,36.08175645,24.85118906
01/06/2014 08:11:08,2,36.08172344,24.85134367
01/06/2014 08:11:10,2,36.08175966,24.85141431
01/06/2014 08:11:12,2,36.08179885,24.85150087
01/06/2014 08:11:13,2,36.08183043,24.8515851
01/06/2014 08:11:19,2,36.08173448,24.85187942
01/06/2014 08:11:24,2,36.08181399,24.85214264
01/06/2014 08:11:26,2,36.08175016,24.85223759
01/06/2014 08:11:29,2,36.08174068,24.85236491
01/06/2014 08:11:31,2,36.08174913,24.85250061
01/06/2014 08:11:33,2,36.08172089,24.85250821
01/06/2014 08:11:34,2,36.08179495,24.85256296
01/06/2014 08:11:35,2,36.0817834,24.85261683
01/06/2014 08:11:36,2,36.08178437,24.85271317
01/06/2014 08:11:40,2,36.0817941,24.85290002
01/06/2014 08:11:41,2,36.0817222,24.85288455
01/06/2014 08:11:42,2,36.08172732,24.85288503
01/06/2014 08:11:45,2,36.08154677,24.85292508
01/06/2014 08:11:47,2,36.08146918,24.85290115
01/06/2014 08:11:48,2,36.08140422,24.85292752
01/06/2014 08:11:49,2,36.08130886,24.8529097
01/06/2014 08:11:52,2,36.08115765,24.85288616
01/06/2014 08:11:55,2,36.0810414,24.85294406
01/06/2014 08:11:57,2,36.08088173,24.85290901
01/06/2014 08:11:59,2,36.08089639,24.8529863
01/06/2014 08:12:00,2,36.08087427,24.85302811
01/06/2014 08:12:01,2,36.08086678,24.85307601
01/06/2014 08:12:05,2,36.0808328,24.85322903
01/06/2014 08:12:06,2,36.08085724,24.85333066
01/06/2014 08:12:07,2,36.08085112,24.85335
01/06/2014 08:12:09,2,36.08084301,24.853502
01/06/2014 08:12:10,2,36.08084629,24.85354642
01/06/2014 08:12:12,2,36.08093574,24.8536429
01/06/2014 08:12:13,2,36.08088735,24.85366386
01/06/2014 08:12:15,2,36.08086289,24.85379023
01/06/2014 08:12:16,2,36.08089993,24.85382049
01/06/2014 08:12:17,2,36.08091294,24.85390002
01/06/2014 08:12:18,2,36.08085265,24.85389863
01/06/2014 08:12:20,2,36.08089004,24.85400838
01/06/2014 08:12:22,2,36.08088315,24.85411015
01/06/2014 08:12:28,2,36.08090012,24.85443098
01/06/2014 08:12:32,2,36.08085301,24.85462265
01/06/2014 08:12:37,2,36.0808799,24.85489265
01/06/2014 08:12:41,2,36.08079161,24.85488607
01/06/2014 08:12:42,2,36.08066356,24.854882
01/06/2014 08:12:43,2,36.08065582,24.85494153
01/06/2014 08:12:44,2,36.08056168,24.85491221
01/06/2014 08:12:46,2,36.08048673,24.85492697
01/06/2014 08:12:49,2,36.08037731,24.85487705
01/06/2014 08:12:50,2,36.08031998,24.85491104
01/06/2014 08:12:52,2,36.08022455,24.85491722
01/06/2014 08:12:53,2,36.08018912,24.85486531
01/06/2014 08:12:58,2,36.07990794,24.85490951
01/06/2014 08:12:59,2,36.07987781,24.8549208
01/06/2014 08:13:00,2,36.07983346,24.85496553
01/06/2014 08:13:01,2,36.07977758,24.85493583
01/06/2014 08:13:03,2,36.07962923,24.85493161
01/06/2014 08:13:10,2,36.0794037,24.85505563
01/06/2014 08:13:11,2,36.07939158,24.85514021
01/06/2014 08:13:12,2,36.07934523,24.85519663
01/06/2014 08:13:14,2,36.07933486,24.85525738
01/06/2014 08:13:16,2,36.07934375,24.85534069
01/06/2014 08:13:17,2,36.07933798,24.85540932
01/06/2014 08:13:18,2,36.07937848,24.85549437
01/06/2014 08:13:19,2,36.07940975,24.85550339
01/06/2014 08:13:20,2,36.07932483,24.85559807
01/06/2014 08:13:21,2,36.07936149,24.85558602
01/06/2014 08:13:23,2,36.0793289,24.85573424
01/06/2014 08:13:27,2,36.07935236,24.85589191
01/06/2014 08:13:29,2,36.07940375,24.85596976
01/06/2014 08:13:32,2,36.07936843,24.8561552
01/06/2014 08:13:33,2,36.0794115,24.85625385
01/06/2014 08:13:34,2,36.07937802,24.85622976
01/06/2014 08:13:35,2,36.07937917,24.85627125
01/06/2014 08:13:36,2,36.07940341,24.85632451
01/06/2014 08:13:37,2,36.07932223,24.85640081
01/06/2014 08:13:38,2,36.07937771,24.85650599
01/06/2014 08:13:39,2,36.07932953,24.85652914
01/06/2014 08:13:43,2,36.07936391,24.85668198
01/06/2014 08:13:45,2,36.07938094,24.85682234
01/06/2014 08:13:46,2,36.07938618,24.85689687
01/06/2014 08:13:49,2,36.07937696,24.8570497
01/06/2014 08:13:50,2,36.07934414,24.85706557
01/06/2014 08:13:52,2,36.07935125,24.85719845
01/06/2014 08:13:54,2,36.07933164,24.85729359
01/06/2014 08:13:58,2,36.07938412,24.85742921
01/06/2014 08:13:59,2,36.07937068,24.85748963
01/06/2014 08:14:01,2,36.07934556,24.85757783
01/06/2014 08:14:02,2,36.07934753,24.85764816
01/06/2014 08:14:03,2,36.07939316,24.85770718
01/06/2014 08:14:04,2,36.0793992,24.85778956
01/06/2014 08:14:05,2,36.07937813,24.85780508
01/06/2014 08:14:07,2,36.07932199,24.85791345
01/06/2014 08:14:08,2,36.07932968,24.8579128
01/06/2014 08:14:09,2,36.07934822,24.85801925
01/06/2014 08:14:10,2,36.07932595,24.85806711
01/06/2014 08:14:12,2,36.07935973,24.8581138
01/06/2014 08:14:13,2,36.07939469,24.85823045
01/06/2014 08:14:14,2,36.07934168,24.85826086
01/06/2014 08:14:15,2,36.07936423,24.85830585
01/06/2014 08:14:17,2,36.07934296,24.85837106
01/06/2014 08:14:20,2,36.07939151,24.85858659
01/06/2014 08:14:24,2,36.07939067,24.8587719
01/06/2014 08:14:25,2,36.07932498,24.85882307
01/06/2014 08:14:26,2,36.07937865,24.85887698
01/06/2014 08:14:27,2,36.07932241,24.85887217
01/06/2014 08:14:28,2,36.07935271,24.85891449
01/06/2014 08:14:30,2,36.0792992,24.85897773
01/06/2014 08:14:31,2,36.07925262,24.85904409
01/06/2014 08:14:32,2,36.0791838,24.85902766
01/06/2014 08:14:33,2,36.07918907,24.8590507
01/06/2014 08:14:39,2,36.07886441,24.85905881
01/06/2014 08:14:41,2,36.07875058,24.85907971
01/06/2014 08:14:42,2,36.07874365,24.85908565
01/06/2014 08:14:44,2,36.07858907,24.85908368
01/06/2014 08:14:45,2,36.07856151,24.85913199
01/06/2014 08:14:46,2,36.07849844,24.85907835
01/06/2014 08:14:47,2,36.0784647,24.85912567
01/06/2014 08:14:48,2,36.07840746,24.85908249
01/06/2014 08:14:50,2,36.07830396,24.85907409
01/06/2014 08:14:51,2,36.07824112,24.85906692
01/06/2014 08:14:53,2,36.07817801,24.85911557
01/06/2014 08:14:55,2,36.07810727,24.85908952
01/06/2014 08:14:57,2,36.07803751,24.85914691
01/06/2014 08:14:58,2,36.07807172,24.85924131
01/06/2014 08:14:59,2,36.07808957,24.85928516
01/06/2014 08:15:02,2,36.07802394,24.85940403
01/06/2014 08:15:04,2,36.07808329,24.85952308
01/06/2014 08:15:05,2,36.07803746,24.85956419
01/06/2014 08:15:06,2,36.07806926,24.85960512
01/06/2014 08:15:08,2,36.07806579,24.85973755
01/06/2014 08:15:10,2,36.07804709,24.85979707
01/06/2014 08:15:11,2,36.07804016,24.85989601
01/06/2014 08:15:12,2,36.07808215,24.85995624
01/06/2014 08:15:14,2,36.07804828,24.86005014
01/06/2014 08:15:15,2,36.07802565,24.86007878
01/06/2014 08:15:16,2,36.07806865,24.86013664
01/06/2014 08:15:17,2,36.07806803,24.8601834
01/06/2014 08:15:18,2,36.07807395,24.86025483
01/06/2014 08:15:20,2,36.07803828,24.86029463
01/06/2014 08:15:22,2,36.07805692,24.86040306
01/06/2014 08:15:24,2,36.07807834,24.86051584
01/06/2014 08:15:25,2,36.07805054,24.8605464
01/06/2014 08:15:27,2,36.07804169,24.86066853
01/06/2014 08:15:28,2,36.07806534,24.86069257
01/06/2014 08:15:29,2,36.07804408,24.86077615
01/06/2014 08:15:32,2,36.07803242,24.86090474
01/06/2014 08:15:33,2,36.07802039,24.86099354
01/06/2014 08:15:34,2,36.07805717,24.86099119
01/06/2014 08:15:35,2,36.07804189,24.86105692
01/06/2014 08:15:36,2,36.07804038,24.86110864
01/06/2014 08:15:38,2,36.07803881,24.86120342
01/06/2014 08:15:39,2,36.078032,24.86126036
01/06/2014 08:15:42,2,36.07805477,24.86139742
01/06/2014 08:15:44,2,36.07807622,24.86150216
01/06/2014 08:15:47,2,36.07804711,24.86165172
01/06/2014 08:15:48,2,36.07806439,24.86173483
01/06/2014 08:15:50,2,36.0780322,24.86184479
01/06/2014 08:15:51,2,36.07804584,24.86183957
01/06/2014 08:15:53,2,36.07803982,24.86194887
01/06/2014 08:15:56,2,36.07807549,24.86208554
01/06/2014 08:15:57,2,36.07802318,24.86214193
01/06/2014 08:15:58,2,36.07805338,24.8622364
01/06/2014 08:15:59,2,36.07806244,24.86228485
01/06/2014 08:16:00,2,36.07803917,24.86230681
01/06/2014 08:16:01,2,36.07805927,24.86234645
01/06/2014 08:16:02,2,36.07803076,24.86239833
01/06/2014 08:16:03,2,36.07802376,24.86245318
01/06/2014 08:16:04,2,36.07807368,24.86249862
01/06/2014 08:16:05,2,36.07806853,24.86256065
01/06/2014 08:16:08,2,36.07806388,24.86270191
01/06/2014 08:16:09,2,36.07804606,24.86277773
01/06/2014 08:16:10,2,36.07806107,24.86281422
01/06/2014 08:16:12,2,36.07803333,24.8629025
01/06/2014 08:16:13,2,36.0780477,24.86295025
01/06/2014 08:16:14,2,36.07803769,24.86298354
01/06/2014 08:16:18,2,36.07807014,24.86319052
01/06/2014 08:16:19,2,36.07805587,24.86327006
01/06/2014 08:16:20,2,36.07802335,24.86330877
01/06/2014 08:16:21,2,36.07803503,24.86333421
01/06/2014 08:16:22,2,36.07807123,24.86340132
01/06/2014 08:16:23,2,36.07805437,24.86345166
01/06/2014 08:16:25,2,36.07807354,24.86353369
01/06/2014 08:16:26,2,36.0780336,24.86359053
01/06/2014 08:16:27,2,36.07802504,24.8636676
01/06/2014 08:16:29,2,36.07799205,24.86370784
01/06/2014 08:16:30,2,36.07794512,24.8637397
01/06/2014 08:16:31,2,36.07789139,24.8637474
01/06/2014 08:16:32,2,36.07785179,24.86375993
01/06/2014 08:16:33,2,36.07780184,24.86378102
01/06/2014 08:16:34,2,36.07774005,24.86378798
01/06/2014 08:16:36,2,36.07767457,24.86385376
01/06/2014 08:16:38,2,36.07755742,24.86390153
01/06/2014 08:16:39,2,36.07754069,24.86387664
01/06/2014 08:16:40,2,36.07746416,24.86390109
01/06/2014 08:16:41,2,36.07742567,24.86392088
01/06/2014 08:16:42,2,36.07737884,24.863941
01/06/2014 08:16:43,2,36.07733219,24.86395237
01/06/2014 08:16:46,2,36.0772023,24.86401176
01/06/2014 08:16:47,2,36.07714422,24.86405731
01/06/2014 08:16:48,2,36.07710419,24.86406537
01/06/2014 08:16:49,2,36.07704704,24.86406613
01/06/2014 08:16:50,2,36.07703561,24.86412615
01/06/2014 08:16:51,2,36.07697419,24.86413021
01/06/2014 08:16:52,2,36.07694448,24.86419298
01/06/2014 08:16:53,2,36.0769201,24.86421342
01/06/2014 08:16:54,2,36.07689411,24.86422942
01/06/2014 08:16:55,2,36.07685266,24.86428062
01/06/2014 08:16:56,2,36.07682006,24.86434134
01/06/2014 08:16:57,2,36.07677691,24.86437079
01/06/2014 08:16:58,2,36.07675659,24.86440493
01/06/2014 08:16:59,2,36.07671531,24.86443418
01/06/2014 08:17:00,2,36.07668249,24.86448593
01/06/2014 08:17:01,2,36.07670081,24.86454056
01/06/2014 08:17:02,2,36.07666151,24.86455649
01/06/2014 08:17:03,2,36.0766261,24.86461258
01/06/2014 08:17:04,2,36.07661955,24.86465304
01/06/2014 08:17:05,2,36.07659772,24.86470213
01/06/2014 08:17:06,2,36.07660129,24.86475544
01/06/2014 08:17:07,2,36.07657487,24.8647995
01/06/2014 08:17:08,2,36.07655959,24.86486224
01/06/2014 08:17:10,2,36.07650816,24.86492988
01/06/2014 08:17:11,2,36.07649381,24.86497211
01/06/2014 08:17:12,2,36.07645733,24.86505187
01/06/2014 08:17:13,2,36.07644056,24.86509723
01/06/2014 08:17:14,2,36.07643701,24.86513083
01/06/2014 08:17:15,2,36.07638631,24.86517757
01/06/2014 08:17:18,2,36.07633297,24.86531344
01/06/2014 08:17:19,2,36.07632829,24.86533725
01/06/2014 08:17:20,2,36.07628969,24.86540726
01/06/2014 08:17:21,2,36.07627921,24.86543362
01/06/2014 08:17:23,2,36.07623521,24.86552443
01/06/2014 08:17:24,2,36.07620874,24.86559334
01/06/2014 08:17:25,2,36.07618896,24.86563842
01/06/2014 08:17:26,2,36.07617867,24.86568761
01/06/2014 08:17:27,2,36.0761552,24.86571973
01/06/2014 08:17:28,2,36.07614131,24.86575514
01/06/2014 08:17:29,2,36.07610109,24.8657717
01/06/2014 08:17:30,2,36.07607122,24.86579281
01/06/2014 08:17:31,2,36.07602331,24.86576702
01/06/2014 08:17:32,2,36.07595705,24.86577843
01/06/2014 08:17:33,2,36.07590601,24.86577664
01/06/2014 08:17:34,2,36.07587497,24.86577132
01/06/2014 08:17:35,2,36.07579888,24.86576524
01/06/2014 08:17:36,2,36.07576683,24.86577506
01/06/2014 08:17:37,2,36.07570856,24.86577975
01/06/2014 08:17:38,2,36.07565809,24.86579067
01/06/2014 08:17:39,2,36.07561956,24.86579263
01/06/2014 08:17:40,2,36.07554819,24.86576515
01/06/2014 08:17:43,2,36.0754015,24.8657752
01/06/2014 08:17:45,2,36.07529791,24.86576557
01/06/2014 08:17:46,2,36.07525158,24.86578037
01/06/2014 08:17:47,2,36.07522172,24.86577048
01/06/2014 08:17:48,2,36.07516839,24.86576859
01/06/2014 08:17:49,2,36.07511642,24.86575603
01/06/2014 08:17:50,2,36.07505746,24.8657668
01/06/2014 08:17:51,2,36.07502396,24.8657701
01/06/2014 08:17:52,2,36.07496588,24.86574685
01/06/2014 08:17:53,2,36.07490018,24.86576268
01/06/2014 08:17:54,2,36.07487418,24.86574588
01/06/2014 08:17:56,2,36.07477685,24.86574403
01/06/2014 08:17:58,2,36.07467235,24.86571464
01/06/2014 08:17:59,2,36.07462851,24.865727
01/06/2014 08:18:00,2,36.0745659,24.86572117
01/06/2014 08:18:02,2,36.074453,24.86569316
01/06/2014 08:18:03,2,36.07442654,24.86569453
01/06/2014 08:18:04,2,36.07435285,24.86568394
01/06/2014 08:18:05,2,36.07431843,24.86569956
01/06/2014 08:18:06,2,36.07426791,24.86566997
01/06/2014 08:18:07,2,36.07421754,24.865678
01/06/2014 08:18:08,2,36.07415192,24.86569229
01/06/2014 08:18:09,2,36.07412252,24.86568884
01/06/2014 08:18:10,2,36.07408056,24.86568762
01/06/2014 08:18:11,2,36.07401013,24.86569299
01/06/2014 08:18:12,2,36.07398099,24.86569414
01/06/2014 08:18:15,2,36.07383353,24.86572666
01/06/2014 08:18:16,2,36.07377826,24.86574103
01/06/2014 08:18:17,2,36.07372205,24.86572594
01/06/2014 08:18:18,2,36.07367391,24.86574419
01/06/2014 08:18:19,2,36.0736278,24.86574899
01/06/2014 08:18:21,2,36.07351568,24.86576121
01/06/2014 08:18:22,2,36.07347292,24.86575957
01/06/2014 08:18:23,2,36.07341762,24.86577919
01/06/2014 08:18:24,2,36.07337752,24.86577493
01/06/2014 08:18:25,2,36.07333981,24.86580572
01/06/2014 08:18:26,2,36.0733229,24.8658391
01/06/2014 08:18:27,2,36.07334494,24.86587667
01/06/2014 08:18:28,2,36.07333267,24.86593997
01/06/2014 08:18:29,2,36.07335011,24.86599768
01/06/2014 08:18:31,2,36.07333179,24.86608937
01/06/2014 08:18:32,2,36.07332709,24.86613652
01/06/2014 08:18:33,2,36.07333663,24.86618885
01/06/2014 08:18:34,2,36.07333803,24.86622439
01/06/2014 08:18:36,2,36.07334312,24.86634679
01/06/2014 08:18:37,2,36.07334516,24.86637709
01/06/2014 08:18:38,2,36.0733441,24.86643314
01/06/2014 08:18:39,2,36.07334128,24.86649095
01/06/2014 08:18:40,2,36.07333373,24.86653121
01/06/2014 08:18:41,2,36.07333618,24.86658388
01/06/2014 08:18:42,2,36.07334082,24.86663066
01/06/2014 08:18:45,2,36.07322595,24.86667042
01/06/2014 08:18:46,2,36.07317116,24.86666896
01/06/2014 08:18:48,2,36.07306735,24.86668707
01/06/2014 08:18:49,2,36.07302811,24.86667491
01/06/2014 08:18:50,2,36.07298766,24.86668399
01/06/2014 08:18:51,2,36.07292274,24.86667378
01/06/2014 08:18:52,2,36.07288676,24.86666417
01/06/2014 08:18:53,2,36.07283967,24.86666571
01/06/2014 08:18:54,2,36.07279336,24.86668712
01/06/2014 08:18:55,2,36.07273249,24.86668788
01/06/2014 08:18:56,2,36.07266488,24.86667235
01/06/2014 08:18:57,2,36.07264113,24.86667775
01/06/2014 08:18:58,2,36.07257149,24.86669583
01/06/2014 08:18:59,2,36.07254307,24.86668501
01/06/2014 08:19:00,2,36.07246901,24.86667118
01/06/2014 08:19:01,2,36.07244892,24.86667915
01/06/2014 08:19:02,2,36.07244626,24.86673477
01/06/2014 08:19:03,2,36.07243164,24.86678234
01/06/2014 08:19:04,2,36.0724162,24.8668397
01/06/2014 08:19:06,2,36.07240971,24.866928
01/06/2014 08:19:07,2,36.07241967,24.86697056
01/06/2014 08:19:08,2,36.07241241,24.86703477
01/06/2014 08:19:09,2,36.07239629,24.86707924
01/06/2014 08:19:10,2,36.07240499,24.86714233
01/06/2014 08:19:11,2,36.07239619,24.86719048
01/06/2014 08:19:13,2,36.07239958,24.86728574
01/06/2014 08:19:14,2,36.07238694,24.8673172
01/06/2014 08:19:15,2,36.07239049,24.86738278
01/06/2014 08:19:16,2,36.07238692,24.86743191
01/06/2014 08:19:17,2,36.07238044,24.86746491
01/06/2014 08:19:18,2,36.07237911,24.86751818
01/06/2014 08:19:19,2,36.07236148,24.86758225
01/06/2014 08:19:20,2,36.07237344,24.8676225
01/06/2014 08:19:21,2,36.07234906,24.8676742
01/06/2014 08:19:22,2,36.07235308,24.86772661
01/06/2014 08:19:23,2,36.07234601,24.86776534
01/06/2014 08:19:24,2,36.07235045,24.86782144
01/06/2014 08:19:25,2,36.07235504,24.86788028
01/06/2014 08:19:26,2,36.07233999,24.8679118
01/06/2014 08:19:27,2,36.07234293,24.86796503
01/06/2014 08:19:28,2,36.07233195,24.8680214
01/06/2014 08:19:29,2,36.07232187,24.86808253
01/06/2014 08:19:30,2,36.0722827,24.86807052
01/06/2014 08:19:32,2,36.07217946,24.86810427
01/06/2014 08:19:33,2,36.07213462,24.86810413
01/06/2014 08:19:35,2,36.0720429,24.86811554
01/06/2014 08:19:36,2,36.07197977,24.86812608
01/06/2014 08:19:37,2,36.07193118,24.86812041
01/06/2014 08:19:38,2,36.07189338,24.86813652
01/06/2014 08:19:39,2,36.07183366,24.86814155
01/06/2014 08:19:40,2,36.07179371,24.8681433
01/06/2014 08:19:41,2,36.07175033,24.86814054
01/06/2014 08:19:42,2,36.07169113,24.86816262
01/06/2014 08:19:43,2,36.07164608,24.86816468
01/06/2014 08:19:45,2,36.07153579,24.868186
01/06/2014 08:19:46,2,36.07149772,24.86817742
01/06/2014 08:19:47,2,36.07145176,24.86818145
01/06/2014 08:19:48,2,36.07140265,24.86817035
01/06/2014 08:19:49,2,36.07135007,24.86818288
01/06/2014 08:19:51,2,36.0712533,24.86818117
01/06/2014 08:19:52,2,36.07119813,24.86816968
01/06/2014 08:19:53,2,36.07113946,24.86817283
01/06/2014 08:19:55,2,36.07105347,24.86817484
01/06/2014 08:19:56,2,36.07099688,24.86817062
01/06/2014 08:19:57,2,36.07093634,24.86818238
01/06/2014 08:19:58,2,36.07091155,24.8681748
01/06/2014 08:19:59,2,36.0708601,24.86818751
01/06/2014 08:20:00,2,36.07079662,24.86818428
01/06/2014 08:20:01,2,36.07075153,24.86818108
01/06/2014 08:20:02,2,36.07068572,24.86817298
01/06/2014 08:20:03,2,36.07065904,24.86818799
