Timestamp,id,lat,long
01/06/2014 07:04:28,34,36.06147004,24.90484094
01/06/2014 07:04:29,34,36.06145722,24.90476152
01/06/2014 07:04:34,34,36.06119845,24.90461948
01/06/2014 07:04:36,34,36.06114719,24.90457468
01/06/2014 07:04:37,34,36.06115569,24.90455534
01/06/2014 07:04:38,34,36.06107657,24.90458631
01/06/2014 07:04:39,34,36.06105619,24.90446944
01/06/2014 07:04:44,34,36.06081346,24.90436224
01/06/2014 07:04:45,34,36.0608394,24.90430119
01/06/2014 07:04:50,34,36.06055785,24.90414803
01/06/2014 07:04:51,34,36.06058565,24.90414641
01/06/2014 07:04:52,34,36.06046586,24.90407229
01/06/2014 07:04:53,34,36.06052369,24.90403692
01/06/2014 07:04:55,34,36.06042977,24.90406931
01/06/2014 07:04:57,34,36.06031199,24.90395587
01/06/2014 07:04:58,34,36.06025927,24.90391889
01/06/2014 07:05:00,34,36.06020257,24.90383707
01/06/2014 07:05:03,34,36.06012273,24.90380346
01/06/2014 07:05:05,34,36.06002381,24.90378267
01/06/2014 07:05:07,34,36.059988,24.90385786
01/06/2014 07:05:08,34,36.05994171,24.90387377
01/06/2014 07:05:12,34,36.05982859,24.90400635
01/06/2014 07:05:13,34,36.05981307,24.9041324
01/06/2014 07:05:14,34,36.05984173,24.90411631
01/06/2014 07:05:15,34,36.05977705,24.90418345
01/06/2014 07:05:16,34,36.05979797,24.90416159
01/06/2014 07:05:17,34,36.05971595,24.90431169
01/06/2014 07:05:20,34,36.05978222,24.90445836
01/06/2014 07:05:21,34,36.05973857,24.90440673
01/06/2014 07:05:23,34,36.05966427,24.90456825
01/06/2014 07:05:24,34,36.05970773,24.90461369
01/06/2014 07:05:29,34,36.05957741,24.90479788
01/06/2014 07:05:32,34,36.05955854,24.90491104
01/06/2014 07:05:34,34,36.05946529,24.90506423
01/06/2014 07:05:37,34,36.05931264,24.90488452
01/06/2014 07:05:38,34,36.05928419,24.9048565
01/06/2014 07:05:39,34,36.05927321,24.90484707
01/06/2014 07:05:41,34,36.05920856,24.90480449
01/06/2014 07:05:46,34,36.05888586,24.9046645
01/06/2014 07:05:47,34,36.05891192,24.90467009
01/06/2014 07:05:50,34,36.0588176,24.90461619
01/06/2014 07:05:53,34,36.05868927,24.90448394
01/06/2014 07:05:55,34,36.05862126,24.90448959
01/06/2014 07:05:57,34,36.05851783,24.90437129
01/06/2014 07:05:58,34,36.05847443,24.90436318
01/06/2014 07:06:00,34,36.05838999,24.90436783
01/06/2014 07:06:02,34,36.05829925,24.90426609
01/06/2014 07:06:03,34,36.05827338,24.90418165
01/06/2014 07:06:04,34,36.0581561,24.90414597
01/06/2014 07:06:05,34,36.05821704,24.90421175
01/06/2014 07:06:07,34,36.05809301,24.90412908
01/06/2014 07:06:08,34,36.05805366,24.90407326
01/06/2014 07:06:10,34,36.05798821,24.90393943
01/06/2014 07:06:11,34,36.05790495,24.90401427
01/06/2014 07:06:12,34,36.05789205,24.90391286
01/06/2014 07:06:13,34,36.05784445,24.90386801
01/06/2014 07:06:14,34,36.05782674,24.90390798
01/06/2014 07:06:16,34,36.05770344,24.90379059
01/06/2014 07:06:17,34,36.05773775,24.90370309
01/06/2014 07:06:21,34,36.05758757,24.90365714
01/06/2014 07:06:25,34,36.05739471,24.9034841
01/06/2014 07:06:29,34,36.05728736,24.90343213
01/06/2014 07:06:32,34,36.05714297,24.90324631
01/06/2014 07:06:35,34,36.05703921,24.90318401
01/06/2014 07:06:36,34,36.05693243,24.90318353
01/06/2014 07:06:38,34,36.05684217,24.90306594
01/06/2014 07:06:42,34,36.05674733,24.90301246
01/06/2014 07:06:44,34,36.05667804,24.90294779
01/06/2014 07:06:46,34,36.05658898,24.90287588
01/06/2014 07:06:47,34,36.05645806,24.90288659
01/06/2014 07:06:48,34,36.05649106,24.90291638
01/06/2014 07:06:50,34,36.05643749,24.90287719
01/06/2014 07:06:52,34,36.05625988,24.90276865
01/06/2014 07:06:53,34,36.05624214,24.90276952
01/06/2014 07:06:56,34,36.05612388,24.9027032
01/06/2014 07:06:57,34,36.05606415,24.90271787
01/06/2014 07:06:58,34,36.05604985,24.90262258
01/06/2014 07:07:00,34,36.05589298,24.90256625
01/06/2014 07:07:01,34,36.05585619,24.90253771
01/06/2014 07:07:03,34,36.05579788,24.90252618
01/06/2014 07:07:04,34,36.05581596,24.90244808
01/06/2014 07:07:07,34,36.05569954,24.90246062
01/06/2014 07:07:09,34,36.05552052,24.90235589
01/06/2014 07:07:10,34,36.0555811,24.90230307
01/06/2014 07:07:12,34,36.05550273,24.90227646
01/06/2014 07:07:14,34,36.05536601,24.90221882
01/06/2014 07:07:19,34,36.05523852,24.90199883
01/06/2014 07:07:22,34,36.05510998,24.90189324
01/06/2014 07:07:24,34,36.05497078,24.90188479
01/06/2014 07:07:26,34,36.05494174,24.90174566
01/06/2014 07:07:28,34,36.05487819,24.90175331
01/06/2014 07:07:30,34,36.05482083,24.90173736
01/06/2014 07:07:31,34,36.05468898,24.90167802
01/06/2014 07:07:33,34,36.0546745,24.90156372
01/06/2014 07:07:34,34,36.05463966,24.90150972
01/06/2014 07:07:36,34,36.05451292,24.90152325
01/06/2014 07:07:39,34,36.05444172,24.90147119
01/06/2014 07:07:41,34,36.0543037,24.90132971
01/06/2014 07:07:43,34,36.0542424,24.90136827
01/06/2014 07:07:45,34,36.05409328,24.90126091
01/06/2014 07:07:46,34,36.05406119,24.9011799
01/06/2014 07:07:47,34,36.05407073,24.9012494
01/06/2014 07:07:48,34,36.05407865,24.90118424
01/06/2014 07:35:01,34,36.05412432,24.90118143
01/06/2014 07:35:06,34,36.05382025,24.90109465
01/06/2014 07:35:07,34,36.05374478,24.90096685
01/06/2014 07:35:08,34,36.05370523,24.90097339
01/06/2014 07:35:09,34,36.05367388,24.90098208
01/06/2014 07:35:10,34,36.05365764,24.90095249
01/06/2014 07:35:11,34,36.05362111,24.90085823
01/06/2014 07:35:14,34,36.05356874,24.90081574
01/06/2014 07:35:15,34,36.05342722,24.90073867
01/06/2014 07:35:17,34,36.05335701,24.90067753
01/06/2014 07:35:21,34,36.05323713,24.90065344
01/06/2014 07:35:28,34,36.05292026,24.90040066
01/06/2014 07:35:29,34,36.05282597,24.90042181
01/06/2014 07:35:30,34,36.0528764,24.90042527
01/06/2014 07:35:32,34,36.05279056,24.9003892
01/06/2014 07:35:37,34,36.05253815,24.90029092
01/06/2014 07:35:38,34,36.05249416,24.90024279
01/06/2014 07:35:41,34,36.05231405,24.90015603
01/06/2014 07:35:43,34,36.05230048,24.90010065
01/06/2014 07:35:44,34,36.05226501,24.89996593
01/06/2014 07:35:46,34,36.05211929,24.89986897
01/06/2014 07:35:47,34,36.05212602,24.89975418
01/06/2014 07:35:48,34,36.05207328,24.89970039
01/06/2014 07:35:52,34,36.0518853,24.89925768
01/06/2014 07:35:53,34,36.05184756,24.89915914
01/06/2014 07:35:54,34,36.0517696,24.89906493
01/06/2014 07:35:55,34,36.05177311,24.89906628
01/06/2014 07:35:56,34,36.05166126,24.8989094
01/06/2014 07:35:58,34,36.05164639,24.89875427
01/06/2014 07:35:59,34,36.05159974,24.89862526
01/06/2014 07:36:01,34,36.05147405,24.89843924
01/06/2014 07:36:04,34,36.05127522,24.89825564
01/06/2014 07:36:05,34,36.05125602,24.898147
01/06/2014 07:36:07,34,36.05124143,24.89795217
01/06/2014 07:36:09,34,36.05106775,24.89779955
01/06/2014 07:36:10,34,36.05101242,24.89769098
01/06/2014 07:36:12,34,36.05094483,24.89750527
01/06/2014 07:36:13,34,36.05096599,24.89740143
01/06/2014 07:36:14,34,36.05094063,24.89727375
01/06/2014 07:36:16,34,36.05079973,24.89709604
01/06/2014 07:36:20,34,36.05062245,24.89675696
01/06/2014 07:36:21,34,36.05059986,24.89663479
01/06/2014 07:36:22,34,36.05057407,24.89660491
01/06/2014 07:36:24,34,36.05047382,24.89639987
01/06/2014 07:36:26,34,36.05049635,24.89619792
01/06/2014 07:36:27,34,36.05042529,24.89608724
01/06/2014 07:36:28,34,36.05040465,24.896035
01/06/2014 07:36:30,34,36.05038276,24.8958081
01/06/2014 07:36:33,34,36.05038572,24.89552112
01/06/2014 07:36:34,34,36.05034291,24.89543713
01/06/2014 07:36:35,34,36.05033988,24.89531981
01/06/2014 07:36:36,34,36.05040324,24.89523108
01/06/2014 07:36:37,34,36.05039073,24.89510894
01/06/2014 07:36:38,34,36.0504067,24.89506034
01/06/2014 07:36:40,34,36.05034711,24.89479971
01/06/2014 07:36:41,34,36.05032489,24.89470976
01/06/2014 07:36:42,34,36.05032668,24.89460947
01/06/2014 07:36:47,34,36.05033124,24.8940878
01/06/2014 07:36:48,34,36.05040101,24.8940359
01/06/2014 07:36:53,34,36.0504016,24.89348973
01/06/2014 07:36:54,34,36.05037857,24.89340254
01/06/2014 07:36:55,34,36.05033709,24.89331334
01/06/2014 07:36:56,34,36.05035834,24.89321477
01/06/2014 07:36:57,34,36.0503422,24.89313908
01/06/2014 07:36:59,34,36.0503372,24.89291344
01/06/2014 07:37:00,34,36.0503917,24.89283654
01/06/2014 07:37:02,34,36.05040338,24.89259531
01/06/2014 07:37:04,34,36.05034664,24.8924171
01/06/2014 07:37:05,34,36.05039494,24.89235284
01/06/2014 07:37:06,34,36.05035618,24.89220196
01/06/2014 07:37:07,34,36.05038349,24.89210468
01/06/2014 07:37:08,34,36.05034622,24.8920294
01/06/2014 07:37:09,34,36.05036735,24.89196469
01/06/2014 07:37:10,34,36.05036301,24.89184289
01/06/2014 07:37:13,34,36.05036143,24.89153733
01/06/2014 07:37:14,34,36.05037037,24.89142771
01/06/2014 07:37:15,34,36.05035813,24.89130902
01/06/2014 07:37:16,34,36.05033385,24.89123641
01/06/2014 07:37:17,34,36.05038827,24.89111473
01/06/2014 07:37:19,34,36.05034015,24.89090092
01/06/2014 07:37:20,34,36.05034779,24.89086206
01/06/2014 07:37:21,34,36.05032471,24.89073867
01/06/2014 07:37:22,34,36.05038127,24.89065283
01/06/2014 07:37:23,34,36.05037049,24.89054991
01/06/2014 07:37:24,34,36.05032275,24.89040662
01/06/2014 07:37:26,34,36.05033149,24.89019817
01/06/2014 07:37:27,34,36.0503787,24.89013134
01/06/2014 07:37:29,34,36.05037268,24.88992086
01/06/2014 07:37:31,34,36.05037914,24.8897296
01/06/2014 07:37:32,34,36.05035571,24.88962397
01/06/2014 07:37:34,34,36.05034222,24.88941351
01/06/2014 07:37:40,34,36.05035069,24.8888156
01/06/2014 07:37:41,34,36.05033805,24.88873869
01/06/2014 07:37:43,34,36.05032841,24.88853588
01/06/2014 07:37:44,34,36.05035898,24.88843969
01/06/2014 07:37:45,34,36.0503515,24.88831827
01/06/2014 07:37:46,34,36.05033435,24.88822307
01/06/2014 07:37:47,34,36.05033427,24.88813117
01/06/2014 07:37:48,34,36.05033524,24.88802266
01/06/2014 07:37:49,34,36.05037021,24.88792909
01/06/2014 07:37:51,34,36.05035207,24.88772155
01/06/2014 07:37:52,34,36.0503382,24.88765532
01/06/2014 07:37:53,34,36.05034853,24.88756287
01/06/2014 07:37:54,34,36.0503364,24.88745823
01/06/2014 07:37:55,34,36.05032258,24.88731183
01/06/2014 07:37:56,34,36.05032029,24.88723225
01/06/2014 07:37:57,34,36.0502702,24.8871544
01/06/2014 07:37:58,34,36.0502594,24.88702272
01/06/2014 07:37:59,34,36.05025895,24.88691444
01/06/2014 07:38:01,34,36.05026367,24.88675208
01/06/2014 07:38:02,34,36.05024548,24.88665998
01/06/2014 07:38:03,34,36.05022366,24.88655625
01/06/2014 07:38:04,34,36.05023555,24.88642351
01/06/2014 07:38:05,34,36.05022291,24.88632337
01/06/2014 07:38:06,34,36.05022465,24.8862307
01/06/2014 07:38:07,34,36.05021009,24.8861357
01/06/2014 07:38:08,34,36.05016993,24.8860477
01/06/2014 07:38:09,34,36.05019288,24.8859292
01/06/2014 07:38:10,34,36.05016322,24.88582383
01/06/2014 07:38:11,34,36.05015586,24.88575005
01/06/2014 07:38:12,34,36.05013553,24.88564126
01/06/2014 07:38:13,34,36.05012922,24.88555355
01/06/2014 07:38:14,34,36.05014237,24.88542256
01/06/2014 07:38:15,34,36.05014644,24.88534285
01/06/2014 07:38:16,34,36.05014739,24.8852571
01/06/2014 07:38:17,34,36.05014389,24.88516224
01/06/2014 07:38:18,34,36.05016036,24.88502406
01/06/2014 07:38:20,34,36.05012116,24.88482542
01/06/2014 07:38:21,34,36.05014222,24.88473945
01/06/2014 07:38:22,34,36.05014768,24.88463331
01/06/2014 07:38:23,34,36.05013533,24.88454546
01/06/2014 07:38:24,34,36.05015536,24.88446221
01/06/2014 07:38:25,34,36.05012603,24.88435822
01/06/2014 07:38:26,34,36.05015188,24.88422945
01/06/2014 07:38:27,34,36.05014864,24.88416018
01/06/2014 07:38:28,34,36.05014787,24.88404211
01/06/2014 07:38:29,34,36.05014059,24.88393754
01/06/2014 07:38:30,34,36.05012382,24.88385798
01/06/2014 07:38:31,34,36.05012795,24.88374466
01/06/2014 07:38:32,34,36.05014724,24.88364655
01/06/2014 07:38:33,34,36.05014281,24.88353882
01/06/2014 07:38:36,34,36.05012205,24.88326056
01/06/2014 07:38:37,34,36.05012059,24.88314422
01/06/2014 07:38:38,34,36.05014386,24.88306471
01/06/2014 07:38:39,34,36.05013343,24.88293127
01/06/2014 07:38:40,34,36.0501433,24.88285726
01/06/2014 07:38:41,34,36.05014294,24.88275882
01/06/2014 07:38:42,34,36.05014127,24.88265785
01/06/2014 07:38:43,34,36.05014081,24.88253942
01/06/2014 07:38:44,34,36.05013949,24.88245891
01/06/2014 07:38:45,34,36.05014033,24.88234918
01/06/2014 07:38:46,34,36.05013931,24.88225866
01/06/2014 07:38:47,34,36.05011953,24.88214232
01/06/2014 07:38:48,34,36.05012746,24.88204487
01/06/2014 07:38:49,34,36.05012067,24.88195064
01/06/2014 07:38:50,34,36.05012566,24.88185946
01/06/2014 07:38:51,34,36.05012003,24.88173783
01/06/2014 07:38:52,34,36.05012591,24.88165824
01/06/2014 07:38:53,34,36.05013301,24.88155906
01/06/2014 07:38:55,34,36.05014157,24.88133793
01/06/2014 07:38:56,34,36.05013698,24.88124955
01/06/2014 07:38:57,34,36.0501007,24.88117867
01/06/2014 07:38:58,34,36.05005002,24.88117297
01/06/2014 07:38:59,34,36.04999815,24.881161
01/06/2014 07:39:00,34,36.04994785,24.8811526
01/06/2014 07:39:01,34,36.04990692,24.88115809
01/06/2014 07:39:02,34,36.04985065,24.88114339
01/06/2014 07:39:04,34,36.04975409,24.88113433
01/06/2014 07:39:05,34,36.04970104,24.88113994
01/06/2014 07:39:06,34,36.04964762,24.88112852
01/06/2014 07:39:07,34,36.04961751,24.88112495
01/06/2014 07:39:08,34,36.04954759,24.88111296
01/06/2014 07:39:09,34,36.04951033,24.88110998
01/06/2014 07:39:10,34,36.04946341,24.88111057
01/06/2014 07:39:11,34,36.04941603,24.88110172
01/06/2014 07:39:12,34,36.0493674,24.88110703
01/06/2014 07:39:13,34,36.04931261,24.88108587
01/06/2014 07:39:14,34,36.04925357,24.88108405
01/06/2014 07:39:15,34,36.04920291,24.88108607
01/06/2014 07:39:16,34,36.04916505,24.88107773
01/06/2014 07:39:17,34,36.04913177,24.88106186
01/06/2014 07:39:19,34,36.04913188,24.88095329
01/06/2014 07:39:20,34,36.04914865,24.88090889
01/06/2014 07:39:22,34,36.04914174,24.88080385
01/06/2014 07:39:23,34,36.04915803,24.88075501
01/06/2014 07:39:24,34,36.04914914,24.88070172
01/06/2014 07:39:25,34,36.04916678,24.88065267
01/06/2014 07:39:27,34,36.04917078,24.88055632
01/06/2014 07:39:28,34,36.04916474,24.88051641
01/06/2014 07:39:29,34,36.04916383,24.88045723
01/06/2014 07:39:30,34,36.04916817,24.8804148
01/06/2014 07:39:31,34,36.04918621,24.8803508
01/06/2014 07:39:32,34,36.04918778,24.88031054
01/06/2014 07:39:33,34,36.04919217,24.88026792
01/06/2014 07:39:34,34,36.04918539,24.88020402
01/06/2014 07:39:35,34,36.04918613,24.8801662
01/06/2014 07:39:36,34,36.04918534,24.88011234
01/06/2014 07:39:37,34,36.04919271,24.8800628
01/06/2014 07:39:38,34,36.04919813,24.88001432
01/06/2014 07:39:39,34,36.04919818,24.87996219
01/06/2014 07:39:40,34,36.04920235,24.87990638
01/06/2014 07:39:41,34,36.04920903,24.87985448
01/06/2014 07:39:42,34,36.04921802,24.87980663
01/06/2014 07:39:43,34,36.04921614,24.87976674
01/06/2014 07:39:44,34,36.04921879,24.87970686
01/06/2014 07:39:45,34,36.04923038,24.87965508
01/06/2014 07:39:46,34,36.04923054,24.87960703
01/06/2014 07:39:47,34,36.0492187,24.87957355
01/06/2014 07:39:49,34,36.04912665,24.87956672
01/06/2014 07:39:50,34,36.04906262,24.87956931
01/06/2014 07:39:51,34,36.04900994,24.87956986
01/06/2014 07:39:52,34,36.04897487,24.87957137
01/06/2014 07:39:53,34,36.04891099,24.87957708
01/06/2014 07:39:54,34,36.04887337,24.87957387
01/06/2014 07:39:55,34,36.04882016,24.87957723
01/06/2014 07:39:56,34,36.04877296,24.87957823
01/06/2014 07:39:57,34,36.04872122,24.87956641
01/06/2014 07:39:58,34,36.04866458,24.87957513
01/06/2014 07:39:59,34,36.0486215,24.87957415
01/06/2014 07:40:00,34,36.04857266,24.87957603
01/06/2014 07:40:01,34,36.04851705,24.87956504
01/06/2014 07:40:02,34,36.04847496,24.87957795
01/06/2014 07:40:03,34,36.04842224,24.87957218
01/06/2014 07:40:04,34,36.04836999,24.87956796
01/06/2014 07:40:05,34,36.04832333,24.87956852
01/06/2014 07:40:06,34,36.0482641,24.87957717
01/06/2014 07:40:07,34,36.04821803,24.87957622
01/06/2014 07:40:08,34,36.0481711,24.87957324
01/06/2014 07:40:09,34,36.04812058,24.87957409
01/06/2014 07:40:10,34,36.04807012,24.87956932
01/06/2014 07:40:11,34,36.04806695,24.87957062
01/06/2014 07:40:12,34,36.04802557,24.8795711
01/06/2014 12:14:01,34,36.04802482,24.87956527
01/06/2014 12:14:01,34,36.04811716,24.87956859
01/06/2014 12:14:02,34,36.04820077,24.87957497
01/06/2014 12:14:03,34,36.04828759,24.87957677
01/06/2014 12:14:04,34,36.04838087,24.87957317
01/06/2014 12:14:05,34,36.04846647,24.87957791
01/06/2014 12:14:06,34,36.04855402,24.87956909
01/06/2014 12:14:07,34,36.04863882,24.87956589
01/06/2014 12:14:08,34,36.04872081,24.87957268
01/06/2014 12:14:09,34,36.04881849,24.87957281
01/06/2014 12:14:10,34,36.04890757,24.87957861
01/06/2014 12:14:11,34,36.04898352,24.87958059
01/06/2014 12:14:12,34,36.04906817,24.87956789
01/06/2014 12:14:13,34,36.04916943,24.87957382
01/06/2014 12:14:14,34,36.04925386,24.87957356
01/06/2014 12:14:15,34,36.0493414,24.8795741
01/06/2014 12:14:16,34,36.04941929,24.87957128
01/06/2014 12:14:17,34,36.04951364,24.87958335
01/06/2014 12:14:18,34,36.04960304,24.87958614
01/06/2014 12:14:19,34,36.04968264,24.87956968
01/06/2014 12:14:20,34,36.0497784,24.87957745
01/06/2014 12:14:21,34,36.04985349,24.87956982
01/06/2014 12:14:22,34,36.04995155,24.87956509
01/06/2014 12:14:23,34,36.05002836,24.8795759
01/06/2014 12:14:24,34,36.05012907,24.87957103
01/06/2014 12:14:25,34,36.05022127,24.87957445
01/06/2014 12:14:26,34,36.05031016,24.87956897
01/06/2014 12:14:27,34,36.05039905,24.8795857
01/06/2014 12:14:28,34,36.05047011,24.87957494
01/06/2014 12:14:29,34,36.05055873,24.87958868
01/06/2014 12:14:30,34,36.05064396,24.8795759
01/06/2014 12:14:31,34,36.05074133,24.87957777
01/06/2014 12:14:32,34,36.05081189,24.87957024
01/06/2014 12:14:33,34,36.05091309,24.8795651
01/06/2014 12:14:34,34,36.05098696,24.87956622
01/06/2014 12:14:36,34,36.05104852,24.87943634
01/06/2014 12:14:40,34,36.05102912,24.87907871
01/06/2014 12:14:41,34,36.05104416,24.87899529
01/06/2014 12:14:42,34,36.05102342,24.87892239
01/06/2014 12:14:43,34,36.05102393,24.8788347
01/06/2014 12:14:44,34,36.05102382,24.8787481
01/06/2014 12:14:45,34,36.05103395,24.87864806
01/06/2014 12:14:46,34,36.05102822,24.87855261
01/06/2014 12:14:47,34,36.05104553,24.87849364
01/06/2014 12:14:48,34,36.05102084,24.87840318
01/06/2014 12:14:49,34,36.0510467,24.87830057
01/06/2014 12:14:50,34,36.0510351,24.87821372
01/06/2014 12:14:51,34,36.05103186,24.8781185
01/06/2014 12:14:52,34,36.05102704,24.87803097
01/06/2014 12:14:53,34,36.0510208,24.87796361
01/06/2014 12:14:54,34,36.05103154,24.87787979
01/06/2014 12:14:55,34,36.05103129,24.87778828
01/06/2014 12:14:56,34,36.0510271,24.87768727
01/06/2014 12:14:57,34,36.0510249,24.87759632
01/06/2014 12:14:58,34,36.05103018,24.87752215
01/06/2014 12:14:59,34,36.0510325,24.87743456
01/06/2014 12:15:00,34,36.05103515,24.87734526
01/06/2014 12:15:02,34,36.05103008,24.87716355
01/06/2014 12:15:03,34,36.05102067,24.87708956
01/06/2014 12:15:04,34,36.05104127,24.87699381
01/06/2014 12:15:05,34,36.05104088,24.87690633
01/06/2014 12:15:06,34,36.05102818,24.87683119
01/06/2014 12:15:07,34,36.05103499,24.87672369
01/06/2014 12:15:08,34,36.05102556,24.87665961
01/06/2014 12:15:09,34,36.05106837,24.87659372
01/06/2014 12:15:10,34,36.05112875,24.87656796
01/06/2014 12:15:11,34,36.05122701,24.8765689
01/06/2014 12:15:13,34,36.0514112,24.87656916
01/06/2014 12:15:14,34,36.05148409,24.8765752
01/06/2014 12:15:15,34,36.05158536,24.87657312
01/06/2014 12:15:17,34,36.05174668,24.8765941
01/06/2014 12:15:18,34,36.05184051,24.8765742
01/06/2014 12:15:19,34,36.05192519,24.87660033
01/06/2014 12:15:20,34,36.05200128,24.87657677
01/06/2014 12:15:21,34,36.05208431,24.87656896
01/06/2014 12:15:22,34,36.05219358,24.87655368
01/06/2014 12:15:23,34,36.05227099,24.87654943
01/06/2014 12:15:24,34,36.05235011,24.87652545
01/06/2014 12:15:25,34,36.05243545,24.87651661
01/06/2014 12:15:26,34,36.05253206,24.87651351
01/06/2014 12:15:27,34,36.05264196,24.87652277
01/06/2014 12:15:28,34,36.05270427,24.876518
01/06/2014 12:15:29,34,36.05278966,24.87650081
01/06/2014 12:15:33,34,36.05314506,24.87637863
01/06/2014 12:15:35,34,36.05328819,24.87636145
01/06/2014 12:15:36,34,36.0533679,24.8763041
01/06/2014 12:15:37,34,36.05346499,24.87627961
01/06/2014 12:15:38,34,36.05353183,24.87629333
01/06/2014 12:15:41,34,36.05381674,24.87621049
01/06/2014 12:15:42,34,36.05389772,24.87616965
01/06/2014 12:15:43,34,36.05398302,24.87616928
01/06/2014 12:15:44,34,36.0540544,24.8762088
01/06/2014 12:15:45,34,36.05414852,24.87619616
01/06/2014 12:15:46,34,36.05422515,24.87620073
01/06/2014 12:15:48,34,36.05441248,24.87617504
01/06/2014 12:15:49,34,36.05450849,24.8761731
01/06/2014 12:15:50,34,36.05458712,24.87617828
01/06/2014 12:15:51,34,36.05468451,24.87618835
01/06/2014 12:15:52,34,36.05476235,24.87617944
01/06/2014 12:15:53,34,36.0548598,24.8761725
01/06/2014 12:15:56,34,36.05512341,24.87619173
01/06/2014 12:15:59,34,36.05535171,24.87616603
01/06/2014 12:16:00,34,36.05544443,24.87618868
01/06/2014 12:16:02,34,36.05563522,24.87619674
01/06/2014 12:16:03,34,36.05570115,24.87618298
01/06/2014 12:16:04,34,36.05580117,24.87619447
01/06/2014 12:16:05,34,36.05591411,24.87620442
01/06/2014 12:16:06,34,36.0559691,24.87620197
01/06/2014 12:16:07,34,36.0560901,24.87621385
01/06/2014 12:16:08,34,36.05614029,24.87616638
01/06/2014 12:16:09,34,36.05625163,24.87620448
01/06/2014 12:16:10,34,36.05633849,24.87621346
01/06/2014 12:16:11,34,36.05641048,24.87620924
01/06/2014 12:16:12,34,36.05650052,24.87617963
01/06/2014 12:16:13,34,36.05657362,24.87617026
01/06/2014 12:16:15,34,36.05678499,24.87617515
01/06/2014 12:16:16,34,36.05688509,24.87620238
01/06/2014 12:16:17,34,36.05696439,24.87618311
01/06/2014 12:16:18,34,36.05700752,24.87618796
01/06/2014 12:16:19,34,36.05709829,24.87616759
01/06/2014 12:16:20,34,36.05723036,24.87620463
01/06/2014 12:16:21,34,36.05729231,24.8761719
