Timestamp,id,lat,long
01/06/2014 08:14:37,15,36.05246766,24.90029805
01/06/2014 08:14:41,15,36.05238858,24.90018899
01/06/2014 08:14:42,15,36.05232582,24.90013359
01/06/2014 08:14:43,15,36.05226709,24.9001288
01/06/2014 08:14:48,15,36.05200384,24.89965382
01/06/2014 08:14:52,15,36.05187858,24.89933907
01/06/2014 08:14:53,15,36.0517954,24.89920091
01/06/2014 08:14:55,15,36.05174402,24.89906148
01/06/2014 08:14:56,15,36.05166799,24.89898667
01/06/2014 08:14:57,15,36.05160377,24.89880696
01/06/2014 08:15:02,15,36.05142661,24.89836296
01/06/2014 08:15:05,15,36.05123207,24.89811405
01/06/2014 08:15:08,15,36.05116431,24.89783356
01/06/2014 08:15:09,15,36.05111571,24.89780483
01/06/2014 08:15:10,15,36.05103486,24.89766808
01/06/2014 08:15:13,15,36.05095277,24.89736764
01/06/2014 08:15:14,15,36.05086899,24.89731873
01/06/2014 08:15:15,15,36.05082641,24.89724339
01/06/2014 08:15:17,15,36.05080837,24.89700977
01/06/2014 08:15:18,15,36.05071732,24.8969825
01/06/2014 08:15:19,15,36.05071147,24.8968659
01/06/2014 08:15:20,15,36.05065533,24.89679314
01/06/2014 08:15:22,15,36.0506153,24.89662929
01/06/2014 08:15:23,15,36.05060597,24.89650913
01/06/2014 08:15:25,15,36.05050628,24.89629513
01/06/2014 08:15:27,15,36.05038718,24.89613379
01/06/2014 08:15:29,15,36.0503794,24.89588476
01/06/2014 08:15:30,15,36.05040389,24.895835
01/06/2014 08:15:31,15,36.05034228,24.89567951
01/06/2014 08:15:32,15,36.05040695,24.89560599
01/06/2014 08:15:33,15,36.05032972,24.89550166
01/06/2014 08:15:34,15,36.05041097,24.89544655
01/06/2014 08:15:35,15,36.05037588,24.89528975
01/06/2014 08:15:36,15,36.05034692,24.89521987
01/06/2014 08:15:38,15,36.05036898,24.89498304
01/06/2014 08:15:40,15,36.05040578,24.89480819
01/06/2014 08:15:45,15,36.05038309,24.89436903
01/06/2014 08:15:46,15,36.05036273,24.89421391
01/06/2014 08:15:47,15,36.05033469,24.89415129
01/06/2014 08:15:48,15,36.05036521,24.8940433
01/06/2014 08:15:50,15,36.05033797,24.89379386
01/06/2014 08:15:51,15,36.05039512,24.89370392
01/06/2014 08:15:52,15,36.05040986,24.89363045
01/06/2014 08:15:53,15,36.05033733,24.89349676
01/06/2014 08:15:54,15,36.05035225,24.89346209
01/06/2014 08:15:55,15,36.05036887,24.89332464
01/06/2014 08:15:56,15,36.05038358,24.8932501
01/06/2014 08:15:57,15,36.05033839,24.89312837
01/06/2014 08:15:59,15,36.05037847,24.89294062
01/06/2014 08:16:00,15,36.05039962,24.89285105
01/06/2014 08:16:02,15,36.05037145,24.8925975
01/06/2014 08:16:04,15,36.05033453,24.89246053
01/06/2014 08:16:07,15,36.0503371,24.89212297
01/06/2014 08:16:08,15,36.0503406,24.89199185
01/06/2014 08:16:10,15,36.05034723,24.89183095
01/06/2014 08:16:11,15,36.0503606,24.89175804
01/06/2014 08:16:13,15,36.05036625,24.89151463
01/06/2014 08:16:14,15,36.0503438,24.89141867
01/06/2014 08:16:15,15,36.05032846,24.89134853
01/06/2014 08:16:16,15,36.05034603,24.89125197
01/06/2014 08:16:17,15,36.05035197,24.89113287
01/06/2014 08:16:18,15,36.05033282,24.89102766
01/06/2014 08:16:20,15,36.05037903,24.89085345
01/06/2014 08:16:21,15,36.05034224,24.8907313
01/06/2014 08:16:23,15,36.05034358,24.89053611
01/06/2014 08:16:24,15,36.05034451,24.89046207
01/06/2014 08:16:26,15,36.05034983,24.89019963
01/06/2014 08:16:28,15,36.05033131,24.89000131
01/06/2014 08:16:29,15,36.05036322,24.88991998
01/06/2014 08:16:30,15,36.05033042,24.88985137
01/06/2014 08:16:31,15,36.05036098,24.88974511
01/06/2014 08:16:32,15,36.05038064,24.88962445
01/06/2014 08:16:33,15,36.05034987,24.88955456
01/06/2014 08:16:34,15,36.05033313,24.88945516
01/06/2014 08:16:35,15,36.05033953,24.8893594
01/06/2014 08:16:36,15,36.05035275,24.88920379
01/06/2014 08:16:38,15,36.05033769,24.88900762
01/06/2014 08:16:39,15,36.05034314,24.88890826
01/06/2014 08:16:40,15,36.05032648,24.88880209
01/06/2014 08:16:41,15,36.05034901,24.8887162
01/06/2014 08:16:42,15,36.0503765,24.8886037
01/06/2014 08:16:43,15,36.05036655,24.88853699
01/06/2014 08:16:44,15,36.05035696,24.88842256
01/06/2014 08:16:45,15,36.05035368,24.88831059
01/06/2014 08:16:49,15,36.05037022,24.88795193
01/06/2014 08:16:50,15,36.05032609,24.88784855
01/06/2014 08:16:51,15,36.05036625,24.8877198
01/06/2014 08:16:52,15,36.05033682,24.88763688
01/06/2014 08:16:54,15,36.05032144,24.88743982
01/06/2014 08:16:55,15,36.05029281,24.88736308
01/06/2014 08:16:56,15,36.05030772,24.88723139
01/06/2014 08:16:57,15,36.05029956,24.88713023
01/06/2014 08:16:58,15,36.05028012,24.88702151
01/06/2014 08:17:00,15,36.05027242,24.88685799
01/06/2014 08:17:02,15,36.05026561,24.88664689
01/06/2014 08:17:03,15,36.05023756,24.88654066
01/06/2014 08:17:04,15,36.05020736,24.88643491
01/06/2014 08:17:05,15,36.0502174,24.88632707
01/06/2014 08:17:06,15,36.05018353,24.88622933
01/06/2014 08:17:07,15,36.05021052,24.88614271
01/06/2014 08:17:10,15,36.05016924,24.88582408
01/06/2014 08:17:11,15,36.050137,24.88572458
01/06/2014 08:17:12,15,36.05015009,24.88562372
01/06/2014 08:17:13,15,36.05016069,24.88555435
01/06/2014 08:17:14,15,36.05013577,24.88544119
01/06/2014 08:17:16,15,36.05015447,24.885231
01/06/2014 08:17:17,15,36.05012371,24.88515971
01/06/2014 08:17:19,15,36.05015287,24.88494767
01/06/2014 08:17:20,15,36.05014667,24.88482581
01/06/2014 08:17:21,15,36.05014473,24.88474755
01/06/2014 08:17:22,15,36.05014714,24.88466008
01/06/2014 08:17:24,15,36.05015859,24.88442916
01/06/2014 08:17:25,15,36.05015478,24.8843357
01/06/2014 08:17:26,15,36.0501253,24.88425129
01/06/2014 08:17:28,15,36.05014579,24.88403763
01/06/2014 08:17:29,15,36.0501418,24.88394646
01/06/2014 08:17:31,15,36.05011962,24.88373708
01/06/2014 08:17:33,15,36.05013016,24.88355985
01/06/2014 08:17:34,15,36.05012211,24.88345091
01/06/2014 08:17:35,15,36.05014746,24.88336278
01/06/2014 08:17:36,15,36.05014796,24.8832302
01/06/2014 08:17:37,15,36.05012425,24.88313734
01/06/2014 08:17:38,15,36.05013836,24.88303985
01/06/2014 08:17:39,15,36.05012925,24.88295682
01/06/2014 08:17:40,15,36.05012447,24.88283901
01/06/2014 08:17:41,15,36.05013253,24.88275306
01/06/2014 08:17:43,15,36.05012357,24.88255589
01/06/2014 08:17:44,15,36.05011311,24.88243984
01/06/2014 08:17:45,15,36.05012628,24.88235827
01/06/2014 08:17:46,15,36.05011918,24.88225037
01/06/2014 08:17:47,15,36.05013387,24.88214389
01/06/2014 08:17:48,15,36.05013725,24.8820418
01/06/2014 08:17:49,15,36.05013953,24.88195081
01/06/2014 08:17:50,15,36.05013572,24.88184574
01/06/2014 08:17:51,15,36.05014082,24.88175851
01/06/2014 08:17:52,15,36.05013189,24.88165299
01/06/2014 08:17:53,15,36.05012298,24.88155809
01/06/2014 08:17:54,15,36.05012812,24.88144652
01/06/2014 08:17:55,15,36.05012019,24.88135719
01/06/2014 08:17:56,15,36.05013488,24.8812475
01/06/2014 08:17:57,15,36.05011438,24.88116498
01/06/2014 08:17:58,15,36.05005924,24.88116562
01/06/2014 08:17:59,15,36.05000389,24.88116634
01/06/2014 08:18:00,15,36.04994853,24.88116729
01/06/2014 08:18:01,15,36.04990796,24.88114957
01/06/2014 08:18:02,15,36.04985881,24.88113835
01/06/2014 08:18:03,15,36.04980404,24.88113549
01/06/2014 08:18:04,15,36.04975968,24.88113438
01/06/2014 08:18:05,15,36.04970722,24.88113144
01/06/2014 08:18:06,15,36.04964852,24.88113523
01/06/2014 08:18:07,15,36.04959865,24.8811176
01/06/2014 08:18:08,15,36.04956571,24.88111316
01/06/2014 08:18:09,15,36.04951758,24.8811085
01/06/2014 08:18:10,15,36.04945217,24.88109848
01/06/2014 08:18:11,15,36.04941551,24.88109569
01/06/2014 08:18:12,15,36.04935116,24.88109007
01/06/2014 08:18:13,15,36.04930531,24.88108701
01/06/2014 08:18:14,15,36.04926994,24.88108399
01/06/2014 08:18:15,15,36.04921833,24.88108586
01/06/2014 08:18:16,15,36.04916366,24.88107045
01/06/2014 08:18:17,15,36.04912339,24.88105696
01/06/2014 08:18:18,15,36.04912859,24.88100565
01/06/2014 08:18:19,15,36.04913899,24.88095052
01/06/2014 08:18:20,15,36.04914888,24.8809043
01/06/2014 08:18:21,15,36.04915001,24.88085672
01/06/2014 08:18:22,15,36.04914562,24.88081024
01/06/2014 08:18:23,15,36.04914466,24.88075696
01/06/2014 08:18:24,15,36.04916111,24.88070866
01/06/2014 08:18:25,15,36.04914894,24.8806508
01/06/2014 08:18:27,15,36.04916153,24.88054948
01/06/2014 08:18:28,15,36.04916447,24.88050263
01/06/2014 08:18:29,15,36.04916774,24.8804597
01/06/2014 08:18:30,15,36.04917134,24.88041563
01/06/2014 08:18:31,15,36.04918358,24.88035939
01/06/2014 08:18:32,15,36.04918356,24.88031347
01/06/2014 08:18:33,15,36.04917574,24.88026255
01/06/2014 08:18:34,15,36.0491961,24.88020602
01/06/2014 08:18:35,15,36.04919993,24.88016654
01/06/2014 08:18:36,15,36.04919462,24.88011629
01/06/2014 08:18:37,15,36.04919256,24.88005329
01/06/2014 08:18:39,15,36.04919671,24.87996287
01/06/2014 08:18:40,15,36.04921296,24.87991122
01/06/2014 08:18:41,15,36.04921629,24.87985981
01/06/2014 08:18:42,15,36.04920782,24.87981189
01/06/2014 08:18:43,15,36.0492222,24.87975919
01/06/2014 08:18:44,15,36.04921187,24.87970968
01/06/2014 08:18:45,15,36.04922365,24.87965718
01/06/2014 08:18:46,15,36.04922329,24.87961955
01/06/2014 08:18:47,15,36.04922446,24.87958246
01/06/2014 08:18:48,15,36.04916701,24.87956713
01/06/2014 08:18:49,15,36.04912211,24.87956813
01/06/2014 08:18:50,15,36.04906507,24.87958254
01/06/2014 08:18:51,15,36.0490274,24.87957433
01/06/2014 08:18:52,15,36.04896696,24.87957159
01/06/2014 08:18:53,15,36.04891803,24.87956724
01/06/2014 08:18:54,15,36.04887618,24.87956972
01/06/2014 08:18:55,15,36.04882384,24.87957236
01/06/2014 08:18:56,15,36.04876684,24.8795673
01/06/2014 08:18:57,15,36.04871302,24.87956505
01/06/2014 08:18:58,15,36.04867247,24.87956922
01/06/2014 08:18:59,15,36.0486119,24.87956996
01/06/2014 08:19:00,15,36.04856797,24.87957215
01/06/2014 08:19:01,15,36.04851351,24.87956758
01/06/2014 08:19:02,15,36.04847425,24.87956789
01/06/2014 08:19:03,15,36.04841603,24.87957718
01/06/2014 08:19:04,15,36.04837519,24.87957702
01/06/2014 08:19:05,15,36.04831511,24.87957315
01/06/2014 08:19:06,15,36.04826508,24.87957683
01/06/2014 08:19:07,15,36.04821667,24.87956895
01/06/2014 08:19:08,15,36.04816605,24.87956806
01/06/2014 08:19:09,15,36.04811845,24.87957686
01/06/2014 08:19:10,15,36.04806465,24.87957655
01/06/2014 08:19:11,15,36.0480572,24.87956884
01/06/2014 08:19:12,15,36.04802518,24.87957343
01/06/2014 12:01:01,15,36.04802958,24.87956965
01/06/2014 12:01:01,15,36.04811783,24.87956645
01/06/2014 12:01:02,15,36.04820691,24.87957565
01/06/2014 12:01:03,15,36.04828548,24.87957351
01/06/2014 12:01:04,15,36.04837833,24.87956632
01/06/2014 12:01:05,15,36.04846662,24.87957075
01/06/2014 12:01:06,15,36.04854879,24.87957076
01/06/2014 12:01:07,15,36.04863601,24.87956735
01/06/2014 12:01:08,15,36.04871945,24.87956497
01/06/2014 12:01:10,15,36.04890656,24.87956775
01/06/2014 12:01:11,15,36.04899363,24.87957408
01/06/2014 12:01:12,15,36.04908347,24.87956533
01/06/2014 12:01:13,15,36.04915926,24.87957583
01/06/2014 12:01:14,15,36.04922582,24.87959173
01/06/2014 12:01:15,15,36.0492229,24.87967469
01/06/2014 12:01:16,15,36.04921238,24.87976603
01/06/2014 12:01:17,15,36.0492175,24.87986202
01/06/2014 12:01:18,15,36.04920277,24.87995249
01/06/2014 12:01:19,15,36.04919501,24.88003531
01/06/2014 12:01:20,15,36.04919586,24.88012678
01/06/2014 12:01:21,15,36.04919179,24.88020414
01/06/2014 12:01:22,15,36.04917356,24.88030004
01/06/2014 12:01:23,15,36.04917079,24.88038304
01/06/2014 12:01:24,15,36.04916252,24.88046151
01/06/2014 12:01:25,15,36.04915725,24.88056088
01/06/2014 12:01:26,15,36.04916157,24.88064469
01/06/2014 12:01:27,15,36.04915642,24.88072967
01/06/2014 12:01:28,15,36.04915218,24.88081369
01/06/2014 12:01:29,15,36.04914519,24.88090725
01/06/2014 12:01:30,15,36.04913662,24.88099081
01/06/2014 12:01:31,15,36.04912594,24.88106766
01/06/2014 12:01:33,15,36.04929918,24.88109006
01/06/2014 12:01:34,15,36.04940051,24.88111222
01/06/2014 12:01:35,15,36.0494774,24.88111297
01/06/2014 12:01:36,15,36.04956233,24.88112492
01/06/2014 12:01:37,15,36.04964581,24.88111861
01/06/2014 12:01:38,15,36.04974964,24.88113482
01/06/2014 12:01:39,15,36.04982359,24.88114115
01/06/2014 12:01:40,15,36.0499115,24.88116293
01/06/2014 12:01:41,15,36.04998966,24.88115312
01/06/2014 12:01:42,15,36.050097,24.88117289
01/06/2014 12:01:43,15,36.05012255,24.88120753
01/06/2014 12:01:44,15,36.05013647,24.88135913
01/06/2014 12:01:45,15,36.05013273,24.88151972
01/06/2014 12:01:46,15,36.05013842,24.88166713
01/06/2014 12:01:47,15,36.050125,24.88182809
01/06/2014 12:01:50,15,36.05013064,24.88225751
01/06/2014 12:01:51,15,36.05012153,24.88241418
01/06/2014 12:01:52,15,36.05013615,24.88257852
01/06/2014 12:01:54,15,36.05011982,24.88288197
01/06/2014 12:01:55,15,36.05012597,24.88300196
01/06/2014 12:01:56,15,36.05013961,24.8831618
01/06/2014 12:01:58,15,36.05014164,24.88346411
01/06/2014 12:01:59,15,36.05015349,24.88361344
01/06/2014 12:02:00,15,36.05014508,24.88378186
01/06/2014 12:02:01,15,36.05014873,24.88391861
01/06/2014 12:02:02,15,36.05013088,24.88405289
01/06/2014 12:02:03,15,36.05013373,24.88421618
01/06/2014 12:02:04,15,36.0501337,24.88436452
01/06/2014 12:02:05,15,36.0501421,24.88451263
01/06/2014 12:02:06,15,36.0501484,24.88467287
01/06/2014 12:02:07,15,36.05015438,24.88479655
01/06/2014 12:02:08,15,36.05012493,24.88496481
01/06/2014 12:02:10,15,36.05013076,24.8852724
01/06/2014 12:02:11,15,36.05013721,24.88541695
01/06/2014 12:02:12,15,36.05015479,24.88557226
01/06/2014 12:02:13,15,36.05015089,24.8857358
01/06/2014 12:02:14,15,36.05015381,24.88587013
01/06/2014 12:02:15,15,36.05017821,24.88602477
01/06/2014 12:02:17,15,36.05022553,24.88632084
01/06/2014 12:02:18,15,36.05022542,24.88648377
01/06/2014 12:02:19,15,36.05025245,24.88662157
01/06/2014 12:02:20,15,36.0502545,24.88675109
01/06/2014 12:02:21,15,36.05027922,24.88692414
01/06/2014 12:02:22,15,36.05027096,24.88703974
01/06/2014 12:02:23,15,36.05031157,24.8872271
01/06/2014 12:02:24,15,36.05032872,24.88738238
01/06/2014 12:02:25,15,36.05030175,24.8874991
01/06/2014 12:02:26,15,36.05033303,24.88766769
01/06/2014 12:02:27,15,36.05032986,24.88778116
01/06/2014 12:02:29,15,36.05033795,24.88808238
01/06/2014 12:02:30,15,36.05037193,24.88826844
01/06/2014 12:02:31,15,36.05035988,24.88837648
01/06/2014 12:02:32,15,36.05034471,24.88855607
01/06/2014 12:02:33,15,36.05036747,24.88872831
01/06/2014 12:02:34,15,36.05036165,24.88883728
01/06/2014 12:02:35,15,36.05037946,24.88900111
01/06/2014 12:02:37,15,36.05032964,24.88931632
01/06/2014 12:02:38,15,36.0503766,24.88943111
01/06/2014 12:02:39,15,36.05038175,24.88960277
01/06/2014 12:02:40,15,36.05034901,24.88972055
01/06/2014 12:02:43,15,36.05035992,24.89022114
01/06/2014 12:02:44,15,36.05034965,24.8903436
01/06/2014 12:02:45,15,36.05038193,24.89049235
01/06/2014 12:02:46,15,36.05035271,24.89063427
01/06/2014 12:02:47,15,36.05036501,24.89079528
01/06/2014 12:02:50,15,36.05035755,24.89123243
01/06/2014 12:02:52,15,36.05039002,24.89153538
01/06/2014 12:02:53,15,36.05033562,24.89172396
01/06/2014 12:02:54,15,36.0503357,24.891832
01/06/2014 12:02:56,15,36.05032256,24.89217892
01/06/2014 12:02:57,15,36.05037023,24.89226722
01/06/2014 12:03:00,15,36.05033613,24.89273045
01/06/2014 12:03:03,15,36.05038845,24.89317218
01/06/2014 12:03:04,15,36.05037623,24.89334817
01/06/2014 12:03:05,15,36.05039949,24.89353673
01/06/2014 12:03:06,15,36.05032996,24.89364678
01/06/2014 12:03:09,15,36.05034549,24.89412844
01/06/2014 12:03:12,15,36.05032231,24.89451089
01/06/2014 12:03:14,15,36.05040101,24.89485759
01/06/2014 12:03:16,15,36.05040869,24.89515973
01/06/2014 12:03:17,15,36.05038284,24.89530186
01/06/2014 12:03:18,15,36.05038776,24.89545373
01/06/2014 12:03:21,15,36.05039889,24.89586094
01/06/2014 12:03:22,15,36.05034477,24.89605216
01/06/2014 12:03:24,15,36.05050928,24.89629798
01/06/2014 12:03:25,15,36.0504998,24.8964174
01/06/2014 12:03:26,15,36.05056526,24.89663934
01/06/2014 12:03:29,15,36.0507737,24.89698138
01/06/2014 12:03:31,15,36.0508739,24.89727965
01/06/2014 12:03:32,15,36.05093631,24.89739644
01/06/2014 12:03:35,15,36.0511947,24.8976798
01/06/2014 12:03:36,15,36.0512903,24.89766427
01/06/2014 12:03:37,15,36.05129976,24.89770721
01/06/2014 12:03:42,15,36.05164383,24.89794387
01/06/2014 12:03:45,15,36.05192815,24.89812382
01/06/2014 12:03:46,15,36.0520211,24.89809932
01/06/2014 12:03:47,15,36.05209061,24.89822937
01/06/2014 12:03:48,15,36.05212147,24.89827224
01/06/2014 12:03:49,15,36.05218691,24.89830679
01/06/2014 12:03:51,15,36.0524126,24.89833641
01/06/2014 12:03:55,15,36.05272445,24.89849005
01/06/2014 12:03:56,15,36.05269808,24.89855854
01/06/2014 12:03:57,15,36.05278179,24.89867192
01/06/2014 12:03:58,15,36.05283379,24.89865702
01/06/2014 12:03:59,15,36.0529802,24.89878705
01/06/2014 12:04:02,15,36.05313765,24.89889678
01/06/2014 12:04:04,15,36.05331672,24.8989928
01/06/2014 12:04:06,15,36.05346495,24.89909609
01/06/2014 12:04:07,15,36.0535282,24.89921231
01/06/2014 12:04:08,15,36.05352091,24.8991897
01/06/2014 12:04:10,15,36.05365524,24.89934269
01/06/2014 12:04:11,15,36.05372023,24.89942189
01/06/2014 12:04:13,15,36.05394511,24.89949477
01/06/2014 12:04:16,15,36.05417342,24.89966728
01/06/2014 12:04:17,15,36.05415686,24.8996946
01/06/2014 12:04:19,15,36.05438736,24.89980455
01/06/2014 12:04:20,15,36.05444283,24.89991203
01/06/2014 12:04:21,15,36.05441772,24.89996432
01/06/2014 12:04:23,15,36.0544226,24.89993738
01/06/2014 14:00:01,15,36.05446921,24.89990307
01/06/2014 14:00:03,15,36.05422212,24.89970827
01/06/2014 14:00:04,15,36.05415149,24.89966927
01/06/2014 14:00:05,15,36.05413947,24.89964538
01/06/2014 14:00:08,15,36.0539316,24.89954341
01/06/2014 14:00:09,15,36.05382881,24.89940505
01/06/2014 14:00:10,15,36.05380907,24.89938125
01/06/2014 14:00:11,15,36.05371189,24.89939842
01/06/2014 14:00:12,15,36.05369414,24.89927798
01/06/2014 14:00:13,15,36.05358984,24.8992366
01/06/2014 14:00:14,15,36.05352739,24.89921501
01/06/2014 14:00:15,15,36.05343386,24.89910469
01/06/2014 14:00:17,15,36.05324956,24.89901951
01/06/2014 14:00:18,15,36.05324901,24.89898178
01/06/2014 14:00:19,15,36.05316202,24.89885634
01/06/2014 14:00:21,15,36.05302748,24.89883851
01/06/2014 14:00:23,15,36.05293352,24.89873219
01/06/2014 14:00:25,15,36.05270881,24.89854416
01/06/2014 14:00:26,15,36.05265758,24.89850912
01/06/2014 14:00:27,15,36.05255654,24.89849254
01/06/2014 14:00:29,15,36.05243896,24.89844311
01/06/2014 14:00:30,15,36.05234634,24.89834472
01/06/2014 14:00:31,15,36.0523179,24.89830804
01/06/2014 14:00:34,15,36.05212534,24.89816668
01/06/2014 14:00:35,15,36.05197718,24.89810978
01/06/2014 14:00:36,15,36.05189597,24.89804835
01/06/2014 14:00:37,15,36.05187732,24.89807792
01/06/2014 14:00:38,15,36.0517477,24.89797518
01/06/2014 14:00:39,15,36.05171107,24.89801203
01/06/2014 14:00:44,15,36.05128415,24.89777736
01/06/2014 14:00:45,15,36.0512294,24.89767305
01/06/2014 14:00:46,15,36.05120727,24.89761383
01/06/2014 14:00:47,15,36.05110989,24.89764329
01/06/2014 14:00:48,15,36.05106424,24.89758378
01/06/2014 14:00:49,15,36.05100968,24.89745272
01/06/2014 14:00:50,15,36.05095805,24.89732115
01/06/2014 14:00:51,15,36.05087029,24.89721327
01/06/2014 14:00:52,15,36.05078942,24.89712109
01/06/2014 14:00:53,15,36.05077564,24.89692882
01/06/2014 14:00:55,15,36.05059878,24.89668913
01/06/2014 14:00:58,15,36.05050292,24.89620972
01/06/2014 14:00:59,15,36.0504348,24.89610055
01/06/2014 14:01:00,15,36.05035262,24.89596599
01/06/2014 14:01:01,15,36.05040758,24.89579235
01/06/2014 14:01:04,15,36.05039183,24.89536034
01/06/2014 14:01:08,15,36.0503614,24.89473686
01/06/2014 14:01:11,15,36.05038006,24.89435611
01/06/2014 14:01:13,15,36.05036201,24.89398581
01/06/2014 14:01:16,15,36.05038955,24.89356744
01/06/2014 14:01:18,15,36.05035867,24.8932463
01/06/2014 14:01:19,15,36.05036534,24.89307866
01/06/2014 14:01:20,15,36.05038648,24.89293379
01/06/2014 14:01:22,15,36.05034196,24.89263117
01/06/2014 14:01:23,15,36.05035541,24.89253447
