Timestamp,id,lat,long
01/06/2014 08:04:43,13,36.0503378,24.89456162
01/06/2014 08:04:46,13,36.05040576,24.89424567
01/06/2014 08:04:47,13,36.05035061,24.89412784
01/06/2014 08:04:48,13,36.05033863,24.8940567
01/06/2014 08:04:53,13,36.0503386,24.89349834
01/06/2014 08:04:54,13,36.05033192,24.89341037
01/06/2014 08:04:56,13,36.05035951,24.89324627
01/06/2014 08:04:57,13,36.05035154,24.89312497
01/06/2014 08:04:58,13,36.05033396,24.89301708
01/06/2014 08:04:59,13,36.0503767,24.89294334
01/06/2014 08:05:00,13,36.05033549,24.89285024
01/06/2014 08:05:07,13,36.05033408,24.89215152
01/06/2014 08:05:08,13,36.05035929,24.8920443
01/06/2014 08:05:09,13,36.05038271,24.89193132
01/06/2014 08:05:10,13,36.05037088,24.89185034
01/06/2014 08:05:12,13,36.05035074,24.89163383
01/06/2014 08:05:13,13,36.05036373,24.89151133
01/06/2014 08:05:14,13,36.05033859,24.89141887
01/06/2014 08:05:15,13,36.05034749,24.89131528
01/06/2014 08:05:17,13,36.05032145,24.89114167
01/06/2014 08:05:18,13,36.05037304,24.89101194
01/06/2014 08:05:20,13,36.05033574,24.89081238
01/06/2014 08:05:22,13,36.05032268,24.89063039
01/06/2014 08:05:23,13,36.05037411,24.89055752
01/06/2014 08:05:24,13,36.05038306,24.89044594
01/06/2014 08:05:25,13,36.05038749,24.89032621
01/06/2014 08:05:26,13,36.05032406,24.89024742
01/06/2014 08:05:27,13,36.05035992,24.89013528
01/06/2014 08:05:29,13,36.05037902,24.88995413
01/06/2014 08:05:30,13,36.0503635,24.889838
01/06/2014 08:05:31,13,36.05036311,24.88971747
01/06/2014 08:05:32,13,36.0503654,24.88961857
01/06/2014 08:05:34,13,36.05032343,24.88945056
01/06/2014 08:05:35,13,36.05037086,24.88933034
01/06/2014 08:05:36,13,36.05032652,24.88924284
01/06/2014 08:05:37,13,36.05035796,24.88914445
01/06/2014 08:05:39,13,36.05032686,24.88894752
01/06/2014 08:05:41,13,36.0503769,24.88870514
01/06/2014 08:05:42,13,36.05034882,24.88863491
01/06/2014 08:05:43,13,36.05033973,24.88851354
01/06/2014 08:05:44,13,36.05034197,24.88841267
01/06/2014 08:05:45,13,36.05033775,24.88832563
01/06/2014 08:05:47,13,36.05032864,24.88814766
01/06/2014 08:05:48,13,36.05033536,24.88804166
01/06/2014 08:05:49,13,36.05034279,24.88792175
01/06/2014 08:05:52,13,36.05035025,24.88761327
01/06/2014 08:05:53,13,36.05032644,24.88754998
01/06/2014 08:05:55,13,36.05031828,24.88735153
01/06/2014 08:05:56,13,36.05028367,24.88726411
01/06/2014 08:05:57,13,36.05027177,24.88715578
01/06/2014 08:05:58,13,36.05027449,24.88705623
01/06/2014 08:05:59,13,36.05029453,24.8869347
01/06/2014 08:06:00,13,36.05026055,24.88681788
01/06/2014 08:06:01,13,36.05027502,24.88673478
01/06/2014 08:06:02,13,36.0502591,24.88662516
01/06/2014 08:06:03,13,36.05020948,24.88651769
01/06/2014 08:06:04,13,36.0502192,24.88642708
01/06/2014 08:06:05,13,36.05021808,24.88631906
01/06/2014 08:06:06,13,36.05021873,24.88625246
01/06/2014 08:06:07,13,36.05019048,24.88615853
01/06/2014 08:06:09,13,36.05016147,24.88594728
01/06/2014 08:06:11,13,36.05015274,24.88573957
01/06/2014 08:06:12,13,36.05013754,24.8856573
01/06/2014 08:06:13,13,36.05015634,24.88554548
01/06/2014 08:06:14,13,36.05014098,24.8854566
01/06/2014 08:06:15,13,36.05015306,24.88533066
01/06/2014 08:06:16,13,36.05014706,24.88523731
01/06/2014 08:06:18,13,36.05012367,24.88502869
01/06/2014 08:06:19,13,36.05012178,24.88493216
01/06/2014 08:06:21,13,36.05013556,24.88474685
01/06/2014 08:06:23,13,36.050126,24.88454396
01/06/2014 08:06:25,13,36.05015207,24.88434406
01/06/2014 08:06:26,13,36.05014786,24.88425645
01/06/2014 08:06:28,13,36.05012229,24.88403419
01/06/2014 08:06:29,13,36.05012107,24.88394463
01/06/2014 08:06:31,13,36.05011958,24.88375374
01/06/2014 08:06:32,13,36.05015054,24.88365231
01/06/2014 08:06:33,13,36.05012817,24.88354246
01/06/2014 08:06:34,13,36.05012825,24.88343365
01/06/2014 08:06:35,13,36.05013425,24.8833589
01/06/2014 08:06:36,13,36.05014521,24.88326207
01/06/2014 08:06:37,13,36.05013576,24.88316402
01/06/2014 08:06:38,13,36.05012497,24.88306267
01/06/2014 08:06:39,13,36.05012363,24.88294456
01/06/2014 08:06:41,13,36.0501161,24.88276125
01/06/2014 08:06:42,13,36.05011942,24.88264837
01/06/2014 08:06:43,13,36.05012568,24.88254702
01/06/2014 08:06:44,13,36.0501168,24.88245741
01/06/2014 08:06:45,13,36.0501356,24.88234709
01/06/2014 08:06:46,13,36.05011538,24.88224765
01/06/2014 08:06:47,13,36.05012487,24.88213668
01/06/2014 08:06:48,13,36.05013651,24.88203858
01/06/2014 08:06:49,13,36.05012398,24.88195069
01/06/2014 08:06:50,13,36.05014106,24.88185859
01/06/2014 08:06:51,13,36.05013871,24.88173885
01/06/2014 08:06:52,13,36.05012133,24.88163686
01/06/2014 08:06:53,13,36.05012173,24.88155431
01/06/2014 08:06:54,13,36.05012446,24.88144312
01/06/2014 08:06:55,13,36.05012872,24.88134329
01/06/2014 08:06:56,13,36.05012312,24.88125222
01/06/2014 08:06:57,13,36.05009701,24.88118473
01/06/2014 08:06:58,13,36.05006168,24.88117418
01/06/2014 08:07:00,13,36.04995039,24.88115079
01/06/2014 08:07:01,13,36.0499109,24.88115441
01/06/2014 08:07:02,13,36.04985241,24.88115579
01/06/2014 08:07:04,13,36.0497647,24.88113868
01/06/2014 08:07:06,13,36.04965847,24.88112851
01/06/2014 08:07:07,13,36.04961677,24.88112824
01/06/2014 08:07:08,13,36.0495645,24.881125
01/06/2014 08:07:09,13,36.04950718,24.8811117
01/06/2014 08:07:10,13,36.0494512,24.88111241
01/06/2014 08:07:11,13,36.04940313,24.88111087
01/06/2014 08:07:12,13,36.04935702,24.88110312
01/06/2014 08:07:16,13,36.04916806,24.88108431
01/06/2014 08:07:17,13,36.04913711,24.88105216
01/06/2014 08:07:18,13,36.04913078,24.88100981
01/06/2014 08:07:20,13,36.04915069,24.88091268
01/06/2014 08:07:21,13,36.04914782,24.88085415
01/06/2014 08:07:22,13,36.04915067,24.88080918
01/06/2014 08:07:23,13,36.04914997,24.8807653
01/06/2014 08:07:24,13,36.04915074,24.88071088
01/06/2014 08:07:25,13,36.04915566,24.88066572
01/06/2014 08:07:26,13,36.04916994,24.88060787
01/06/2014 08:07:27,13,36.04915681,24.88055587
01/06/2014 08:07:28,13,36.04917607,24.88051502
01/06/2014 08:07:29,13,36.0491692,24.88045044
01/06/2014 08:07:31,13,36.04917301,24.88035329
01/06/2014 08:07:32,13,36.04919114,24.8803119
01/06/2014 08:07:33,13,36.04917876,24.88026127
01/06/2014 08:07:34,13,36.04919111,24.88021051
01/06/2014 08:07:35,13,36.04919602,24.88015871
01/06/2014 08:07:36,13,36.04918685,24.88010123
01/06/2014 08:07:37,13,36.04919474,24.88006932
01/06/2014 08:07:38,13,36.0492083,24.88000173
01/06/2014 08:07:39,13,36.04919832,24.87995792
01/06/2014 08:07:40,13,36.04921043,24.87991754
01/06/2014 08:07:41,13,36.04920726,24.8798687
01/06/2014 08:07:42,13,36.04920533,24.87980843
01/06/2014 08:07:43,13,36.0492136,24.87976275
01/06/2014 08:07:44,13,36.04922196,24.87970273
01/06/2014 08:07:45,13,36.04922002,24.87966964
01/06/2014 08:07:46,13,36.0492267,24.8796045
01/06/2014 08:07:47,13,36.04921021,24.8795676
01/06/2014 08:07:48,13,36.04916425,24.87957636
01/06/2014 08:07:50,13,36.04906464,24.87956678
01/06/2014 08:07:51,13,36.04902768,24.87956833
01/06/2014 08:07:52,13,36.04896942,24.87957833
01/06/2014 08:07:53,13,36.04891224,24.87957526
01/06/2014 08:07:54,13,36.0488738,24.87957468
01/06/2014 08:07:55,13,36.04881477,24.87957465
01/06/2014 08:07:56,13,36.04876961,24.87956776
01/06/2014 08:07:57,13,36.04871992,24.87957062
01/06/2014 08:07:59,13,36.04861558,24.87957124
01/06/2014 08:08:00,13,36.04856789,24.87956651
01/06/2014 08:08:01,13,36.04852039,24.87956528
01/06/2014 08:08:02,13,36.04846897,24.87957297
01/06/2014 08:08:03,13,36.04841587,24.87957564
01/06/2014 08:08:04,13,36.04836999,24.87957021
01/06/2014 08:08:05,13,36.04832056,24.87957871
01/06/2014 08:08:07,13,36.04822303,24.87956689
01/06/2014 08:08:08,13,36.04816983,24.8795718
01/06/2014 08:08:09,13,36.04812452,24.87957154
01/06/2014 08:08:10,13,36.04806532,24.87957625
01/06/2014 08:08:11,13,36.04806557,24.87956503
01/06/2014 08:08:12,13,36.04803188,24.87956805
01/06/2014 12:09:01,13,36.0480276,24.8795699
01/06/2014 12:09:01,13,36.04811809,24.87956594
01/06/2014 12:09:02,13,36.04820526,24.8795736
01/06/2014 12:09:03,13,36.04828932,24.87956639
01/06/2014 12:09:04,13,36.04837969,24.87957563
01/06/2014 12:09:06,13,36.04855022,24.87957543
01/06/2014 12:09:07,13,36.04864288,24.87956842
01/06/2014 12:09:08,13,36.04872259,24.87957368
01/06/2014 12:09:09,13,36.0488192,24.87957148
01/06/2014 12:09:10,13,36.04890735,24.87957481
01/06/2014 12:09:11,13,36.04898605,24.87956838
01/06/2014 12:09:12,13,36.04907372,24.87957711
01/06/2014 12:09:13,13,36.04916772,24.87957173
01/06/2014 12:09:14,13,36.04924811,24.87956591
01/06/2014 12:09:15,13,36.04933246,24.87957512
01/06/2014 12:09:16,13,36.04942555,24.87957663
01/06/2014 12:09:17,13,36.04952166,24.8795757
01/06/2014 12:09:18,13,36.04960222,24.87956897
01/06/2014 12:09:20,13,36.04978594,24.87957592
01/06/2014 12:09:21,13,36.04986854,24.87956556
01/06/2014 12:09:22,13,36.04995172,24.87958222
01/06/2014 12:09:24,13,36.05011539,24.879586
01/06/2014 12:09:25,13,36.05021178,24.87957477
01/06/2014 12:09:26,13,36.05030982,24.87957835
01/06/2014 12:09:27,13,36.05039061,24.87956854
01/06/2014 12:09:28,13,36.05046732,24.8795708
01/06/2014 12:09:29,13,36.05055124,24.87956524
01/06/2014 12:09:30,13,36.05065384,24.87958409
01/06/2014 12:09:31,13,36.05072615,24.87957001
01/06/2014 12:09:32,13,36.05083339,24.87958065
01/06/2014 12:09:33,13,36.05090521,24.87957514
01/06/2014 12:09:35,13,36.05104193,24.87952578
01/06/2014 12:09:37,13,36.05102218,24.87936336
01/06/2014 12:09:38,13,36.05102436,24.87925331
01/06/2014 12:09:39,13,36.05102556,24.87916539
01/06/2014 12:09:40,13,36.05102775,24.87907665
01/06/2014 12:09:41,13,36.05102795,24.87899493
01/06/2014 12:09:42,13,36.05102722,24.87890606
01/06/2014 12:09:43,13,36.05103437,24.87882387
01/06/2014 12:09:44,13,36.05103254,24.87872907
01/06/2014 12:09:45,13,36.05102379,24.87865243
01/06/2014 12:09:46,13,36.05103353,24.87855579
01/06/2014 12:09:47,13,36.05104034,24.87847456
01/06/2014 12:09:48,13,36.05102547,24.8784057
01/06/2014 12:09:49,13,36.05103956,24.87830667
01/06/2014 12:09:52,13,36.05102435,24.87804924
01/06/2014 12:09:53,13,36.05103679,24.87796336
01/06/2014 12:09:54,13,36.05103425,24.87787212
01/06/2014 12:09:55,13,36.05103823,24.87777556
01/06/2014 12:09:56,13,36.05103791,24.87768536
01/06/2014 12:09:57,13,36.05104588,24.87760214
01/06/2014 12:09:58,13,36.0510476,24.87752668
01/06/2014 12:09:59,13,36.05103289,24.87743881
01/06/2014 12:10:00,13,36.05104149,24.87733976
01/06/2014 12:10:01,13,36.05102672,24.8772603
01/06/2014 12:10:03,13,36.05103014,24.87707944
01/06/2014 12:10:04,13,36.05102879,24.87699322
01/06/2014 12:10:05,13,36.05104019,24.87689632
01/06/2014 12:10:06,13,36.05105122,24.87682045
01/06/2014 12:10:07,13,36.05103798,24.87672337
01/06/2014 12:10:09,13,36.05106675,24.87659471
01/06/2014 12:10:10,13,36.05114236,24.8765907
01/06/2014 12:10:11,13,36.05124267,24.87657928
01/06/2014 12:10:12,13,36.0513022,24.87657511
01/06/2014 12:10:13,13,36.05140013,24.87659488
01/06/2014 12:10:14,13,36.05148026,24.87658485
01/06/2014 12:10:15,13,36.05157789,24.87656648
01/06/2014 12:10:16,13,36.05166887,24.87657796
01/06/2014 12:10:18,13,36.05185807,24.87659071
01/06/2014 12:10:19,13,36.05192205,24.87659431
01/06/2014 12:10:20,13,36.05202465,24.87657521
01/06/2014 12:10:21,13,36.05210781,24.87658152
01/06/2014 12:10:22,13,36.05218936,24.87656992
01/06/2014 12:10:25,13,36.05246417,24.87652423
01/06/2014 12:10:27,13,36.05263271,24.87649845
01/06/2014 12:10:28,13,36.05270077,24.87649568
01/06/2014 12:10:29,13,36.05279679,24.87649017
01/06/2014 12:10:30,13,36.05289866,24.87649098
01/06/2014 12:10:31,13,36.05295956,24.87646077
01/06/2014 12:10:32,13,36.05304074,24.87641901
01/06/2014 12:10:33,13,36.05313128,24.87641627
01/06/2014 12:10:34,13,36.05321816,24.87637871
01/06/2014 12:10:35,13,36.05330835,24.87634944
01/06/2014 12:10:36,13,36.05339022,24.87631776
01/06/2014 12:10:37,13,36.0534898,24.8763197
01/06/2014 12:10:38,13,36.05356041,24.87629439
01/06/2014 12:10:40,13,36.05370084,24.87623341
01/06/2014 12:10:41,13,36.05382238,24.87618856
01/06/2014 12:10:42,13,36.053875,24.87620358
01/06/2014 12:10:44,13,36.05404248,24.87617617
01/06/2014 12:10:45,13,36.05413711,24.87617865
01/06/2014 12:10:46,13,36.05423146,24.876179
01/06/2014 12:10:48,13,36.05439939,24.87617302
01/06/2014 12:10:49,13,36.05449244,24.87618249
01/06/2014 12:10:50,13,36.05460925,24.87617382
01/06/2014 12:10:51,13,36.05469354,24.87617424
01/06/2014 12:10:52,13,36.05477062,24.87620828
01/06/2014 12:10:53,13,36.05484969,24.87618795
01/06/2014 12:10:55,13,36.055011,24.87617779
01/06/2014 12:10:57,13,36.05520902,24.87617399
01/06/2014 12:11:00,13,36.05547103,24.87620988
01/06/2014 12:11:01,13,36.05552681,24.8761718
01/06/2014 12:11:02,13,36.05562692,24.87616067
01/06/2014 12:11:05,13,36.05571833,24.87600387
01/06/2014 12:11:06,13,36.05574065,24.8759306
01/06/2014 12:11:07,13,36.0557362,24.87583911
01/06/2014 12:11:08,13,36.05576005,24.87576032
01/06/2014 12:11:09,13,36.05572843,24.87564672
01/06/2014 12:11:11,13,36.0557201,24.87549365
01/06/2014 12:11:12,13,36.05573748,24.87538535
01/06/2014 12:11:13,13,36.05572357,24.87533553
01/06/2014 12:11:14,13,36.05576571,24.8752315
01/06/2014 12:11:15,13,36.05573087,24.87516344
01/06/2014 12:11:16,13,36.05572051,24.87508903
01/06/2014 12:11:17,13,36.05575919,24.87497749
01/06/2014 12:11:20,13,36.05573968,24.87471764
01/06/2014 12:11:21,13,36.05572023,24.87464084
01/06/2014 12:11:22,13,36.05572634,24.87450992
01/06/2014 12:11:23,13,36.05572041,24.87446857
01/06/2014 12:11:24,13,36.05577496,24.87436127
01/06/2014 12:11:25,13,36.05575084,24.87429948
01/06/2014 12:11:26,13,36.05574465,24.87420922
01/06/2014 12:11:27,13,36.05574644,24.87408693
01/06/2014 12:11:28,13,36.05575877,24.87400479
01/06/2014 12:11:29,13,36.05575292,24.87391366
01/06/2014 12:11:30,13,36.05572413,24.87384139
01/06/2014 12:11:31,13,36.05574903,24.87373794
01/06/2014 12:11:32,13,36.05577892,24.87364219
01/06/2014 12:11:33,13,36.05576197,24.87355505
01/06/2014 12:11:34,13,36.05577714,24.8734901
01/06/2014 12:11:35,13,36.05573982,24.87340749
01/06/2014 12:11:37,13,36.05576655,24.87323581
01/06/2014 12:11:38,13,36.05573978,24.87313918
01/06/2014 12:11:41,13,36.05575009,24.87289011
01/06/2014 12:11:43,13,36.05573996,24.87267779
01/06/2014 12:11:44,13,36.05577393,24.87262493
01/06/2014 12:11:45,13,36.05574181,24.87255425
01/06/2014 12:11:46,13,36.0557406,24.87244653
01/06/2014 12:11:47,13,36.05575929,24.87236314
01/06/2014 12:11:48,13,36.05579284,24.87229725
01/06/2014 12:11:49,13,36.05577008,24.87219726
01/06/2014 12:11:50,13,36.05574258,24.87212421
01/06/2014 12:11:51,13,36.05575383,24.87203408
01/06/2014 12:11:52,13,36.0557781,24.87190656
01/06/2014 12:11:53,13,36.05578851,24.87184731
01/06/2014 12:11:54,13,36.05575051,24.87175831
01/06/2014 12:11:57,13,36.05578223,24.87149089
01/06/2014 12:11:58,13,36.05585548,24.87146102
01/06/2014 12:11:59,13,36.05594382,24.87146516
01/06/2014 12:12:00,13,36.05601968,24.87142788
01/06/2014 12:12:01,13,36.05609697,24.87141979
01/06/2014 12:12:02,13,36.05618105,24.87145272
01/06/2014 12:12:03,13,36.05630163,24.87139982
01/06/2014 12:12:07,13,36.05664232,24.87139382
01/06/2014 12:12:08,13,36.05662017,24.87131485
01/06/2014 12:12:09,13,36.05664591,24.87121969
01/06/2014 12:12:11,13,36.05668869,24.87108268
01/06/2014 12:12:12,13,36.05667605,24.87101322
01/06/2014 12:12:13,13,36.05663579,24.87090646
01/06/2014 12:12:18,13,36.05665137,24.87045443
01/06/2014 12:12:19,13,36.05664901,24.87037698
01/06/2014 12:12:20,13,36.05668924,24.87030367
01/06/2014 12:12:21,13,36.05665024,24.87021576
01/06/2014 12:12:22,13,36.05663154,24.87011046
01/06/2014 12:12:25,13,36.05667014,24.86983144
01/06/2014 12:12:28,13,36.05664365,24.86956284
01/06/2014 12:12:30,13,36.05669093,24.86941184
01/06/2014 12:12:31,13,36.05667075,24.86936717
01/06/2014 12:12:32,13,36.05667347,24.86927365
01/06/2014 12:12:33,13,36.05662603,24.86918466
01/06/2014 12:12:34,13,36.05665388,24.86904181
01/06/2014 12:12:37,13,36.05664658,24.86883589
01/06/2014 12:12:40,13,36.05669143,24.86856815
01/06/2014 12:12:41,13,36.0566486,24.86847015
01/06/2014 12:12:42,13,36.05666841,24.86835334
01/06/2014 12:12:43,13,36.05668829,24.86826044
01/06/2014 12:12:44,13,36.05663666,24.86820102
01/06/2014 12:12:47,13,36.05668468,24.86793903
01/06/2014 12:12:48,13,36.05662661,24.8678725
01/06/2014 12:12:55,13,36.05664595,24.86727829
01/06/2014 12:12:57,13,36.05664519,24.8670425
01/06/2014 12:12:58,13,36.05663288,24.86700225
01/06/2014 12:13:00,13,36.056652,24.86683245
01/06/2014 12:13:02,13,36.05664526,24.86666696
01/06/2014 12:13:03,13,36.05664399,24.86656963
01/06/2014 12:13:04,13,36.0566937,24.86648308
01/06/2014 12:13:08,13,36.0566835,24.86613927
01/06/2014 12:13:09,13,36.0566825,24.86601883
01/06/2014 12:13:10,13,36.05666301,24.86598534
01/06/2014 12:13:11,13,36.05665608,24.86587664
01/06/2014 12:13:14,13,36.0566877,24.86559438
01/06/2014 12:13:15,13,36.05664548,24.86546958
01/06/2014 12:13:17,13,36.056626,24.86529645
01/06/2014 12:13:18,13,36.05667707,24.86522942
01/06/2014 12:13:19,13,36.05671515,24.86516226
01/06/2014 12:13:21,13,36.05664613,24.86500292
01/06/2014 12:13:23,13,36.05665329,24.8648234
01/06/2014 12:13:24,13,36.05662535,24.86474618
01/06/2014 12:13:25,13,36.05662253,24.86463862
01/06/2014 12:13:26,13,36.05663603,24.86453284
01/06/2014 12:13:27,13,36.05666896,24.86444192
01/06/2014 12:13:29,13,36.05664309,24.86433297
01/06/2014 12:13:31,13,36.05668263,24.86410295
01/06/2014 12:13:32,13,36.05663331,24.86405776
01/06/2014 12:13:34,13,36.05667512,24.86381241
01/06/2014 12:13:38,13,36.05662992,24.86347039
01/06/2014 12:13:41,13,36.05669724,24.86320137
01/06/2014 12:13:44,13,36.05671433,24.86293206
01/06/2014 12:13:45,13,36.05668754,24.86286974
01/06/2014 12:13:47,13,36.05667111,24.86272096
01/06/2014 12:13:48,13,36.05671663,24.86266234
01/06/2014 12:13:50,13,36.05668145,24.86248041
01/06/2014 12:13:51,13,36.05669516,24.86232867
01/06/2014 12:13:52,13,36.05666988,24.86230196
01/06/2014 12:13:53,13,36.05670765,24.86221144
01/06/2014 12:13:54,13,36.05668297,24.86209549
01/06/2014 12:13:59,13,36.05669958,24.86163728
01/06/2014 12:14:01,13,36.05671335,24.86150642
01/06/2014 12:14:02,13,36.05662191,24.8613913
01/06/2014 12:14:08,13,36.05668061,24.86091391
01/06/2014 12:14:11,13,36.05669644,24.86065649
01/06/2014 12:14:12,13,36.05663764,24.86059694
01/06/2014 12:14:13,13,36.05662843,24.86050165
01/06/2014 12:14:14,13,36.05663906,24.86033125
01/06/2014 12:14:16,13,36.05671759,24.86018553
