Timestamp,id,lat,long
01/06/2014 07:37:27,101,36.05014579,24.87537062
01/06/2014 07:37:28,101,36.05014382,24.87524816
01/06/2014 07:37:29,101,36.05014352,24.87515306
01/06/2014 07:37:30,101,36.05016085,24.87507622
01/06/2014 07:37:31,101,36.05013729,24.87496463
01/06/2014 07:37:32,101,36.05013102,24.87486406
01/06/2014 07:37:33,101,36.05016046,24.87476596
01/06/2014 07:37:34,101,36.05012998,24.87464669
01/06/2014 07:37:35,101,36.05015865,24.87456181
01/06/2014 07:37:36,101,36.05015336,24.87446419
01/06/2014 07:37:37,101,36.0501497,24.8743673
01/06/2014 07:37:38,101,36.05015224,24.87424712
01/06/2014 07:37:39,101,36.05015288,24.8741582
01/06/2014 07:37:40,101,36.05016827,24.87405156
01/06/2014 07:37:42,101,36.05013973,24.87386172
01/06/2014 07:37:43,101,36.05015449,24.87377461
01/06/2014 07:37:44,101,36.05015892,24.87365362
01/06/2014 07:37:45,101,36.05015827,24.87357582
01/06/2014 07:37:46,101,36.05014896,24.87345013
01/06/2014 07:37:47,101,36.05015377,24.87335251
01/06/2014 07:37:48,101,36.05014276,24.87326481
01/06/2014 07:37:49,101,36.05016254,24.87318798
01/06/2014 07:37:50,101,36.05015039,24.87308052
01/06/2014 07:37:51,101,36.05017483,24.87298112
01/06/2014 07:37:52,101,36.05018575,24.872862
01/06/2014 07:37:53,101,36.05015914,24.87276516
01/06/2014 07:37:54,101,36.05016611,24.87268334
01/06/2014 07:37:57,101,36.05018308,24.87235513
01/06/2014 07:37:58,101,36.05018679,24.87225905
01/06/2014 07:37:59,101,36.05015222,24.87217045
01/06/2014 07:38:00,101,36.05015413,24.87207719
01/06/2014 07:38:01,101,36.05018826,24.87196987
01/06/2014 07:38:03,101,36.05015875,24.87177011
01/06/2014 07:38:04,101,36.05015593,24.87169414
01/06/2014 07:38:07,101,36.0501523,24.87139097
01/06/2014 07:38:08,101,36.05016216,24.8712698
01/06/2014 07:38:09,101,36.0501953,24.87116113
01/06/2014 07:38:11,101,36.05017344,24.87098883
01/06/2014 07:38:12,101,36.05017407,24.87087577
01/06/2014 07:38:13,101,36.05018626,24.87076667
01/06/2014 07:38:14,101,36.05019537,24.87068019
01/06/2014 07:38:15,101,36.05019654,24.87058144
01/06/2014 07:38:16,101,36.05017079,24.8705068
01/06/2014 07:38:17,101,36.05018459,24.87041116
01/06/2014 07:38:18,101,36.05016521,24.87031324
01/06/2014 07:38:19,101,36.05015807,24.870197
01/06/2014 07:38:23,101,36.05016555,24.8697875
01/06/2014 07:38:24,101,36.05019061,24.8697102
01/06/2014 07:38:27,101,36.05016326,24.86936059
01/06/2014 07:38:28,101,36.05014459,24.86928852
01/06/2014 07:38:29,101,36.05013186,24.8691893
01/06/2014 07:38:30,101,36.0501297,24.86906677
01/06/2014 07:38:33,101,36.05015344,24.86877816
01/06/2014 07:38:34,101,36.05015144,24.86871092
01/06/2014 07:38:35,101,36.05017257,24.86858019
01/06/2014 07:38:36,101,36.05016143,24.86846773
01/06/2014 07:38:37,101,36.05016638,24.86837174
01/06/2014 07:38:39,101,36.05012375,24.86820921
01/06/2014 07:38:40,101,36.0501827,24.8680798
01/06/2014 07:38:41,101,36.05012232,24.86801713
01/06/2014 07:38:42,101,36.05017707,24.86790375
01/06/2014 07:38:43,101,36.05014325,24.86780014
01/06/2014 07:38:45,101,36.05013092,24.86758168
01/06/2014 07:38:46,101,36.05018255,24.86752571
01/06/2014 07:38:49,101,36.05012134,24.86722554
01/06/2014 07:38:50,101,36.0501321,24.86711003
01/06/2014 07:38:51,101,36.05012261,24.86704051
01/06/2014 07:38:52,101,36.05014028,24.86689972
01/06/2014 07:38:53,101,36.05017529,24.86683255
01/06/2014 07:38:54,101,36.05013243,24.86668445
01/06/2014 07:38:55,101,36.05016039,24.86657103
01/06/2014 07:38:56,101,36.05015428,24.86651146
01/06/2014 07:38:59,101,36.05016797,24.86618364
01/06/2014 07:39:00,101,36.05014294,24.86612517
01/06/2014 07:39:01,101,36.05017087,24.86598862
01/06/2014 07:39:02,101,36.05014178,24.86594276
01/06/2014 07:39:03,101,36.05017638,24.86579755
01/06/2014 07:39:06,101,36.05020186,24.8654932
01/06/2014 07:39:07,101,36.05018202,24.86545342
01/06/2014 07:39:09,101,36.0501498,24.86520772
01/06/2014 07:39:10,101,36.05013434,24.86512416
01/06/2014 07:39:11,101,36.05015474,24.86500747
01/06/2014 07:39:13,101,36.05016136,24.86481398
01/06/2014 07:39:14,101,36.05020707,24.86471976
01/06/2014 07:39:15,101,36.05020861,24.86457694
01/06/2014 07:39:16,101,36.05016044,24.86451881
01/06/2014 07:39:18,101,36.05022726,24.86435229
01/06/2014 07:39:19,101,36.05016716,24.86418094
01/06/2014 07:39:27,101,36.05022672,24.86340272
01/06/2014 07:39:30,101,36.05019502,24.86315484
01/06/2014 07:39:31,101,36.05023326,24.86305694
01/06/2014 07:39:32,101,36.05022968,24.86290726
01/06/2014 07:39:33,101,36.05024141,24.86286569
01/06/2014 07:39:37,101,36.05030273,24.86245189
01/06/2014 07:39:39,101,36.0502924,24.86226158
01/06/2014 07:39:40,101,36.05031717,24.86211511
01/06/2014 07:39:41,101,36.05022423,24.86200175
01/06/2014 07:39:42,101,36.05024691,24.86193435
01/06/2014 07:39:44,101,36.05029067,24.86170179
01/06/2014 07:39:45,101,36.0502691,24.86164819
01/06/2014 07:39:48,101,36.05031695,24.86133005
01/06/2014 07:39:51,101,36.05031033,24.86100469
01/06/2014 07:39:52,101,36.05031149,24.86098329
01/06/2014 07:39:54,101,36.05031334,24.86070119
01/06/2014 07:39:57,101,36.05031306,24.86039497
01/06/2014 07:39:59,101,36.05025415,24.8602516
01/06/2014 07:40:00,101,36.05030925,24.86018368
01/06/2014 07:40:01,101,36.05022466,24.86001223
01/06/2014 07:40:03,101,36.05030067,24.8598463
01/06/2014 07:40:04,101,36.05028529,24.85976714
01/06/2014 07:40:08,101,36.05024158,24.85931468
01/06/2014 07:40:11,101,36.05025819,24.8590002
01/06/2014 07:40:12,101,36.05024116,24.85894369
01/06/2014 07:40:13,101,36.05032349,24.85885818
01/06/2014 07:40:14,101,36.05028766,24.85878656
01/06/2014 07:40:15,101,36.05029789,24.85870492
01/06/2014 07:40:16,101,36.05030874,24.85854766
01/06/2014 07:40:17,101,36.05026164,24.85840256
01/06/2014 07:40:18,101,36.05022428,24.85835232
01/06/2014 07:40:19,101,36.05024946,24.85821896
01/06/2014 07:40:23,101,36.05031967,24.8578374
01/06/2014 07:40:24,101,36.05022274,24.85770154
01/06/2014 07:40:25,101,36.05029508,24.85770595
01/06/2014 07:40:26,101,36.05028123,24.85756874
01/06/2014 07:40:28,101,36.05030661,24.85738094
01/06/2014 07:40:29,101,36.05032025,24.85727964
01/06/2014 07:40:30,101,36.05023492,24.85720424
01/06/2014 07:40:31,101,36.05024591,24.85707931
01/06/2014 07:40:33,101,36.05029547,24.85681474
01/06/2014 07:40:34,101,36.0502711,24.85673184
01/06/2014 07:40:36,101,36.05023099,24.85657752
01/06/2014 07:40:37,101,36.05028853,24.85644309
01/06/2014 07:40:39,101,36.05028439,24.85629736
01/06/2014 07:40:40,101,36.05024539,24.85615796
01/06/2014 07:40:41,101,36.05030772,24.856024
01/06/2014 07:40:42,101,36.05031908,24.85590921
01/06/2014 07:40:49,101,36.05033624,24.85528093
01/06/2014 07:40:51,101,36.05031943,24.85504706
01/06/2014 07:40:52,101,36.05022178,24.85490981
01/06/2014 07:40:53,101,36.05025382,24.85482355
01/06/2014 07:40:56,101,36.05025564,24.85462306
01/06/2014 07:40:57,101,36.0503186,24.8544736
01/06/2014 07:41:01,101,36.05027368,24.85411815
01/06/2014 07:41:03,101,36.05023385,24.85382039
01/06/2014 07:41:04,101,36.05032475,24.85379123
01/06/2014 07:41:06,101,36.05031307,24.85362021
01/06/2014 07:41:09,101,36.05032668,24.85330084
01/06/2014 07:41:11,101,36.05026542,24.85311136
01/06/2014 07:41:16,101,36.05031803,24.85254475
01/06/2014 07:41:17,101,36.05024199,24.85242155
01/06/2014 07:41:19,101,36.050231,24.85226293
01/06/2014 07:41:22,101,36.05022855,24.85199449
01/06/2014 07:41:24,101,36.0502208,24.85181391
01/06/2014 07:41:27,101,36.05027997,24.85147538
01/06/2014 07:41:30,101,36.05024152,24.85120444
01/06/2014 07:41:31,101,36.05027283,24.85109199
01/06/2014 07:41:32,101,36.05027005,24.85097911
01/06/2014 07:41:34,101,36.05024754,24.85073356
01/06/2014 07:41:35,101,36.05028735,24.85064119
01/06/2014 07:41:36,101,36.05028555,24.85060497
01/06/2014 07:41:37,101,36.0502384,24.85044783
01/06/2014 07:41:38,101,36.05022447,24.8503647
01/06/2014 07:41:40,101,36.05024097,24.85018889
01/06/2014 07:41:42,101,36.05028966,24.84996822
01/06/2014 07:41:44,101,36.05024526,24.84977304
01/06/2014 07:41:45,101,36.05027558,24.84963759
01/06/2014 07:41:46,101,36.05026912,24.84953662
01/06/2014 07:41:47,101,36.05029944,24.84944679
01/06/2014 07:41:48,101,36.05028704,24.84933968
01/06/2014 07:41:50,101,36.05029985,24.84918996
01/06/2014 07:41:53,101,36.05034074,24.84885429
01/06/2014 07:41:54,101,36.05037335,24.84876041
01/06/2014 07:41:55,101,36.05033533,24.8486468
01/06/2014 07:41:57,101,36.05034593,24.84845239
01/06/2014 07:41:58,101,36.05037809,24.84834562
01/06/2014 07:41:59,101,36.05034359,24.84828701
01/06/2014 07:42:00,101,36.0503559,24.84815604
01/06/2014 07:42:02,101,36.05033283,24.84798186
01/06/2014 07:42:04,101,36.05037655,24.84775765
01/06/2014 07:42:05,101,36.05033348,24.84768981
01/06/2014 07:42:06,101,36.05035954,24.8475919
01/06/2014 07:42:07,101,36.05034191,24.84744307
01/06/2014 07:42:08,101,36.05036397,24.84735706
01/06/2014 07:42:10,101,36.05033755,24.8471828
01/06/2014 07:42:11,101,36.0503398,24.84707059
01/06/2014 07:42:12,101,36.05035013,24.8469543
01/06/2014 07:42:14,101,36.0503713,24.84674839
01/06/2014 07:42:15,101,36.05034688,24.84667291
01/06/2014 07:42:18,101,36.0503229,24.84638056
01/06/2014 07:42:20,101,36.0503583,24.84614646
01/06/2014 07:42:21,101,36.0503282,24.84606791
01/06/2014 07:42:22,101,36.05035829,24.84596292
01/06/2014 07:42:23,101,36.05033186,24.84586695
01/06/2014 07:42:24,101,36.05033428,24.84577727
01/06/2014 07:42:25,101,36.05036402,24.84567758
01/06/2014 07:42:26,101,36.05032179,24.84558594
01/06/2014 07:42:27,101,36.05034181,24.8454491
01/06/2014 07:42:28,101,36.0503604,24.84536424
01/06/2014 07:42:29,101,36.05034791,24.84528924
01/06/2014 07:42:31,101,36.05037262,24.84506507
01/06/2014 07:42:32,101,36.05032819,24.84497277
01/06/2014 07:42:33,101,36.05033559,24.84486673
01/06/2014 07:42:35,101,36.05034711,24.84466526
01/06/2014 07:42:36,101,36.05033088,24.84459215
01/06/2014 07:42:37,101,36.05035172,24.8444862
01/06/2014 07:42:38,101,36.05035263,24.84437958
01/06/2014 07:42:40,101,36.05036072,24.84420304
01/06/2014 07:42:41,101,36.05035897,24.84406736
01/06/2014 07:42:45,101,36.05035452,24.8436534
01/06/2014 07:42:47,101,36.05033612,24.8434929
01/06/2014 07:42:48,101,36.05038122,24.84341623
01/06/2014 07:42:49,101,36.05035847,24.84330872
01/06/2014 07:42:50,101,36.05032078,24.84321381
01/06/2014 07:42:51,101,36.05035523,24.84305926
01/06/2014 07:42:52,101,36.05035652,24.84296249
01/06/2014 07:42:53,101,36.0503462,24.84291145
01/06/2014 07:42:55,101,36.0503447,24.84266423
01/06/2014 07:42:56,101,36.05034218,24.84256267
01/06/2014 07:42:57,101,36.05038125,24.84252185
01/06/2014 07:42:58,101,36.05033054,24.84239631
01/06/2014 07:42:59,101,36.0503473,24.84226407
01/06/2014 07:43:00,101,36.05039388,24.84218394
01/06/2014 07:43:01,101,36.05036799,24.84212425
01/06/2014 07:43:03,101,36.05032224,24.84192203
01/06/2014 07:43:07,101,36.05039437,24.84153865
01/06/2014 07:43:10,101,36.05032113,24.84117833
01/06/2014 07:43:12,101,36.0503913,24.84096975
01/06/2014 07:43:13,101,36.05033571,24.84091767
01/06/2014 07:43:14,101,36.05036445,24.84078424
01/06/2014 07:43:15,101,36.0503781,24.84070289
01/06/2014 07:43:16,101,36.05041307,24.84063884
01/06/2014 07:43:17,101,36.05038906,24.84047512
01/06/2014 07:43:19,101,36.05033269,24.84026506
01/06/2014 07:43:21,101,36.05038375,24.84012824
01/06/2014 07:43:22,101,36.05041912,24.84005972
01/06/2014 07:43:23,101,36.05039051,24.83991799
01/06/2014 07:43:27,101,36.05038085,24.83955939
01/06/2014 07:43:30,101,36.05035923,24.83924667
01/06/2014 07:43:32,101,36.05037271,24.83901693
01/06/2014 07:43:37,101,36.0503986,24.83850254
01/06/2014 07:43:38,101,36.05032658,24.83847783
01/06/2014 07:43:41,101,36.05036296,24.83815703
01/06/2014 07:43:47,101,36.0504238,24.83748559
01/06/2014 07:43:48,101,36.05038898,24.83740322
01/06/2014 07:43:52,101,36.05038042,24.83697649
01/06/2014 07:43:54,101,36.05032954,24.83683877
01/06/2014 07:43:55,101,36.05039943,24.83671635
01/06/2014 07:43:57,101,36.0503854,24.83659182
01/06/2014 07:43:59,101,36.05032824,24.83629593
01/06/2014 07:44:01,101,36.05039979,24.83612576
01/06/2014 07:44:06,101,36.05038041,24.83557944
01/06/2014 07:44:08,101,36.05042737,24.8354708
01/06/2014 07:44:14,101,36.05037983,24.83488569
01/06/2014 07:44:15,101,36.05038124,24.83477475
01/06/2014 07:44:18,101,36.05038992,24.83448389
01/06/2014 07:44:19,101,36.0504104,24.83439827
01/06/2014 07:44:23,101,36.05035354,24.83390717
01/06/2014 07:44:24,101,36.05046049,24.83379144
01/06/2014 07:44:25,101,36.05043913,24.83372727
01/06/2014 07:44:26,101,36.05040653,24.83367373
01/06/2014 07:44:28,101,36.05050252,24.83348507
01/06/2014 07:44:29,101,36.05049986,24.83337807
01/06/2014 07:44:35,101,36.05053399,24.83271636
01/06/2014 07:44:36,101,36.0504849,24.83271077
01/06/2014 07:44:37,101,36.05044751,24.83251947
01/06/2014 07:44:38,101,36.05042507,24.83250271
01/06/2014 07:44:43,101,36.05052287,24.83194239
01/06/2014 07:44:44,101,36.05051672,24.83179797
01/06/2014 07:44:46,101,36.05050255,24.83166516
01/06/2014 07:44:48,101,36.05050854,24.83148807
01/06/2014 07:44:53,101,36.05042007,24.8310011
01/06/2014 07:44:55,101,36.05050423,24.8307254
01/06/2014 07:44:56,101,36.05042919,24.83071653
01/06/2014 07:44:58,101,36.05042922,24.83051169
01/06/2014 07:45:00,101,36.05045298,24.83032197
01/06/2014 07:45:05,101,36.05050529,24.82974229
01/06/2014 07:45:06,101,36.05049111,24.82968539
01/06/2014 07:45:09,101,36.05042995,24.82940064
01/06/2014 07:45:11,101,36.05049253,24.82918697
01/06/2014 07:45:13,101,36.05042984,24.82891646
01/06/2014 07:45:15,101,36.05055291,24.82875049
01/06/2014 07:45:16,101,36.05055327,24.82869022
01/06/2014 07:45:17,101,36.05047812,24.8286032
01/06/2014 07:45:18,101,36.05055179,24.82844895
01/06/2014 07:45:20,101,36.05046228,24.82832356
01/06/2014 07:45:21,101,36.05049696,24.8281421
01/06/2014 07:45:22,101,36.05044499,24.82808788
01/06/2014 07:45:26,101,36.05050869,24.82766932
01/06/2014 07:45:29,101,36.05053197,24.82735895
01/06/2014 07:45:30,101,36.05054961,24.82729603
01/06/2014 07:45:32,101,36.05055754,24.82707882
01/06/2014 07:45:37,101,36.05053022,24.82660604
01/06/2014 07:45:39,101,36.05044708,24.82641118
01/06/2014 07:45:40,101,36.05054063,24.82632315
01/06/2014 07:45:41,101,36.05046077,24.82617318
01/06/2014 07:45:43,101,36.05052354,24.82598264
01/06/2014 07:45:44,101,36.0505778,24.82595361
01/06/2014 07:45:48,101,36.05098005,24.82594209
01/06/2014 07:45:49,101,36.05097813,24.82589972
01/06/2014 08:24:01,101,36.05096154,24.82596283
01/06/2014 08:24:01,101,36.05086343,24.82599677
01/06/2014 08:24:03,101,36.05064176,24.82599716
01/06/2014 08:24:07,101,36.05051686,24.8262133
01/06/2014 08:24:09,101,36.05051498,24.82640289
01/06/2014 08:24:13,101,36.05051304,24.82682644
01/06/2014 08:24:16,101,36.05051355,24.8271646
01/06/2014 08:24:17,101,36.05048326,24.8271611
01/06/2014 08:24:18,101,36.05047662,24.8273344
01/06/2014 08:24:22,101,36.05052279,24.8277684
01/06/2014 08:24:24,101,36.05052209,24.82789212
01/06/2014 08:24:25,101,36.05053264,24.82794486
01/06/2014 08:24:31,101,36.05051748,24.82862435
01/06/2014 08:24:33,101,36.05048543,24.82880425
01/06/2014 08:24:34,101,36.0504682,24.82880204
01/06/2014 08:24:36,101,36.05068329,24.82879116
01/06/2014 08:24:37,101,36.05061804,24.82883008
01/06/2014 08:24:39,101,36.0507672,24.82875585
01/06/2014 08:24:40,101,36.05076989,24.82876205
01/06/2014 08:24:41,101,36.05085134,24.82884012
01/06/2014 08:24:42,101,36.05093636,24.82883115
01/06/2014 08:24:45,101,36.0510861,24.82875024
01/06/2014 08:24:47,101,36.05115231,24.82882941
01/06/2014 08:24:48,101,36.05120044,24.82871749
01/06/2014 08:24:52,101,36.05143591,24.8286917
01/06/2014 08:24:54,101,36.05146769,24.82874297
01/06/2014 08:24:57,101,36.05170443,24.82874811
01/06/2014 08:24:59,101,36.05161168,24.82860765
01/06/2014 08:25:01,101,36.05169525,24.82847515
01/06/2014 08:25:03,101,36.05166831,24.82842775
01/06/2014 08:25:04,101,36.05161218,24.8284071
01/06/2014 08:25:05,101,36.05160668,24.82835125
01/06/2014 08:25:06,101,36.05163176,24.82828115
01/06/2014 08:25:08,101,36.0517067,24.82810966
01/06/2014 08:25:12,101,36.05169425,24.82794879
01/06/2014 08:25:13,101,36.05163388,24.82787015
01/06/2014 08:25:14,101,36.05160986,24.82784477
01/06/2014 08:25:15,101,36.05168171,24.82786975
01/06/2014 08:25:16,101,36.05174137,24.8278249
01/06/2014 08:25:18,101,36.0518038,24.82783897
01/06/2014 08:25:21,101,36.05192263,24.82786249
01/06/2014 08:25:22,101,36.05193212,24.82778638
01/06/2014 08:25:23,101,36.05208587,24.82785422
01/06/2014 08:25:26,101,36.05222559,24.82782035
01/06/2014 08:25:27,101,36.05218084,24.82777706
01/06/2014 08:25:29,101,36.05228475,24.82775576
01/06/2014 08:25:36,101,36.05260773,24.82762805
01/06/2014 08:25:37,101,36.05271817,24.82759136
01/06/2014 08:25:39,101,36.05276043,24.82748572
01/06/2014 08:25:40,101,36.05269763,24.82745318
01/06/2014 08:25:41,101,36.05279009,24.82739346
01/06/2014 08:25:43,101,36.05282549,24.82728288
01/06/2014 08:25:44,101,36.05287775,24.82733645
01/06/2014 08:25:45,101,36.05287725,24.82719504
01/06/2014 08:25:46,101,36.05281363,24.8271345
01/06/2014 08:25:47,101,36.05288961,24.82717906
01/06/2014 08:25:49,101,36.05293562,24.82703659
01/06/2014 08:25:52,101,36.05294158,24.82694659
01/06/2014 08:25:54,101,36.05280582,24.82680546
01/06/2014 08:25:55,101,36.05272398,24.82682407
01/06/2014 08:25:58,101,36.05269406,24.82676316
01/06/2014 08:25:59,101,36.05263129,24.82667694
01/06/2014 08:26:00,101,36.05261535,24.82663684
01/06/2014 08:26:01,101,36.0526275,24.82654654
01/06/2014 08:26:03,101,36.05270191,24.82647536
01/06/2014 08:26:05,101,36.05272494,24.82636624
01/06/2014 08:26:06,101,36.05284818,24.82635903
01/06/2014 08:26:08,101,36.05281137,24.82624998
01/06/2014 08:26:09,101,36.05291909,24.82616501
01/06/2014 08:26:12,101,36.05292558,24.82611756
01/06/2014 08:26:14,101,36.05300911,24.82600169
01/06/2014 08:26:15,101,36.05298384,24.82600362
01/06/2014 08:26:21,101,36.05307776,24.82574846
01/06/2014 08:26:22,101,36.05323321,24.82565022
01/06/2014 08:26:25,101,36.05319668,24.82555919
01/06/2014 08:26:31,101,36.05338657,24.82528947
01/06/2014 08:26:33,101,36.05335629,24.82520063
01/06/2014 08:26:34,101,36.05346624,24.82517046
01/06/2014 08:26:35,101,36.05337732,24.82520963
01/06/2014 08:26:41,101,36.05350261,24.82546924
01/06/2014 08:26:42,101,36.05339958,24.82558233
01/06/2014 08:26:43,101,36.05348776,24.82561065
01/06/2014 08:26:46,101,36.05337722,24.82574265
01/06/2014 08:26:54,101,36.0534218,24.82610796
01/06/2014 08:26:59,101,36.05341101,24.82639786
01/06/2014 08:27:03,101,36.05348105,24.82651101
01/06/2014 08:27:06,101,36.05344154,24.82671302
01/06/2014 08:27:13,101,36.05348578,24.82705186
01/06/2014 08:27:18,101,36.05340611,24.82731825
01/06/2014 08:27:21,101,36.05342357,24.82745616
01/06/2014 08:27:24,101,36.05337545,24.82762211
01/06/2014 08:27:25,101,36.05347569,24.82771966
01/06/2014 08:27:29,101,36.05347382,24.82789953
01/06/2014 08:27:30,101,36.05337152,24.82794925
01/06/2014 08:27:33,101,36.05348207,24.82805111
01/06/2014 08:27:34,101,36.05345556,24.8281514
01/06/2014 08:27:35,101,36.05342721,24.8281285
01/06/2014 08:27:39,101,36.05341531,24.82833463
01/06/2014 08:27:41,101,36.05349642,24.82840145
01/06/2014 08:27:47,101,36.05340512,24.82879318
01/06/2014 08:27:48,101,36.05343099,24.82883326
01/06/2014 08:27:50,101,36.05347666,24.82886996
01/06/2014 08:27:55,101,36.05374573,24.82891424
01/06/2014 08:28:00,101,36.0540261,24.82890139
01/06/2014 08:28:01,101,36.05405179,24.82890257
01/06/2014 08:28:02,101,36.0541124,24.82883338
01/06/2014 08:28:07,101,36.05432174,24.82883334
01/06/2014 08:28:08,101,36.05436895,24.82887247
01/06/2014 08:28:10,101,36.05442622,24.82885985
01/06/2014 08:28:14,101,36.05464884,24.82886238
01/06/2014 08:28:15,101,36.05470938,24.82890163
01/06/2014 08:28:16,101,36.05476363,24.82895472
01/06/2014 08:28:18,101,36.05487751,24.82889573
01/06/2014 08:28:19,101,36.05496525,24.82885574
01/06/2014 08:28:21,101,36.05504456,24.82896161
01/06/2014 08:28:24,101,36.05512957,24.8288908
01/06/2014 08:28:25,101,36.0552207,24.82888416
01/06/2014 08:28:27,101,36.05528113,24.82893813
01/06/2014 08:28:31,101,36.05548292,24.82903275
01/06/2014 08:28:34,101,36.05560636,24.82906931
01/06/2014 08:28:35,101,36.05563733,24.82909616
01/06/2014 08:28:40,101,36.0559763,24.8291942
01/06/2014 08:28:41,101,36.05603712,24.82922693
01/06/2014 08:28:42,101,36.05606426,24.82922832
01/06/2014 08:28:43,101,36.05602666,24.82923213
01/06/2014 08:28:47,101,36.05621642,24.82927576
01/06/2014 08:28:49,101,36.05633846,24.82937175
01/06/2014 08:28:50,101,36.05643201,24.82939075
01/06/2014 08:28:51,101,36.05643938,24.82932868
01/06/2014 08:28:52,101,36.05653305,24.8293488
01/06/2014 08:28:53,101,36.05652697,24.8294231
01/06/2014 08:28:55,101,36.05657362,24.82941594
01/06/2014 08:28:57,101,36.05675402,24.8294908
01/06/2014 08:28:58,101,36.05671081,24.82948774
01/06/2014 08:28:59,101,36.05680315,24.82949513
01/06/2014 08:29:01,101,36.0569019,24.82951339
01/06/2014 08:29:02,101,36.05693385,24.8296495
01/06/2014 08:29:05,101,36.05705408,24.82958714
01/06/2014 08:29:08,101,36.05723397,24.82968588
01/06/2014 08:29:10,101,36.05727701,24.82977767
