Timestamp,id,lat,long
01/06/2014 07:12:16,18,36.06330766,24.89296207
01/06/2014 07:12:17,18,36.06338421,24.89289919
01/06/2014 07:12:20,18,36.06341112,24.89273832
01/06/2014 07:12:21,18,36.06338201,24.89267678
01/06/2014 07:12:22,18,36.06342757,24.89268758
01/06/2014 07:12:24,18,36.06339839,24.89251481
01/06/2014 07:12:27,18,36.06342531,24.89240185
01/06/2014 07:12:28,18,36.06349208,24.89240926
01/06/2014 07:12:29,18,36.06346096,24.89231796
01/06/2014 07:12:30,18,36.06349928,24.89222927
01/06/2014 07:12:31,18,36.06345554,24.89224948
01/06/2014 07:12:32,18,36.06337462,24.89213901
01/06/2014 07:12:33,18,36.06336643,24.89219193
01/06/2014 07:12:34,18,36.0633468,24.89209864
01/06/2014 07:12:36,18,36.06324791,24.89204548
01/06/2014 07:12:37,18,36.06325938,24.8919448
01/06/2014 07:12:38,18,36.06328654,24.89197398
01/06/2014 07:12:39,18,36.06324742,24.89184429
01/06/2014 07:12:40,18,36.06316975,24.89179526
01/06/2014 07:12:43,18,36.0631617,24.8916861
01/06/2014 07:12:47,18,36.06322501,24.89151394
01/06/2014 07:12:48,18,36.06324871,24.89143371
01/06/2014 07:12:49,18,36.06326922,24.89140377
01/06/2014 07:12:50,18,36.06321672,24.891337
01/06/2014 07:12:51,18,36.06325694,24.89131577
01/06/2014 07:12:53,18,36.06317383,24.89119017
01/06/2014 07:12:54,18,36.06319644,24.89116254
01/06/2014 07:12:55,18,36.06316956,24.89117356
01/06/2014 07:12:59,18,36.06321785,24.89088662
01/06/2014 07:13:00,18,36.0631483,24.8908625
01/06/2014 07:13:02,18,36.06318387,24.89075819
01/06/2014 07:13:03,18,36.06314933,24.89075337
01/06/2014 07:13:06,18,36.06319238,24.89054072
01/06/2014 07:13:07,18,36.06321732,24.89051099
01/06/2014 07:13:08,18,36.06315448,24.89047996
01/06/2014 07:13:09,18,36.06314778,24.89045306
01/06/2014 07:13:11,18,36.06322081,24.89030802
01/06/2014 07:13:12,18,36.06317516,24.89027514
01/06/2014 07:13:14,18,36.06316023,24.89017672
01/06/2014 07:13:16,18,36.06320257,24.89008421
01/06/2014 07:13:17,18,36.06316153,24.89004049
01/06/2014 07:13:18,18,36.06316626,24.88999012
01/06/2014 07:13:20,18,36.06319548,24.88989746
01/06/2014 07:13:21,18,36.06321172,24.88984594
01/06/2014 07:13:22,18,36.06316015,24.88977503
01/06/2014 07:13:26,18,36.06315626,24.8895805
01/06/2014 07:13:30,18,36.06315687,24.88936961
01/06/2014 07:13:31,18,36.06321507,24.88935473
01/06/2014 07:13:32,18,36.06312995,24.88926013
01/06/2014 07:13:33,18,36.06317571,24.88925333
01/06/2014 07:13:37,18,36.06320058,24.88902852
01/06/2014 07:13:38,18,36.06315154,24.88895157
01/06/2014 07:13:41,18,36.06321341,24.88887462
01/06/2014 07:13:42,18,36.06321808,24.88882597
01/06/2014 07:13:43,18,36.0631988,24.88871263
01/06/2014 07:13:44,18,36.0632042,24.88872082
01/06/2014 07:13:45,18,36.06315702,24.88862133
01/06/2014 07:13:47,18,36.06316818,24.88850355
01/06/2014 07:13:53,18,36.06321357,24.88819586
01/06/2014 07:13:57,18,36.06316258,24.88803004
01/06/2014 07:13:58,18,36.06315397,24.88800471
01/06/2014 07:13:59,18,36.06314883,24.88788886
01/06/2014 07:14:01,18,36.06317791,24.88787245
01/06/2014 07:14:02,18,36.06320744,24.88779573
01/06/2014 07:14:04,18,36.0632042,24.88769476
01/06/2014 07:14:05,18,36.06319106,24.88772247
01/06/2014 07:14:08,18,36.06337165,24.88761845
01/06/2014 07:14:11,18,36.06355146,24.88757964
01/06/2014 07:14:13,18,36.0635853,24.88748865
01/06/2014 07:14:14,18,36.06357771,24.88743808
01/06/2014 07:14:16,18,36.06357376,24.88732114
01/06/2014 07:14:19,18,36.06363518,24.88718718
01/06/2014 07:14:20,18,36.06364837,24.88713386
01/06/2014 07:14:21,18,36.06370061,24.88706286
01/06/2014 07:14:22,18,36.06363789,24.88707544
01/06/2014 07:14:24,18,36.06362302,24.88691004
01/06/2014 07:14:25,18,36.06365422,24.88686265
01/06/2014 07:14:29,18,36.06363442,24.88667871
01/06/2014 07:14:31,18,36.06368806,24.88660711
01/06/2014 07:14:32,18,36.06365642,24.88651741
01/06/2014 07:14:34,18,36.06369611,24.88640213
01/06/2014 07:14:36,18,36.06368744,24.88632252
01/06/2014 07:14:37,18,36.0636805,24.88626861
01/06/2014 07:14:38,18,36.06366064,24.88626629
01/06/2014 07:14:39,18,36.0636795,24.88620939
01/06/2014 07:14:40,18,36.06365815,24.88615715
01/06/2014 07:14:42,18,36.06363063,24.88607914
01/06/2014 07:14:44,18,36.06371522,24.88596085
01/06/2014 07:14:45,18,36.06363204,24.88591119
01/06/2014 07:14:46,18,36.06367562,24.88593949
01/06/2014 07:41:01,18,36.06370658,24.88589346
01/06/2014 07:41:01,18,36.06363565,24.88593102
01/06/2014 07:41:04,18,36.06349697,24.88595131
01/06/2014 07:41:07,18,36.06333415,24.88588557
01/06/2014 07:41:08,18,36.06324032,24.88589174
01/06/2014 07:41:09,18,36.06319947,24.88587895
01/06/2014 07:41:10,18,36.06321018,24.88587761
01/06/2014 07:41:13,18,36.06302174,24.88591138
01/06/2014 07:41:14,18,36.06297917,24.88592591
01/06/2014 07:41:17,18,36.06282742,24.88587655
01/06/2014 07:41:18,18,36.06274947,24.8859015
01/06/2014 07:41:20,18,36.06267477,24.88580871
01/06/2014 07:41:21,18,36.06260711,24.88583256
01/06/2014 07:41:22,18,36.06257375,24.88585719
01/06/2014 07:41:24,18,36.06251968,24.88579412
01/06/2014 07:41:26,18,36.06240449,24.88578913
01/06/2014 07:41:27,18,36.06230626,24.88577919
01/06/2014 07:41:30,18,36.06217986,24.88570518
01/06/2014 07:41:32,18,36.06214375,24.88567787
01/06/2014 07:41:33,18,36.06202472,24.88565203
01/06/2014 07:41:34,18,36.06203981,24.88568334
01/06/2014 07:41:35,18,36.06192297,24.8856724
01/06/2014 07:41:36,18,36.06186743,24.88562882
01/06/2014 07:41:38,18,36.06179031,24.88562803
01/06/2014 07:41:39,18,36.0617758,24.8856031
01/06/2014 07:41:40,18,36.06166464,24.88566442
01/06/2014 07:41:41,18,36.06162523,24.88560246
01/06/2014 07:41:47,18,36.0615992,24.8854249
01/06/2014 07:41:51,18,36.06155653,24.88520904
01/06/2014 07:41:53,18,36.06159461,24.88514293
01/06/2014 07:41:55,18,36.06153138,24.88499628
01/06/2014 07:41:56,18,36.06152061,24.88492741
01/06/2014 07:41:58,18,36.06159799,24.88482167
01/06/2014 07:41:59,18,36.06159234,24.88477518
01/06/2014 07:42:01,18,36.06153957,24.88472285
01/06/2014 07:42:02,18,36.06157096,24.88465335
01/06/2014 07:42:03,18,36.06159161,24.88457564
01/06/2014 07:42:06,18,36.06155431,24.88449033
01/06/2014 07:42:08,18,36.06158854,24.88439536
01/06/2014 07:42:10,18,36.06153554,24.88425822
01/06/2014 07:42:13,18,36.06152851,24.88413231
01/06/2014 07:42:15,18,36.06154579,24.8840329
01/06/2014 07:42:17,18,36.06145993,24.88401562
01/06/2014 07:42:18,18,36.06144136,24.88399195
01/06/2014 07:42:19,18,36.06133919,24.88402821
01/06/2014 07:42:20,18,36.06133021,24.88402552
01/06/2014 07:42:22,18,36.06121592,24.88398244
01/06/2014 07:42:23,18,36.06118752,24.8840369
01/06/2014 07:42:24,18,36.06111298,24.88403478
01/06/2014 07:42:25,18,36.06107663,24.88402798
01/06/2014 07:42:28,18,36.0609352,24.88403936
01/06/2014 07:42:29,18,36.06083105,24.88398077
01/06/2014 07:42:30,18,36.06080678,24.88400427
01/06/2014 07:42:31,18,36.06079028,24.88399408
01/06/2014 07:42:33,18,36.06072373,24.88391495
01/06/2014 07:42:35,18,36.0607288,24.88384339
01/06/2014 07:42:36,18,36.0607173,24.88378509
01/06/2014 07:42:37,18,36.0607534,24.88374573
01/06/2014 07:42:38,18,36.06070519,24.88368907
01/06/2014 07:42:39,18,36.06070622,24.88363143
01/06/2014 07:42:40,18,36.06070316,24.88352517
01/06/2014 07:42:42,18,36.06069429,24.88342426
01/06/2014 07:42:43,18,36.06074461,24.88338013
01/06/2014 07:42:44,18,36.06072238,24.88335355
01/06/2014 07:42:45,18,36.0606858,24.88331589
01/06/2014 07:42:46,18,36.06070133,24.88329004
01/06/2014 07:42:47,18,36.06068099,24.88324245
01/06/2014 07:42:49,18,36.060712,24.88309287
01/06/2014 07:42:51,18,36.06066758,24.88299029
01/06/2014 07:42:52,18,36.06070856,24.88293568
01/06/2014 07:42:54,18,36.0606959,24.88286331
01/06/2014 07:42:55,18,36.0606655,24.88282498
01/06/2014 07:42:58,18,36.06070254,24.88270065
01/06/2014 07:43:01,18,36.06064371,24.88253864
01/06/2014 07:43:02,18,36.06062445,24.88252071
01/06/2014 07:43:03,18,36.06056379,24.88249737
01/06/2014 07:43:04,18,36.06052279,24.88252667
01/06/2014 07:43:05,18,36.06043732,24.88247238
01/06/2014 07:43:08,18,36.06030036,24.88250322
01/06/2014 07:43:11,18,36.06016012,24.88245029
01/06/2014 07:43:12,18,36.06011588,24.88249581
01/06/2014 07:43:13,18,36.06009997,24.88245138
01/06/2014 07:43:15,18,36.05997859,24.88243842
01/06/2014 07:43:16,18,36.0598859,24.88245607
01/06/2014 07:43:18,18,36.05978974,24.88247848
01/06/2014 07:43:19,18,36.05975062,24.88244306
01/06/2014 07:43:20,18,36.05973797,24.88249991
01/06/2014 07:43:21,18,36.05965491,24.88245728
01/06/2014 07:43:23,18,36.05954866,24.88246227
01/06/2014 07:43:25,18,36.05948214,24.88248659
01/06/2014 07:43:26,18,36.05943585,24.88246862
01/06/2014 07:43:28,18,36.05928907,24.88248333
01/06/2014 07:43:29,18,36.05926562,24.88252238
01/06/2014 07:43:32,18,36.05912706,24.88252376
01/06/2014 07:43:33,18,36.05910268,24.88248203
01/06/2014 07:43:34,18,36.05903409,24.8824773
01/06/2014 07:43:35,18,36.0589586,24.88251342
01/06/2014 07:43:36,18,36.05893371,24.88248964
01/06/2014 07:43:37,18,36.05884776,24.88252026
01/06/2014 07:43:38,18,36.0587971,24.88247857
01/06/2014 07:43:39,18,36.05878902,24.8825176
01/06/2014 07:43:40,18,36.05874929,24.88247209
01/06/2014 07:43:41,18,36.05866952,24.88247913
01/06/2014 07:43:42,18,36.05860938,24.88246635
01/06/2014 07:43:43,18,36.05860078,24.88252116
01/06/2014 07:43:44,18,36.05852558,24.88248227
01/06/2014 07:43:45,18,36.05848966,24.88249553
01/06/2014 07:43:46,18,36.05843361,24.88246995
01/06/2014 07:43:47,18,36.05837628,24.8824948
01/06/2014 07:43:48,18,36.05829857,24.88246635
01/06/2014 07:43:50,18,36.05821475,24.88243748
01/06/2014 07:43:52,18,36.05809838,24.88244148
01/06/2014 07:43:53,18,36.05806199,24.88243834
01/06/2014 07:43:54,18,36.05801676,24.88245649
01/06/2014 07:43:55,18,36.0579911,24.882436
01/06/2014 07:43:56,18,36.05793243,24.88244666
01/06/2014 07:43:58,18,36.05782801,24.88242994
01/06/2014 07:43:59,18,36.05778025,24.88241415
01/06/2014 07:44:00,18,36.0577586,24.88243545
01/06/2014 07:44:01,18,36.05765638,24.88238168
01/06/2014 07:44:02,18,36.05764127,24.88238084
01/06/2014 07:44:03,18,36.05756319,24.88237598
01/06/2014 07:44:04,18,36.05752202,24.88241106
01/06/2014 07:44:06,18,36.05740582,24.88238733
01/06/2014 07:44:07,18,36.05737882,24.88240264
01/06/2014 07:44:08,18,36.05730533,24.88239066
01/06/2014 07:44:09,18,36.05730134,24.88241239
01/06/2014 07:44:10,18,36.05720171,24.88244776
01/06/2014 07:44:11,18,36.05717116,24.88245419
01/06/2014 07:44:12,18,36.05714166,24.8824373
01/06/2014 07:44:13,18,36.05709947,24.88247546
01/06/2014 07:44:14,18,36.05702813,24.88246005
01/06/2014 07:44:15,18,36.05699438,24.88245937
01/06/2014 07:44:16,18,36.05695003,24.88246053
01/06/2014 07:44:20,18,36.0567516,24.88248963
01/06/2014 07:44:21,18,36.05667276,24.88247315
01/06/2014 07:44:22,18,36.05663467,24.88251299
01/06/2014 07:44:23,18,36.05657058,24.88248809
01/06/2014 07:44:25,18,36.05647319,24.88248753
01/06/2014 07:44:26,18,36.05642028,24.88248669
01/06/2014 07:44:27,18,36.05637781,24.88250724
01/06/2014 07:44:30,18,36.0562256,24.88247823
01/06/2014 07:44:31,18,36.05618751,24.88251138
01/06/2014 07:44:32,18,36.05613719,24.88249228
01/06/2014 07:44:33,18,36.0560824,24.8824669
01/06/2014 07:44:34,18,36.05602235,24.88251655
01/06/2014 07:44:35,18,36.05599366,24.88250144
01/06/2014 07:44:36,18,36.05592754,24.88249896
01/06/2014 07:44:37,18,36.05590514,24.88249021
01/06/2014 07:44:38,18,36.05583299,24.88250786
01/06/2014 07:44:40,18,36.05576078,24.88250633
01/06/2014 07:44:41,18,36.05568777,24.88249307
01/06/2014 07:44:42,18,36.0556154,24.88247407
01/06/2014 07:44:43,18,36.05557812,24.88246595
01/06/2014 07:44:44,18,36.05555094,24.88249561
01/06/2014 07:44:45,18,36.05551239,24.88248863
01/06/2014 07:44:47,18,36.05540561,24.88246861
01/06/2014 07:44:48,18,36.05531707,24.88250133
01/06/2014 07:44:50,18,36.05521941,24.88247294
01/06/2014 07:44:51,18,36.05520446,24.88248682
01/06/2014 07:44:52,18,36.05514496,24.88248026
01/06/2014 07:44:53,18,36.05508583,24.88246794
01/06/2014 07:44:54,18,36.05501928,24.88250035
01/06/2014 07:44:58,18,36.05482954,24.88249362
01/06/2014 07:44:59,18,36.05480881,24.88250804
01/06/2014 07:45:00,18,36.05472617,24.88248767
01/06/2014 07:45:01,18,36.05467026,24.88249651
01/06/2014 07:45:03,18,36.05457078,24.88246618
01/06/2014 07:45:04,18,36.05455151,24.88251105
01/06/2014 07:45:06,18,36.05445876,24.8824786
01/06/2014 07:45:07,18,36.05437886,24.88248821
01/06/2014 07:45:08,18,36.05435328,24.8825098
01/06/2014 07:45:09,18,36.05426755,24.88249011
01/06/2014 07:45:11,18,36.05417126,24.88246911
01/06/2014 07:45:12,18,36.0541296,24.88250333
01/06/2014 07:45:13,18,36.05407622,24.88249221
01/06/2014 07:45:14,18,36.05402707,24.88249812
01/06/2014 07:45:15,18,36.05397594,24.88247472
01/06/2014 07:45:16,18,36.05395483,24.882486
01/06/2014 07:45:17,18,36.05388054,24.88246994
01/06/2014 07:45:19,18,36.05376812,24.88248393
01/06/2014 07:45:20,18,36.05372358,24.88246755
01/06/2014 07:45:21,18,36.05367235,24.88248873
01/06/2014 07:45:22,18,36.05361924,24.88247972
01/06/2014 07:45:25,18,36.05348776,24.88248111
01/06/2014 07:45:27,18,36.0533955,24.88247647
01/06/2014 07:45:28,18,36.05333834,24.88250083
01/06/2014 07:45:29,18,36.05328801,24.88247365
01/06/2014 07:45:30,18,36.05322993,24.88248631
01/06/2014 07:45:32,18,36.05315608,24.88249084
01/06/2014 07:45:33,18,36.05307254,24.88247278
01/06/2014 07:45:34,18,36.0530572,24.88248528
01/06/2014 07:45:36,18,36.05295012,24.88247695
01/06/2014 07:45:38,18,36.05283883,24.8825011
01/06/2014 07:45:39,18,36.05283669,24.88242959
01/06/2014 07:45:40,18,36.05282795,24.88239739
01/06/2014 07:45:41,18,36.05284217,24.88235059
01/06/2014 07:45:43,18,36.05280772,24.8822192
01/06/2014 07:45:44,18,36.05282452,24.88217443
01/06/2014 07:45:45,18,36.05282552,24.88214577
01/06/2014 07:45:46,18,36.05280059,24.88210249
01/06/2014 07:45:47,18,36.05278938,24.88205277
01/06/2014 07:45:48,18,36.05281031,24.88199122
01/06/2014 07:45:49,18,36.05280956,24.88192436
01/06/2014 07:45:50,18,36.05280108,24.88190031
01/06/2014 07:45:51,18,36.05278691,24.88183861
01/06/2014 07:45:52,18,36.05279076,24.88177631
01/06/2014 07:45:53,18,36.05278989,24.88174729
01/06/2014 07:45:54,18,36.05276707,24.8816708
01/06/2014 07:45:55,18,36.05276374,24.88165282
01/06/2014 07:45:58,18,36.05278206,24.88149255
01/06/2014 07:45:59,18,36.0527477,24.88144952
01/06/2014 07:46:00,18,36.05277452,24.88137225
01/06/2014 07:46:01,18,36.05276024,24.8813407
01/06/2014 07:46:03,18,36.0527331,24.88125098
01/06/2014 07:46:05,18,36.05270272,24.88118004
01/06/2014 07:46:06,18,36.05264121,24.8811767
01/06/2014 07:46:07,18,36.05259369,24.88115069
01/06/2014 07:46:09,18,36.05249702,24.8811177
01/06/2014 07:46:11,18,36.05241611,24.88111754
01/06/2014 07:46:12,18,36.05234492,24.88109268
01/06/2014 07:46:14,18,36.0522625,24.8810602
01/06/2014 07:46:15,18,36.05222754,24.8810441
01/06/2014 07:46:16,18,36.05215404,24.88105201
01/06/2014 07:46:17,18,36.05211014,24.88103638
01/06/2014 07:46:18,18,36.0520714,24.88101547
01/06/2014 07:46:19,18,36.05203012,24.88098888
01/06/2014 07:46:20,18,36.05198123,24.8809959
01/06/2014 07:46:21,18,36.05193571,24.88096973
01/06/2014 07:46:23,18,36.05194175,24.88086056
01/06/2014 07:46:24,18,36.05194858,24.88081953
01/06/2014 07:46:26,18,36.05193952,24.88070778
01/06/2014 07:46:27,18,36.05194979,24.88067934
01/06/2014 07:46:28,18,36.05194469,24.88060705
01/06/2014 07:46:29,18,36.0519507,24.8805742
01/06/2014 07:46:30,18,36.05194265,24.88050388
01/06/2014 07:46:31,18,36.05192079,24.88046357
01/06/2014 07:46:32,18,36.05194121,24.88042154
01/06/2014 07:46:33,18,36.05193331,24.88036488
01/06/2014 07:46:34,18,36.05194052,24.88032002
01/06/2014 07:46:35,18,36.05193153,24.88025862
01/06/2014 07:46:36,18,36.05193718,24.88022766
01/06/2014 07:46:37,18,36.0519351,24.88015718
01/06/2014 07:46:38,18,36.05194228,24.88010792
01/06/2014 07:46:39,18,36.05194903,24.88007533
01/06/2014 07:46:40,18,36.05194721,24.88001758
01/06/2014 07:46:42,18,36.05192882,24.87992702
01/06/2014 07:46:43,18,36.05194444,24.87988137
01/06/2014 07:46:44,18,36.05193475,24.87981296
01/06/2014 07:46:45,18,36.05194947,24.879781
01/06/2014 07:46:46,18,36.05193771,24.87972367
01/06/2014 07:46:47,18,36.05192567,24.87965498
01/06/2014 07:46:49,18,36.05193581,24.87958845
01/06/2014 07:46:50,18,36.05187048,24.87959379
01/06/2014 07:46:51,18,36.05182989,24.87958469
01/06/2014 07:46:52,18,36.05178026,24.87957606
01/06/2014 07:46:55,18,36.05163172,24.87957342
01/06/2014 07:46:56,18,36.05156966,24.87957357
01/06/2014 07:46:57,18,36.05153952,24.8795901
01/06/2014 07:46:58,18,36.05148249,24.87957747
01/06/2014 07:46:59,18,36.05143919,24.8795947
01/06/2014 07:47:00,18,36.05136892,24.87958185
01/06/2014 07:47:01,18,36.05133841,24.87956575
01/06/2014 07:47:02,18,36.05127294,24.87957473
01/06/2014 07:47:04,18,36.05116811,24.87957187
01/06/2014 07:47:05,18,36.0511178,24.87958472
01/06/2014 07:47:06,18,36.05106279,24.87957632
01/06/2014 07:47:07,18,36.05102329,24.87956904
01/06/2014 07:47:08,18,36.0509654,24.87958872
01/06/2014 07:47:09,18,36.050936,24.87957754
01/06/2014 07:47:11,18,36.05082836,24.87957307
01/06/2014 07:47:12,18,36.05078693,24.87958899
01/06/2014 07:47:14,18,36.05067182,24.87958294
01/06/2014 07:47:15,18,36.05063759,24.87958024
01/06/2014 07:47:16,18,36.05058856,24.87958302
01/06/2014 07:47:17,18,36.05053363,24.87957024
01/06/2014 07:47:18,18,36.05046447,24.87958518
01/06/2014 07:47:19,18,36.05043444,24.87956723
01/06/2014 07:47:21,18,36.05033046,24.87957815
01/06/2014 07:47:22,18,36.05027503,24.87957702
01/06/2014 07:47:23,18,36.05023031,24.87956965
01/06/2014 07:47:24,18,36.05016987,24.87958436
01/06/2014 07:47:25,18,36.05012456,24.87957344
01/06/2014 07:47:26,18,36.05007593,24.87956571
01/06/2014 07:47:27,18,36.05002299,24.87956793
01/06/2014 07:47:28,18,36.04996867,24.87957423
01/06/2014 07:47:29,18,36.04991884,24.87957699
01/06/2014 07:47:31,18,36.04982503,24.87957962
01/06/2014 07:47:32,18,36.04977986,24.87956885
01/06/2014 07:47:33,18,36.04973127,24.87957811
01/06/2014 07:47:34,18,36.04968717,24.87957192
01/06/2014 07:47:35,18,36.04961922,24.87958592
01/06/2014 07:47:36,18,36.04958734,24.87956929
01/06/2014 07:47:37,18,36.04953465,24.87957861
01/06/2014 07:47:38,18,36.04948444,24.87957683
01/06/2014 07:47:40,18,36.04938009,24.87956813
01/06/2014 07:47:41,18,36.04932836,24.87957909
01/06/2014 07:47:42,18,36.04927232,24.87956712
01/06/2014 07:47:43,18,36.04922034,24.87958142
01/06/2014 07:47:44,18,36.04918125,24.87957196
01/06/2014 07:47:45,18,36.04913075,24.87957456
01/06/2014 07:47:46,18,36.0490831,24.87958151
01/06/2014 07:47:47,18,36.04902272,24.87956817
01/06/2014 07:47:48,18,36.04897321,24.87957621
01/06/2014 07:47:49,18,36.04892166,24.87957509
01/06/2014 07:47:50,18,36.04887397,24.8795703
01/06/2014 07:47:51,18,36.04883268,24.87956859
01/06/2014 07:47:52,18,36.04877586,24.87957566
01/06/2014 07:47:53,18,36.0487278,24.87956524
01/06/2014 07:47:54,18,36.04867351,24.87957699
01/06/2014 07:47:55,18,36.0486219,24.87957128
01/06/2014 07:47:56,18,36.04857431,24.87956709
01/06/2014 07:47:57,18,36.04852565,24.87957124
01/06/2014 07:47:58,18,36.0484832,24.87957171
01/06/2014 07:47:59,18,36.04843288,24.87957356
01/06/2014 07:48:00,18,36.0483732,24.87956697
01/06/2014 07:48:02,18,36.04827915,24.87956715
01/06/2014 07:48:03,18,36.04822976,24.87957298
01/06/2014 07:48:04,18,36.04818383,24.87956824
01/06/2014 07:48:05,18,36.04812697,24.87956514
01/06/2014 07:48:06,18,36.04808391,24.87956974
01/06/2014 07:48:07,18,36.04802795,24.87956794
01/06/2014 07:48:08,18,36.04802135,24.87957552
01/06/2014 07:48:09,18,36.04802862,24.87957086
01/06/2014 12:34:01,18,36.04802889,24.87957507
01/06/2014 12:34:01,18,36.04811585,24.87956609
01/06/2014 12:34:02,18,36.04820471,24.87957775
01/06/2014 12:34:03,18,36.04828956,24.87957839
01/06/2014 12:34:04,18,36.04837178,24.87956656
01/06/2014 12:34:05,18,36.04846777,24.87957321
01/06/2014 12:34:06,18,36.04854451,24.87956615
01/06/2014 12:34:07,18,36.04863171,24.87956552
01/06/2014 12:34:08,18,36.04873075,24.87957817
01/06/2014 12:34:09,18,36.04881539,24.87956525
01/06/2014 12:34:10,18,36.04890454,24.87958015
01/06/2014 12:34:11,18,36.04899354,24.87958007
01/06/2014 12:34:12,18,36.0490724,24.87957411
01/06/2014 12:34:13,18,36.04915699,24.87958175
01/06/2014 12:34:14,18,36.04922786,24.87960216
01/06/2014 12:34:15,18,36.04921941,24.87967639
01/06/2014 12:34:16,18,36.04922122,24.87976458
01/06/2014 12:34:17,18,36.04920537,24.8798631
01/06/2014 12:34:18,18,36.04920938,24.87995234
01/06/2014 12:34:19,18,36.0491934,24.88002526
01/06/2014 12:34:21,18,36.04918523,24.88020914
01/06/2014 12:34:22,18,36.04918631,24.88029885
01/06/2014 12:34:23,18,36.04918547,24.88037877
01/06/2014 12:34:24,18,36.04917977,24.88046458
01/06/2014 12:34:25,18,36.04916623,24.88056072
01/06/2014 12:34:26,18,36.04916694,24.8806425
01/06/2014 12:34:27,18,36.04915642,24.88073272
01/06/2014 12:34:28,18,36.0491461,24.88081018
01/06/2014 12:34:29,18,36.04914604,24.88090953
01/06/2014 12:34:30,18,36.04914505,24.88098122
01/06/2014 12:34:31,18,36.04912955,24.88106615
01/06/2014 12:34:32,18,36.04922591,24.88107927
01/06/2014 12:34:33,18,36.04929919,24.8810859
01/06/2014 12:34:34,18,36.04939109,24.88110495
01/06/2014 12:34:35,18,36.0494686,24.88110721
01/06/2014 12:34:36,18,36.0495589,24.88111411
01/06/2014 12:34:37,18,36.0496578,24.88112207
01/06/2014 12:34:38,18,36.0497438,24.88114498
01/06/2014 12:34:39,18,36.04983512,24.88114154
01/06/2014 12:34:40,18,36.04992062,24.88116067
01/06/2014 12:34:41,18,36.04999419,24.88115227
01/06/2014 12:34:42,18,36.05008789,24.8811711
01/06/2014 12:34:45,18,36.05013469,24.88151951
01/06/2014 12:34:46,18,36.05012078,24.88167645
01/06/2014 12:34:47,18,36.05012605,24.88182317
01/06/2014 12:34:48,18,36.0501355,24.88196203
01/06/2014 12:34:49,18,36.05011981,24.88211383
01/06/2014 12:34:50,18,36.05012559,24.8822748
01/06/2014 12:34:51,18,36.05013796,24.88242162
01/06/2014 12:34:52,18,36.05012521,24.88255336
01/06/2014 12:34:53,18,36.0501134,24.88270704
01/06/2014 12:34:54,18,36.0501347,24.88286992
01/06/2014 12:34:55,18,36.05013706,24.8830211
01/06/2014 12:34:56,18,36.0501196,24.88318252
01/06/2014 12:34:57,18,36.05014825,24.8833058
01/06/2014 12:34:59,18,36.0501406,24.88360941
