Timestamp,id,lat,long
01/06/2014 08:06:04,22,36.05428614,24.90034266
01/06/2014 08:06:05,22,36.05427307,24.9004017
01/06/2014 08:06:07,22,36.05424775,24.90053133
01/06/2014 08:06:11,22,36.05423051,24.90071654
01/06/2014 08:06:12,22,36.05423169,24.90075474
01/06/2014 08:06:14,22,36.05414996,24.90092107
01/06/2014 08:06:17,22,36.05413663,24.90095797
01/06/2014 08:06:18,22,36.05415863,24.90111039
01/06/2014 08:06:20,22,36.05404752,24.90109925
01/06/2014 08:06:21,22,36.05412858,24.90124699
01/06/2014 08:06:23,22,36.05403527,24.90123671
01/06/2014 08:17:01,22,36.05408176,24.90126259
01/06/2014 08:17:01,22,36.05408148,24.90125166
01/06/2014 08:17:06,22,36.05382337,24.90106709
01/06/2014 08:17:07,22,36.05378422,24.90095704
01/06/2014 08:17:08,22,36.05379201,24.90100347
01/06/2014 08:17:09,22,36.05367959,24.90094952
01/06/2014 08:17:10,22,36.053709,24.90090339
01/06/2014 08:17:11,22,36.05361438,24.90088302
01/06/2014 08:17:12,22,36.05365426,24.90087969
01/06/2014 08:17:14,22,36.05347638,24.90075601
01/06/2014 08:17:18,22,36.05340207,24.90065522
01/06/2014 08:17:22,22,36.05320492,24.90054333
01/06/2014 08:17:23,22,36.05310133,24.9005938
01/06/2014 08:17:24,22,36.05305947,24.90049806
01/06/2014 08:17:25,22,36.05310864,24.90049638
01/06/2014 08:17:26,22,36.05301998,24.90054139
01/06/2014 08:17:27,22,36.05292654,24.90052526
01/06/2014 08:17:30,22,36.05279833,24.9003785
01/06/2014 08:17:32,22,36.05269068,24.90038291
01/06/2014 08:17:33,22,36.05274933,24.90033195
01/06/2014 08:17:35,22,36.052648,24.90029158
01/06/2014 08:17:36,22,36.05253258,24.90030012
01/06/2014 08:17:38,22,36.05245178,24.90022232
01/06/2014 08:17:42,22,36.0522527,24.90009012
01/06/2014 08:17:46,22,36.05214012,24.89985457
01/06/2014 08:17:52,22,36.05191169,24.89934948
01/06/2014 08:17:53,22,36.05183924,24.89915953
01/06/2014 08:17:54,22,36.0517892,24.89914979
01/06/2014 08:17:59,22,36.05157921,24.89863035
01/06/2014 08:18:00,22,36.05151742,24.89859365
01/06/2014 08:18:01,22,36.0514363,24.8984392
01/06/2014 08:18:04,22,36.05128695,24.89820144
01/06/2014 08:18:05,22,36.05128039,24.89809076
01/06/2014 08:18:07,22,36.05117964,24.8979737
01/06/2014 08:18:08,22,36.05110165,24.89787233
01/06/2014 08:18:10,22,36.05100905,24.89769025
01/06/2014 08:18:11,22,36.05097489,24.89757937
01/06/2014 08:18:12,22,36.05094518,24.89748653
01/06/2014 08:18:17,22,36.05078833,24.89704465
01/06/2014 08:18:19,22,36.05073873,24.89690426
01/06/2014 08:18:20,22,36.05070811,24.89678994
01/06/2014 08:18:22,22,36.0505604,24.89658936
01/06/2014 08:18:24,22,36.05056819,24.89642196
01/06/2014 08:18:27,22,36.0504116,24.89609157
01/06/2014 08:18:28,22,36.05040455,24.89606716
01/06/2014 08:18:29,22,36.0503475,24.89591042
01/06/2014 08:18:30,22,36.05032892,24.8958414
01/06/2014 08:18:31,22,36.05038317,24.8957677
01/06/2014 08:18:32,22,36.05033794,24.89565359
01/06/2014 08:18:33,22,36.05034113,24.89555179
01/06/2014 08:18:34,22,36.05040436,24.8953923
01/06/2014 08:18:36,22,36.05033669,24.89518903
01/06/2014 08:18:37,22,36.05032179,24.89512583
01/06/2014 08:18:38,22,36.05034405,24.8949849
01/06/2014 08:18:40,22,36.05033519,24.89485462
01/06/2014 08:18:42,22,36.0503517,24.89460606
01/06/2014 08:18:43,22,36.05036156,24.89452033
01/06/2014 08:18:46,22,36.05037286,24.89418858
01/06/2014 08:18:48,22,36.05036564,24.894067
01/06/2014 08:18:49,22,36.05036083,24.89393272
01/06/2014 08:18:50,22,36.05037898,24.89379427
01/06/2014 08:18:51,22,36.05033143,24.89372608
01/06/2014 08:18:52,22,36.0503854,24.89365413
01/06/2014 08:18:53,22,36.05035668,24.89352707
01/06/2014 08:18:54,22,36.0503912,24.89342414
01/06/2014 08:18:58,22,36.05038498,24.89305255
01/06/2014 08:18:59,22,36.05035231,24.89290919
01/06/2014 08:19:02,22,36.05039216,24.89261193
01/06/2014 08:19:05,22,36.05033662,24.89235477
01/06/2014 08:19:06,22,36.05035503,24.89221897
01/06/2014 08:19:07,22,36.0503844,24.89215576
01/06/2014 08:19:09,22,36.05036893,24.8919038
01/06/2014 08:19:10,22,36.05033056,24.89181258
01/06/2014 08:19:13,22,36.05035621,24.89153258
01/06/2014 08:19:14,22,36.0503692,24.89143014
01/06/2014 08:19:16,22,36.05033022,24.89123296
01/06/2014 08:19:17,22,36.05034884,24.8910973
01/06/2014 08:19:18,22,36.0503314,24.89103625
01/06/2014 08:19:20,22,36.05033513,24.89080655
01/06/2014 08:19:23,22,36.050329,24.890561
01/06/2014 08:19:24,22,36.0503259,24.89041413
01/06/2014 08:19:25,22,36.05034966,24.89035123
01/06/2014 08:19:26,22,36.05035582,24.89022129
01/06/2014 08:19:27,22,36.05033801,24.89015088
01/06/2014 08:19:29,22,36.05036138,24.88995361
01/06/2014 08:19:33,22,36.05038008,24.88953111
01/06/2014 08:19:34,22,36.05036305,24.88940838
01/06/2014 08:19:35,22,36.05036931,24.88930954
01/06/2014 08:19:37,22,36.050362,24.88914389
01/06/2014 08:19:38,22,36.05036448,24.88903142
01/06/2014 08:19:39,22,36.05032146,24.88894515
01/06/2014 08:19:40,22,36.05037399,24.88881923
01/06/2014 08:19:41,22,36.05037348,24.88875499
01/06/2014 08:19:43,22,36.05036923,24.88854933
01/06/2014 08:19:44,22,36.05033505,24.88843846
01/06/2014 08:19:45,22,36.05036982,24.88833395
01/06/2014 08:19:46,22,36.05034126,24.88824902
01/06/2014 08:19:48,22,36.05033166,24.88805031
01/06/2014 08:19:49,22,36.05033666,24.88790958
01/06/2014 08:19:50,22,36.05035953,24.88781503
01/06/2014 08:19:51,22,36.05035019,24.88772823
01/06/2014 08:19:53,22,36.05033408,24.88753024
01/06/2014 08:19:54,22,36.05033129,24.88745551
01/06/2014 08:19:55,22,36.05029977,24.88733732
01/06/2014 08:19:56,22,36.05031752,24.88722786
01/06/2014 08:19:57,22,36.05028542,24.88714824
01/06/2014 08:19:58,22,36.05026682,24.88704666
01/06/2014 08:19:59,22,36.05026269,24.88694409
01/06/2014 08:20:00,22,36.05024021,24.88681601
01/06/2014 08:20:01,22,36.05023248,24.88672964
01/06/2014 08:20:02,22,36.05023902,24.88665977
01/06/2014 08:20:03,22,36.05022913,24.88655127
01/06/2014 08:20:04,22,36.05022351,24.88643054
01/06/2014 08:20:07,22,36.05018088,24.88613914
01/06/2014 08:20:08,22,36.05019338,24.88603389
01/06/2014 08:20:09,22,36.05017146,24.88595003
01/06/2014 08:20:10,22,36.05016043,24.88584923
01/06/2014 08:20:11,22,36.05017799,24.88573208
01/06/2014 08:20:12,22,36.05015165,24.88566548
01/06/2014 08:20:14,22,36.05015222,24.88545338
01/06/2014 08:20:17,22,36.05015549,24.8851362
01/06/2014 08:20:18,22,36.05014146,24.88505853
01/06/2014 08:20:19,22,36.05013711,24.88496201
01/06/2014 08:20:20,22,36.05015676,24.88483658
01/06/2014 08:20:21,22,36.05012845,24.88474062
01/06/2014 08:20:22,22,36.05014766,24.88465422
01/06/2014 08:20:23,22,36.05013431,24.88453713
01/06/2014 08:20:24,22,36.05012674,24.88444082
01/06/2014 08:20:26,22,36.05013892,24.88423674
01/06/2014 08:20:27,22,36.05014393,24.88413248
01/06/2014 08:20:28,22,36.05015588,24.88405815
01/06/2014 08:20:29,22,36.05015318,24.88392898
01/06/2014 08:20:32,22,36.0501525,24.8836329
01/06/2014 08:20:33,22,36.05014733,24.88354674
01/06/2014 08:20:34,22,36.05015246,24.88344428
01/06/2014 08:20:35,22,36.05013226,24.88336148
01/06/2014 08:20:37,22,36.05013579,24.88313425
01/06/2014 08:20:38,22,36.05014837,24.88304234
01/06/2014 08:20:39,22,36.05013354,24.88295279
01/06/2014 08:20:40,22,36.05014243,24.88283534
01/06/2014 08:20:41,22,36.05011425,24.88273189
01/06/2014 08:20:42,22,36.05014078,24.88265895
01/06/2014 08:20:43,22,36.05011591,24.88254023
01/06/2014 08:20:44,22,36.05012276,24.88245444
01/06/2014 08:20:45,22,36.05012932,24.88233846
01/06/2014 08:20:46,22,36.05012376,24.88223462
01/06/2014 08:20:48,22,36.05013489,24.88205113
01/06/2014 08:20:49,22,36.05011591,24.88195479
01/06/2014 08:20:50,22,36.05012523,24.88185268
01/06/2014 08:20:51,22,36.05012416,24.8817408
01/06/2014 08:20:52,22,36.05012145,24.88165725
01/06/2014 08:20:53,22,36.05012509,24.88155171
01/06/2014 08:20:54,22,36.05012581,24.8814404
01/06/2014 08:20:55,22,36.05014044,24.88135397
01/06/2014 08:20:57,22,36.05010266,24.88118331
01/06/2014 08:20:58,22,36.05006428,24.88116676
01/06/2014 08:20:59,22,36.05000308,24.88116819
01/06/2014 08:21:00,22,36.04994897,24.88115392
01/06/2014 08:21:01,22,36.04989469,24.88115128
01/06/2014 08:21:02,22,36.04985441,24.88113767
01/06/2014 08:21:03,22,36.04980286,24.88113272
01/06/2014 08:21:04,22,36.04976437,24.88114589
01/06/2014 08:21:05,22,36.04969651,24.88113678
01/06/2014 08:21:07,22,36.04960783,24.88112884
01/06/2014 08:21:08,22,36.04955043,24.88110949
01/06/2014 08:21:09,22,36.04951293,24.88110475
01/06/2014 08:21:10,22,36.04946257,24.88110307
01/06/2014 08:21:11,22,36.04941981,24.88110955
01/06/2014 08:21:12,22,36.0493681,24.88109038
01/06/2014 08:21:13,22,36.04932023,24.88110055
01/06/2014 08:21:14,22,36.04926011,24.88108019
01/06/2014 08:21:15,22,36.04920724,24.88109284
01/06/2014 08:21:16,22,36.04916796,24.88107768
01/06/2014 08:21:18,22,36.0491412,24.88101284
01/06/2014 08:21:19,22,36.04914212,24.88095221
01/06/2014 08:21:20,22,36.04914265,24.88090622
01/06/2014 08:21:21,22,36.0491442,24.88085352
01/06/2014 08:21:22,22,36.04915203,24.88080509
01/06/2014 08:21:23,22,36.04914968,24.88075798
01/06/2014 08:21:24,22,36.04914643,24.88069954
01/06/2014 08:21:25,22,36.0491495,24.8806547
01/06/2014 08:21:26,22,36.0491684,24.8806093
01/06/2014 08:21:27,22,36.04917204,24.8805653
01/06/2014 08:21:28,22,36.0491735,24.88050336
01/06/2014 08:21:29,22,36.04917513,24.88046
01/06/2014 08:21:30,22,36.04917604,24.8804061
01/06/2014 08:21:31,22,36.04917292,24.88036362
01/06/2014 08:21:32,22,36.04917626,24.88030118
01/06/2014 08:21:33,22,36.04917739,24.88025524
01/06/2014 08:21:34,22,36.04918733,24.88021545
01/06/2014 08:21:35,22,36.049189,24.88016229
01/06/2014 08:21:36,22,36.0491895,24.88011241
01/06/2014 08:21:37,22,36.04919236,24.88005736
01/06/2014 08:21:38,22,36.04920886,24.88001305
01/06/2014 08:21:39,22,36.04920398,24.87996912
01/06/2014 08:21:40,22,36.04920328,24.87990936
01/06/2014 08:21:41,22,36.04920552,24.87986495
01/06/2014 08:21:42,22,36.04920881,24.87980238
01/06/2014 08:21:43,22,36.04922542,24.87976219
01/06/2014 08:21:45,22,36.04922516,24.87966873
01/06/2014 08:21:46,22,36.0492222,24.87960369
01/06/2014 08:21:47,22,36.04921889,24.87957521
01/06/2014 08:21:48,22,36.04916038,24.87956608
01/06/2014 08:21:49,22,36.04911588,24.87957724
01/06/2014 08:21:50,22,36.04907605,24.87957775
01/06/2014 08:21:51,22,36.04902373,24.87957488
01/06/2014 08:21:52,22,36.04896744,24.87957718
01/06/2014 08:21:53,22,36.04891242,24.87957824
01/06/2014 08:21:54,22,36.04887078,24.87957995
01/06/2014 08:21:55,22,36.04881793,24.87957819
01/06/2014 08:21:56,22,36.04877054,24.87957744
01/06/2014 08:21:57,22,36.04872224,24.87956921
01/06/2014 08:21:59,22,36.04861431,24.87957443
01/06/2014 08:22:00,22,36.04856755,24.87957642
01/06/2014 08:22:01,22,36.048514,24.8795745
01/06/2014 08:22:02,22,36.04847126,24.87957224
01/06/2014 08:22:03,22,36.0484226,24.87957544
01/06/2014 08:22:04,22,36.04837296,24.87956877
01/06/2014 08:22:05,22,36.04831542,24.87957466
01/06/2014 08:22:06,22,36.04827474,24.87957045
01/06/2014 08:22:07,22,36.04821791,24.87957692
01/06/2014 08:22:08,22,36.04816755,24.87957017
01/06/2014 08:22:09,22,36.04812419,24.87957639
01/06/2014 08:22:10,22,36.04806748,24.87956797
01/06/2014 08:22:11,22,36.04806124,24.8795684
01/06/2014 08:22:12,22,36.04802126,24.87956542
01/06/2014 12:13:01,22,36.0480272,24.87957658
01/06/2014 12:13:01,22,36.04811808,24.87956648
01/06/2014 12:13:02,22,36.04819939,24.8795716
01/06/2014 12:13:03,22,36.04828565,24.87957784
01/06/2014 12:13:04,22,36.04837634,24.8795774
01/06/2014 12:13:05,22,36.04846342,24.87957334
01/06/2014 12:13:06,22,36.04854686,24.87956624
01/06/2014 12:13:07,22,36.04863803,24.87956814
01/06/2014 12:13:08,22,36.04872111,24.87957143
01/06/2014 12:13:09,22,36.04881224,24.87956781
01/06/2014 12:13:10,22,36.04890125,24.87957784
01/06/2014 12:13:11,22,36.0489903,24.87958103
01/06/2014 12:13:12,22,36.04907567,24.87957076
01/06/2014 12:13:13,22,36.04916702,24.87958019
01/06/2014 12:13:14,22,36.04924514,24.87957932
01/06/2014 12:13:15,22,36.0493336,24.87958333
01/06/2014 12:13:17,22,36.04952096,24.87958121
01/06/2014 12:13:18,22,36.0496021,24.87957263
01/06/2014 12:13:19,22,36.04969628,24.87957099
01/06/2014 12:13:20,22,36.04976571,24.87957445
01/06/2014 12:13:21,22,36.0498628,24.8795797
01/06/2014 12:13:23,22,36.05004273,24.87957051
01/06/2014 12:13:24,22,36.05012729,24.8795811
01/06/2014 12:13:25,22,36.05022008,24.87957559
01/06/2014 12:13:26,22,36.05029629,24.87956741
01/06/2014 12:13:27,22,36.05039407,24.87958464
01/06/2014 12:13:28,22,36.05047728,24.87958343
01/06/2014 12:13:29,22,36.05056616,24.87957288
01/06/2014 12:13:30,22,36.05063988,24.87956624
01/06/2014 12:13:32,22,36.05081205,24.8795861
01/06/2014 12:13:33,22,36.05091559,24.87958145
01/06/2014 12:13:34,22,36.05100129,24.87956837
01/06/2014 12:13:36,22,36.0510465,24.87944505
01/06/2014 12:13:37,22,36.05104457,24.87935355
01/06/2014 12:13:38,22,36.051043,24.8792519
01/06/2014 12:13:40,22,36.05102821,24.87909508
01/06/2014 12:13:41,22,36.05103274,24.87899768
01/06/2014 12:13:42,22,36.0510309,24.87891044
01/06/2014 12:13:43,22,36.05104009,24.8788215
01/06/2014 12:13:44,22,36.05104607,24.87874359
01/06/2014 12:13:45,22,36.05103765,24.87865802
01/06/2014 12:13:47,22,36.05102758,24.87847377
01/06/2014 12:13:48,22,36.05103084,24.87838861
01/06/2014 12:13:50,22,36.05104284,24.87822793
01/06/2014 12:13:51,22,36.05104711,24.87812668
01/06/2014 12:13:52,22,36.05102856,24.87805166
01/06/2014 12:13:54,22,36.05103169,24.87785694
01/06/2014 12:13:55,22,36.05102354,24.87778288
01/06/2014 12:13:56,22,36.05103739,24.87769005
01/06/2014 12:13:57,22,36.05102589,24.87760435
01/06/2014 12:13:58,22,36.05102183,24.87750603
01/06/2014 12:13:59,22,36.05104367,24.8774453
01/06/2014 12:14:00,22,36.05103351,24.87733391
01/06/2014 12:14:01,22,36.05103247,24.87726246
01/06/2014 12:14:02,22,36.05102912,24.87716315
01/06/2014 12:14:03,22,36.05102071,24.87709975
01/06/2014 12:14:04,22,36.05104875,24.87699233
01/06/2014 12:14:05,22,36.05104622,24.87692275
01/06/2014 12:14:08,22,36.05104047,24.87663484
01/06/2014 12:14:09,22,36.0510418,24.87658172
01/06/2014 12:14:10,22,36.05113746,24.87657286
01/06/2014 12:14:11,22,36.05123255,24.87658369
01/06/2014 12:14:12,22,36.05132928,24.87657622
01/06/2014 12:14:13,22,36.0513932,24.87658756
01/06/2014 12:14:14,22,36.0514932,24.87659828
01/06/2014 12:14:15,22,36.0515645,24.87657877
01/06/2014 12:14:17,22,36.05175164,24.87657409
01/06/2014 12:14:18,22,36.05185194,24.8765838
01/06/2014 12:14:20,22,36.0520283,24.87656184
01/06/2014 12:14:21,22,36.05211885,24.8765786
01/06/2014 12:14:22,22,36.05218193,24.87653948
01/06/2014 12:14:23,22,36.05225854,24.87655228
01/06/2014 12:14:24,22,36.05235983,24.87653886
01/06/2014 12:14:26,22,36.05255177,24.87651953
01/06/2014 12:14:27,22,36.05262203,24.87650592
01/06/2014 12:14:28,22,36.05270743,24.87651636
01/06/2014 12:14:29,22,36.0527987,24.87647945
01/06/2014 12:14:30,22,36.05289618,24.87647869
01/06/2014 12:14:31,22,36.0529655,24.87643104
01/06/2014 12:14:32,22,36.05305702,24.87643258
01/06/2014 12:14:33,22,36.05314789,24.87638174
01/06/2014 12:14:34,22,36.05321631,24.87637382
01/06/2014 12:14:35,22,36.05328768,24.8763511
01/06/2014 12:14:37,22,36.05346827,24.87629314
01/06/2014 12:14:39,22,36.05364398,24.87623102
01/06/2014 12:14:40,22,36.0537098,24.8762265
01/06/2014 12:14:41,22,36.05382539,24.87617915
01/06/2014 12:14:42,22,36.05387203,24.87620696
01/06/2014 12:14:43,22,36.0539657,24.87618194
01/06/2014 12:14:45,22,36.05414396,24.87620813
01/06/2014 12:14:46,22,36.05425322,24.87618497
01/06/2014 12:14:47,22,36.05433939,24.87618249
01/06/2014 12:14:49,22,36.05452183,24.87619965
01/06/2014 12:14:51,22,36.05466216,24.87620883
01/06/2014 12:14:52,22,36.05477754,24.87620757
01/06/2014 12:14:53,22,36.05484074,24.87616743
01/06/2014 12:14:55,22,36.05500584,24.8762006
01/06/2014 12:14:58,22,36.05530173,24.87619346
01/06/2014 12:14:59,22,36.05535486,24.87620651
01/06/2014 12:15:00,22,36.05546794,24.87620152
01/06/2014 12:15:01,22,36.05555078,24.87621072
01/06/2014 12:15:02,22,36.0556335,24.87616765
01/06/2014 12:15:03,22,36.0557087,24.87621255
01/06/2014 12:15:04,22,36.0557087,24.87608252
01/06/2014 12:15:05,22,36.0557501,24.87601946
01/06/2014 12:15:06,22,36.05574635,24.87593383
01/06/2014 12:15:07,22,36.05571558,24.87584932
01/06/2014 12:15:08,22,36.05572645,24.87573509
01/06/2014 12:15:10,22,36.05575937,24.87560169
01/06/2014 12:15:11,22,36.05572951,24.87548632
01/06/2014 12:15:12,22,36.05576397,24.87539961
01/06/2014 12:15:15,22,36.05573226,24.87512245
01/06/2014 12:15:16,22,36.05572438,24.87507991
01/06/2014 12:15:17,22,36.05574848,24.87499014
01/06/2014 12:15:19,22,36.05576338,24.8747751
01/06/2014 12:15:21,22,36.05573719,24.87461682
01/06/2014 12:15:22,22,36.05576827,24.87451316
01/06/2014 12:15:24,22,36.0557553,24.87434666
01/06/2014 12:15:25,22,36.05572618,24.87429023
01/06/2014 12:15:26,22,36.05575328,24.87418173
01/06/2014 12:15:28,22,36.05573875,24.87402148
01/06/2014 12:15:30,22,36.05572831,24.87381356
01/06/2014 12:15:32,22,36.05572274,24.87364072
01/06/2014 12:15:35,22,36.05573985,24.87342105
01/06/2014 12:15:36,22,36.05577765,24.87330206
01/06/2014 12:15:37,22,36.05575435,24.87324083
01/06/2014 12:15:38,22,36.05576024,24.87317134
01/06/2014 12:15:39,22,36.05577532,24.87308877
01/06/2014 12:15:40,22,36.05578276,24.87298761
01/06/2014 12:15:41,22,36.05572159,24.87286452
01/06/2014 12:15:42,22,36.05573481,24.87277761
01/06/2014 12:15:44,22,36.05578392,24.87265205
01/06/2014 12:15:47,22,36.05578726,24.87233713
01/06/2014 12:15:48,22,36.05575064,24.87229298
01/06/2014 12:15:49,22,36.05578242,24.87221292
01/06/2014 12:15:51,22,36.05579487,24.87201177
01/06/2014 12:15:53,22,36.05576983,24.87182335
01/06/2014 12:15:55,22,36.05576074,24.87163829
01/06/2014 12:15:56,22,36.05576357,24.87156848
01/06/2014 12:15:57,22,36.05578721,24.87146095
01/06/2014 12:15:58,22,36.05586972,24.87149686
01/06/2014 12:15:59,22,36.05595677,24.87147523
01/06/2014 12:16:00,22,36.05599662,24.87146512
01/06/2014 12:16:01,22,36.05611289,24.87148063
01/06/2014 12:16:02,22,36.05621144,24.87144342
01/06/2014 12:16:03,22,36.05626426,24.87145506
01/06/2014 12:16:04,22,36.05639203,24.8714394
01/06/2014 12:16:05,22,36.05643556,24.87144582
01/06/2014 12:16:06,22,36.05656071,24.87141082
01/06/2014 12:16:07,22,36.05660796,24.87138418
01/06/2014 12:16:08,22,36.05666992,24.87136941
01/06/2014 12:16:13,22,36.05663098,24.87091202
01/06/2014 12:16:14,22,36.05667562,24.87081067
01/06/2014 12:16:15,22,36.05667828,24.87075305
01/06/2014 12:16:16,22,36.05666306,24.87063244
01/06/2014 12:16:18,22,36.05667168,24.87049503
01/06/2014 12:16:20,22,36.0566275,24.87029033
01/06/2014 12:16:22,22,36.05668147,24.8701031
01/06/2014 12:16:23,22,36.0566506,24.87002276
01/06/2014 12:16:24,22,36.05666904,24.86992839
01/06/2014 12:16:27,22,36.05668608,24.869695
01/06/2014 12:16:28,22,36.05667323,24.86961738
01/06/2014 12:16:31,22,36.05666931,24.86930884
01/06/2014 12:16:34,22,36.05664296,24.86906292
01/06/2014 12:16:35,22,36.05664254,24.868964
01/06/2014 12:16:36,22,36.05665728,24.86888747
01/06/2014 12:16:38,22,36.05663313,24.86872603
01/06/2014 12:16:40,22,36.05669129,24.86854193
01/06/2014 12:16:41,22,36.05663909,24.86845824
01/06/2014 12:16:42,22,36.05662223,24.86837255
01/06/2014 12:16:43,22,36.05669881,24.86825941
01/06/2014 12:16:44,22,36.05664085,24.8681774
01/06/2014 12:16:45,22,36.0566957,24.86814076
01/06/2014 12:16:47,22,36.05667071,24.86792787
01/06/2014 12:16:48,22,36.05665246,24.86788273
01/06/2014 12:16:49,22,36.05662005,24.86776824
01/06/2014 12:16:51,22,36.05666824,24.8675753
01/06/2014 12:16:52,22,36.05667641,24.86752104
01/06/2014 12:16:53,22,36.05668766,24.86745247
01/06/2014 12:16:55,22,36.0566588,24.86727819
01/06/2014 12:16:56,22,36.05665883,24.86715419
01/06/2014 12:16:57,22,36.05666106,24.86705
01/06/2014 12:17:02,22,36.05669214,24.86666624
01/06/2014 12:17:04,22,36.05667375,24.86642665
01/06/2014 12:17:06,22,36.05669515,24.86625958
01/06/2014 12:17:07,22,36.05664488,24.86615767
01/06/2014 12:17:08,22,36.05669366,24.86609951
01/06/2014 12:17:09,22,36.05668034,24.86599659
01/06/2014 12:17:10,22,36.05666998,24.8659615
01/06/2014 12:17:11,22,36.05665758,24.8658531
01/06/2014 12:17:12,22,36.0566232,24.8657882
01/06/2014 12:17:13,22,36.05666356,24.86566059
01/06/2014 12:17:14,22,36.05666308,24.86555162
01/06/2014 12:17:15,22,36.05666943,24.86550437
01/06/2014 12:17:16,22,36.05666703,24.86546218
01/06/2014 12:17:18,22,36.05667056,24.86521364
01/06/2014 12:17:22,22,36.0567076,24.86487258
01/06/2014 12:17:23,22,36.05667016,24.86481158
01/06/2014 12:17:24,22,36.05671257,24.86473247
01/06/2014 12:17:28,22,36.0566803,24.86442204
01/06/2014 12:17:29,22,36.05663744,24.8642791
01/06/2014 12:17:30,22,36.05666316,24.86423203
01/06/2014 12:17:38,22,36.05671796,24.86349595
01/06/2014 12:17:39,22,36.05668393,24.86337797
01/06/2014 12:17:44,22,36.05662571,24.86296249
01/06/2014 12:17:48,22,36.05669878,24.86262116
01/06/2014 12:17:54,22,36.05666705,24.86208788
01/06/2014 12:17:55,22,36.05667416,24.86199138
01/06/2014 12:17:56,22,36.05662913,24.86196467
01/06/2014 12:17:57,22,36.05671005,24.86185611
01/06/2014 12:18:00,22,36.05671664,24.86154107
01/06/2014 12:18:07,22,36.05666474,24.86100286
01/06/2014 12:18:09,22,36.0566765,24.86078947
01/06/2014 12:18:12,22,36.05663305,24.86055641
01/06/2014 12:18:14,22,36.05668236,24.86032381
01/06/2014 12:18:15,22,36.05665166,24.86028113
01/06/2014 12:18:16,22,36.05672926,24.86019039
01/06/2014 12:18:22,22,36.05664871,24.85967087
01/06/2014 12:18:23,22,36.05666371,24.85961421
01/06/2014 12:18:25,22,36.05681184,24.85957465
01/06/2014 12:18:27,22,36.05692945,24.85953695
01/06/2014 12:18:28,22,36.05710091,24.85954447
01/06/2014 12:18:30,22,36.05725126,24.85957532
01/06/2014 12:18:31,22,36.05733918,24.85955631
01/06/2014 12:18:35,22,36.05767993,24.8595275
